pol	setting	phi
0.3	45	-93.5942
0.3	45	51.6956
0.3	45	8.27411
0.3	45	-27.7915
0.3	45	-155.987
0.3	45	61.0125
0.3	45	104.904
0.3	45	-28.9487
0.3	45	127.363
0.3	45	-60.972
0.3	45	137.057
0.3	45	126.101
0.3	45	24.6979
0.3	45	156.422
0.3	45	56.466
0.3	45	-74.0233
0.3	45	95.2491
0.3	45	-25.194
0.3	45	140.185
0.3	45	-66.7041
0.3	45	-105.987
0.3	45	-160.721
0.3	45	19.1725
0.3	45	-75.5581
0.3	45	-107.757
0.3	45	131.563
0.3	45	50.3437
0.3	45	1.3152
0.3	45	60.3246
0.3	45	-73.6795
0.3	45	105.78
0.3	45	-127.384
0.3	45	-81.4892
0.3	45	-30.8175
0.3	45	-112.014
0.3	45	166.775
0.3	45	-122.688
0.3	45	-26.0453
0.3	45	-25.7988
0.3	45	-156.126
0.3	45	-70.0877
0.3	45	146.212
0.3	45	-37.1964
0.3	45	-77.3375
0.3	45	-44.2262
0.3	45	-161.638
0.3	45	156.695
0.3	45	-125.907
0.3	45	36.1313
0.3	45	103.494
0.3	45	-110.361
0.3	45	-97.4175
0.3	45	-24.6135
0.3	45	109.929
0.3	45	-98.9273
0.3	45	87.4826
0.3	45	-169.815
0.3	45	-20.5045
0.3	45	79.9961
0.3	45	114.813
0.3	45	-72.1042
0.3	45	167.807
0.3	45	179.482
0.3	45	20.723
0.3	45	131.272
0.3	45	63.4708
0.3	45	113.254
0.3	45	171.556
0.3	45	-16.2343
0.3	45	-101.829
0.3	45	132.364
0.3	45	-131.281
0.3	45	-21.4025
0.3	45	-57.0872
0.3	45	177.82
0.3	45	47.4873
0.3	45	-22.8691
0.3	45	178.169
0.3	45	-91.1063
0.3	45	144.826
0.3	45	-59.979
0.3	45	-40.4644
0.3	45	116.033
0.3	45	125.663
0.3	45	-5.97386
0.3	45	57.0335
0.3	45	35.2002
0.3	45	143.679
0.3	45	-171.602
0.3	45	-137.027
0.3	45	-49.459
0.3	45	-119.987
0.3	45	-68.6841
0.3	45	69.3429
0.3	45	148.385
0.3	45	-37.0459
0.3	45	74.1464
0.3	45	0.0785179
0.3	45	-132.598
0.3	45	-155.477
0.3	45	-133.061
0.3	45	-8.86675
0.3	45	-44.8855
0.3	45	-5.87869
0.3	45	128.132
0.3	45	-3.58128
0.3	45	-169.822
0.3	45	171.389
0.3	45	37.5026
