pol	setting	phi
0.3	45	116.666
0.3	45	-172.142
0.3	45	88.9144
0.3	45	128.795
0.3	45	44.6613
0.3	45	-131.606
0.3	45	-154.476
0.3	45	-25.7987
0.3	45	47.51
0.3	45	-141.825
0.3	45	-62.728
0.3	45	154.509
0.3	45	100.865
0.3	45	40.7647
0.3	45	113.528
0.3	45	-129.142
0.3	45	-159.828
0.3	45	11.9993
0.3	45	-137.327
0.3	45	-0.193297
0.3	45	-125.118
0.3	45	-97.5293
0.3	45	-94.6555
0.3	45	156.518
0.3	45	-86.4115
0.3	45	-129.657
0.3	45	157.501
0.3	45	-149.706
0.3	45	0.605885
0.3	45	-70.7207
0.3	45	127.035
0.3	45	-11.6213
0.3	45	124.708
0.3	45	46.8927
0.3	45	114.758
0.3	45	-100.567
0.3	45	-65.1474
0.3	45	-122.008
0.3	45	56.6346
0.3	45	-157.218
0.3	45	-3.67126
0.3	45	-177.382
0.3	45	-119.792
0.3	45	165.808
0.3	45	-94.9339
0.3	45	-142.566
0.3	45	-15.7392
0.3	45	114.229
0.3	45	-71.6189
0.3	45	32.9647
0.3	45	-119.92
0.3	45	136.064
0.3	45	-141.651
0.3	45	74.2296
0.3	45	-27.845
0.3	45	-134.622
0.3	45	-47.9207
0.3	45	134.752
0.3	45	169.994
0.3	45	23.9674
0.3	45	17.0494
0.3	45	53.5453
0.3	45	35.9464
0.3	45	-69.8649
0.3	45	21.7719
0.3	45	9.75815
0.3	45	-82.7
0.3	45	-105.76
0.3	45	-161.338
0.3	45	-4.36123
0.3	45	72.0918
0.3	45	-134.279
0.3	45	6.38798
0.3	45	-131.985
0.3	45	-160.101
0.3	45	128.941
0.3	45	-155.02
0.3	45	-118.568
0.3	45	-27.2741
0.3	45	133.13
0.3	45	155.618
0.3	45	52.5243
0.3	45	-2.72124
0.3	45	-34.4941
0.3	45	-118.811
0.3	45	-3.16765
0.3	45	-173.407
0.3	45	-15.3827
0.3	45	-149.517
0.3	45	-166.116
0.3	45	162.461
0.3	45	-20.7994
0.3	45	99.653
0.3	45	134.463
0.3	45	162.527
0.3	45	-81.7174
0.3	45	-96.9987
0.3	45	87.4966
0.3	45	-21.2829
0.3	45	-72.2144
0.3	45	154.214
0.3	45	13.8437
0.3	45	-137.103
0.3	45	-92.7371
0.3	45	127.092
0.3	45	-100.74
0.3	45	85.015
0.3	45	-78.4692
0.3	45	-128.977
0.3	45	-100.063
0.3	45	7.33485
0.3	45	-160.456
0.3	45	21.0264
0.3	45	-62.5809
0.3	45	-125.323
0.3	45	101.581
0.3	45	-56.7412
0.3	45	-82.7892
0.3	45	104.797
0.3	45	177.545
0.3	45	125.217
0.3	45	157.364
0.3	45	-33.8899
0.3	45	92.1217
0.3	45	14.3926
0.3	45	-23.4236
0.3	45	-70.1053
0.3	45	-109.197
0.3	45	-32.0192
0.3	45	-102.731
0.3	45	-79.3869
0.3	45	90.7602
0.3	45	-52.9043
0.3	45	72.5004
0.3	45	-113.094
0.3	45	144.111
0.3	45	-44.2732
0.3	45	86.8813
0.3	45	-60.0423
0.3	45	21.2529
0.3	45	-144.109
0.3	45	49.7628
0.3	45	120.655
0.3	45	132.44
0.3	45	3.75856
0.3	45	-127.755
0.3	45	-130.35
0.3	45	87.8285
0.3	45	-53.564
0.3	45	-73.3176
0.3	45	133.771
0.3	45	62.4333
0.3	45	-168.776
0.3	45	-41.163
0.3	45	90.453
0.3	45	-147.482
0.3	45	-160.948
0.3	45	-26.2183
0.3	45	90.9738
0.3	45	78.7041
0.3	45	-114.664
0.3	45	145.639
0.3	45	140.027
0.3	45	5.58357
0.3	45	149.549
0.3	45	-165.632
0.3	45	-165.492
0.3	45	-26.6464
0.3	45	-103.037
0.3	45	161.038
0.3	45	142.688
0.3	45	-123.45
0.3	45	147.62
0.3	45	118.36
0.3	45	-86.7265
0.3	45	52.312
0.3	45	-138.781
0.3	45	158.833
0.3	45	161.157
0.3	45	35.9841
0.3	45	-179.481
0.3	45	172.633
0.3	45	-125.21
0.3	45	28.9649
0.3	45	141.219
0.3	45	20.2985
0.3	45	149.431
0.3	45	-30.6979
0.3	45	-51.9674
0.3	45	-16.3115
0.3	45	-132.393
0.3	45	-59.622
0.3	45	100.031
0.3	45	-89.367
0.3	45	-89.0597
0.3	45	164.809
0.3	45	-58.515
0.3	45	-118.113
0.3	45	-179.066
0.3	45	166.834
0.3	45	-116.589
0.3	45	-115.426
0.3	45	-176.831
0.3	45	49.693
0.3	45	170.918
0.3	45	-80.133
0.3	45	-8.57634
0.3	45	-67.4356
0.3	45	-165.759
0.3	45	37.5367
0.3	45	69.4882
0.3	45	177.319
0.3	45	-134.078
0.3	45	-18.7377
0.3	45	168.165
0.3	45	92.9745
0.3	45	29.2224
0.3	45	-45.3723
0.3	45	-114.191
0.3	45	-78.8701
0.3	45	-141.03
0.3	45	-33.6824
0.3	45	-88.6163
0.3	45	111.616
