pol	setting	phi
0.3	45	160.688
0.3	45	-43.7963
0.3	45	-167.033
0.3	45	125.462
0.3	45	-145.097
0.3	45	-59.3811
0.3	45	139.595
0.3	45	-129.973
0.3	45	-56.2467
0.3	45	-1.05076
0.3	45	-104.971
0.3	45	159.167
0.3	45	151.996
0.3	45	-107.681
0.3	45	47.7177
0.3	45	-74.9852
0.3	45	-38.0766
0.3	45	13.3348
0.3	45	-29.5072
0.3	45	112.346
0.3	45	177.839
0.3	45	-128.568
0.3	45	-161.18
0.3	45	-168.6
0.3	45	21.7736
0.3	45	-27.1874
0.3	45	177.216
0.3	45	151.881
0.3	45	-162.821
0.3	45	-65.9023
0.3	45	72.2729
0.3	45	108.256
0.3	45	81.3127
0.3	45	33.7597
0.3	45	-0.0168265
0.3	45	-78.8115
0.3	45	37.9641
0.3	45	-91.6295
0.3	45	154.13
0.3	45	-150.785
0.3	45	-76.593
0.3	45	26.1575
0.3	45	29.5751
0.3	45	119.281
0.3	45	134.803
0.3	45	113.892
0.3	45	-70.956
0.3	45	95.1113
0.3	45	61.07
0.3	45	168.638
0.3	45	-20.5064
0.3	45	-88.059
0.3	45	-136.572
0.3	45	68.9734
0.3	45	-159.152
0.3	45	128.814
0.3	45	-39.4896
0.3	45	-93.0608
0.3	45	-51.0413
0.3	45	172.728
0.3	45	-66.8402
0.3	45	12.9688
0.3	45	22.6515
0.3	45	25.0806
0.3	45	47.9478
0.3	45	38.7602
0.3	45	153.393
0.3	45	32.8206
0.3	45	-105.35
0.3	45	-142.774
0.3	45	79.676
0.3	45	41.6323
0.3	45	34.7774
0.3	45	172.749
0.3	45	70.4025
0.3	45	120.458
0.3	45	-95.7287
0.3	45	-128.861
0.3	45	-166.489
0.3	45	143.125
0.3	45	-74.9418
0.3	45	141.326
0.3	45	-148.438
0.3	45	-4.74712
0.3	45	-142.721
0.3	45	13.8067
0.3	45	-99.7168
0.3	45	104.472
0.3	45	-6.12465
0.3	45	145.681
0.3	45	-1.32936
0.3	45	-88.4296
0.3	45	-152.699
0.3	45	-155.195
0.3	45	-60.416
0.3	45	-56.4976
0.3	45	172.675
0.3	45	-81.0697
0.3	45	83.9573
0.3	45	-69.2896
0.3	45	122.696
0.3	45	-28.1121
0.3	45	-20.6898
0.3	45	35.0993
0.3	45	-52.7439
0.3	45	150.144
0.3	45	-161.567
0.3	45	-46.0281
0.3	45	-118.762
0.3	45	41.604
0.3	45	-165.156
0.3	45	119.395
0.3	45	87.386
0.3	45	146.781
0.3	45	142.838
0.3	45	-133.14
0.3	45	-143.294
0.3	45	-170.8
0.3	45	16.4009
0.3	45	89.1668
0.3	45	-129.524
0.3	45	-110.948
0.3	45	18.7657
0.3	45	-19.3304
0.3	45	38.0976
0.3	45	-161.234
0.3	45	78.2832
0.3	45	16.3038
0.3	45	51.2069
0.3	45	114.141
0.3	45	107.066
0.3	45	179.405
0.3	45	22.0892
0.3	45	-49.5953
0.3	45	102.183
0.3	45	-11.3004
0.3	45	69.4601
0.3	45	-30.8515
0.3	45	-124.164
0.3	45	-1.30423
0.3	45	-114.512
0.3	45	55.6387
0.3	45	-82.0621
0.3	45	-148.651
0.3	45	-162.623
0.3	45	-35.6551
0.3	45	171.951
0.3	45	-36.4972
0.3	45	-160.924
0.3	45	-171.027
