pol	setting	phi
0.3	45	-40.1914
0.3	45	-112.356
0.3	45	8.39641
0.3	45	86.1915
0.3	45	47.9683
0.3	45	74.5337
0.3	45	-15.6018
0.3	45	-70.1247
0.3	45	-137.903
0.3	45	161.219
0.3	45	101.693
0.3	45	142.44
0.3	45	-118.784
0.3	45	-140.483
0.3	45	147.937
0.3	45	126.359
0.3	45	-27.5019
0.3	45	-70.0198
0.3	45	112.937
0.3	45	169.848
0.3	45	68.1242
0.3	45	-75.7952
0.3	45	57.4697
0.3	45	-13.7851
0.3	45	4.77805
0.3	45	-174.781
0.3	45	-8.82093
0.3	45	24.185
0.3	45	134.013
0.3	45	-27.9567
0.3	45	79.155
0.3	45	141.178
0.3	45	102.995
0.3	45	51.1413
0.3	45	-164.994
0.3	45	-19.3518
0.3	45	117.271
0.3	45	-17.3165
0.3	45	22.3579
0.3	45	-78.3649
0.3	45	23.4678
0.3	45	-29.4551
0.3	45	-34.1549
0.3	45	173.765
0.3	45	-146.199
0.3	45	115.151
0.3	45	167.172
0.3	45	59.5175
0.3	45	-96.1168
0.3	45	13.3289
0.3	45	83.322
0.3	45	167.095
0.3	45	100.53
0.3	45	-30.5997
0.3	45	-61.113
0.3	45	146.662
0.3	45	154.793
0.3	45	179.566
0.3	45	108.158
0.3	45	-145.911
0.3	45	71.3523
0.3	45	-118.417
0.3	45	-171.725
0.3	45	7.59483
0.3	45	130.868
0.3	45	-15.3391
0.3	45	-28.284
0.3	45	98.7784
0.3	45	140.565
0.3	45	26.8825
0.3	45	-47.8871
0.3	45	-44.362
0.3	45	131.451
0.3	45	157.338
0.3	45	103.322
0.3	45	166.16
0.3	45	-53.0293
0.3	45	47.1447
0.3	45	-59.0531
0.3	45	-140.369
0.3	45	-71.6501
0.3	45	-86.0425
0.3	45	73.1822
0.3	45	85.6135
0.3	45	91.7332
0.3	45	92.1777
0.3	45	-0.765527
0.3	45	42.1701
0.3	45	-70.4725
0.3	45	-155.376
0.3	45	9.97585
0.3	45	43.3174
0.3	45	-42.8474
0.3	45	-143.828
0.3	45	151.841
0.3	45	-33.4634
0.3	45	-136.642
0.3	45	-5.58276
0.3	45	99.6945
0.3	45	-146.402
0.3	45	15.7253
0.3	45	46.1292
0.3	45	32.9903
0.3	45	14.3059
0.3	45	-80.4486
0.3	45	20.0551
0.3	45	78.461
0.3	45	-118.103
0.3	45	-84.2831
0.3	45	27.2365
0.3	45	168.592
0.3	45	14.2587
0.3	45	-41.6089
0.3	45	97.3684
0.3	45	-93.8565
0.3	45	6.58595
0.3	45	116.414
0.3	45	-52.533
0.3	45	65.761
0.3	45	-68.8194
0.3	45	-91.9979
0.3	45	115.001
0.3	45	168.964
0.3	45	-172.889
0.3	45	96.8095
0.3	45	-85.5301
0.3	45	174.911
0.3	45	99.5542
0.3	45	137.188
0.3	45	56.8756
0.3	45	120.138
0.3	45	71.224
0.3	45	-167.953
0.3	45	82.4719
0.3	45	-113.771
0.3	45	-71.7781
0.3	45	-54.7693
0.3	45	-82.6482
0.3	45	-99.5501
0.3	45	-122.382
0.3	45	33.6047
0.3	45	-61.7695
0.3	45	3.06516
0.3	45	17.1996
0.3	45	26.9407
0.3	45	-4.44135
0.3	45	-52.7292
0.3	45	150.711
0.3	45	2.77287
0.3	45	40.3716
0.3	45	-64.2702
0.3	45	78.3594
0.3	45	118.86
0.3	45	162.943
0.3	45	16.0363
0.3	45	-129.047
0.3	45	86.5269
0.3	45	-105.799
0.3	45	-20.7171
0.3	45	-105.192
0.3	45	-160.824
0.3	45	95.5608
0.3	45	105.926
0.3	45	113.721
0.3	45	18.8027
0.3	45	-65.8899
0.3	45	-41.2462
0.3	45	55.5814
0.3	45	111.086
0.3	45	40.7279
0.3	45	-103.645
0.3	45	174.165
0.3	45	-25.1246
0.3	45	-48.9623
0.3	45	-179.022
0.3	45	106.974
0.3	45	-91.6314
0.3	45	31.3707
0.3	45	-35.5801
0.3	45	-115.277
0.3	45	-107.793
0.3	45	-123.087
0.3	45	64.5891
0.3	45	85.8414
0.3	45	-170.696
0.3	45	-71.2373
0.3	45	-113.893
0.3	45	-177.536
0.3	45	-4.0732
0.3	45	-119.315
0.3	45	-37.7356
0.3	45	14.9523
0.3	45	-117.948
0.3	45	101.489
0.3	45	169.036
0.3	45	4.02996
0.3	45	-139.131
0.3	45	155.871
0.3	45	119.019
0.3	45	-83.2423
0.3	45	-110.997
0.3	45	175.228
0.3	45	-161.294
0.3	45	163.464
0.3	45	14.6843
0.3	45	-49.3471
0.3	45	164.485
0.3	45	23.9465
0.3	45	-54.5406
0.3	45	-80.1457
0.3	45	-56.1404
0.3	45	36.8069
0.3	45	20.4363
0.3	45	1.29639
0.3	45	101.353
0.3	45	-147.645
0.3	45	-160.272
0.3	45	143.222
0.3	45	-2.96471
0.3	45	-17.232
0.3	45	70.1275
0.3	45	102.722
0.3	45	-75.6228
0.3	45	-166.005
0.3	45	-54.3195
0.3	45	165.524
0.3	45	-57.988
0.3	45	-143.236
0.3	45	20.3863
0.3	45	28.923
0.3	45	155.454
0.3	45	176.394
0.3	45	-1.86252
0.3	45	32.9009
0.3	45	159.394
0.3	45	17.9005
0.3	45	-98.527
0.3	45	-53.0681
0.3	45	102.946
0.3	45	-99.2442
0.3	45	55.6524
0.3	45	148.184
0.3	45	63.7813
0.3	45	-87.0828
0.3	45	20.2038
0.3	45	-46.0739
0.3	45	-78.087
0.3	45	-43.6917
0.3	45	142.28
0.3	45	158.317
0.3	45	178.05
0.3	45	2.52669
0.3	45	72.9432
0.3	45	37.0895
0.3	45	156.552
0.3	45	-100.878
0.3	45	9.82185
0.3	45	-82.3811
0.3	45	-92.2511
0.3	45	-110.129
0.3	45	43.2055
0.3	45	-112.393
0.3	45	-66.9388
0.3	45	-152.687
0.3	45	86.53
0.3	45	-154.93
0.3	45	40.3022
0.3	45	-71.8876
0.3	45	17.4143
0.3	45	158.396
0.3	45	130.759
0.3	45	62.5851
0.3	45	176.056
0.3	45	-1.95311
0.3	45	-59.2807
0.3	45	93.9586
0.3	45	149.352
0.3	45	14.6765
0.3	45	-67.1453
0.3	45	-116.505
0.3	45	6.07228
0.3	45	-139.82
0.3	45	-93.1502
0.3	45	105.255
0.3	45	27.8583
0.3	45	-157.799
0.3	45	115.801
0.3	45	60.7888
0.3	45	-134.972
0.3	45	11.1715
0.3	45	-7.96172
0.3	45	128.962
0.3	45	143.591
0.3	45	-1.26255
0.3	45	-123.661
0.3	45	100.526
0.3	45	170.519
0.3	45	-160.401
0.3	45	5.66074
0.3	45	33.6819
0.3	45	173.138
0.3	45	96.0441
0.3	45	-132.549
0.3	45	-28.8231
0.3	45	-63.8694
0.3	45	31.6169
0.3	45	-42.837
0.3	45	15.0113
0.3	45	0.472011
0.3	45	-16.2131
0.3	45	35.3553
0.3	45	-92.6064
0.3	45	42.744
0.3	45	45.8613
0.3	45	160.479
0.3	45	32.7341
0.3	45	-87.3415
0.3	45	128.738
0.3	45	-93.7294
0.3	45	98.1127
0.3	45	67.7387
0.3	45	-104.762
0.3	45	151.414
0.3	45	-83.3501
0.3	45	-92.185
0.3	45	-151.037
0.3	45	-159.176
0.3	45	156.877
0.3	45	45.9116
0.3	45	139.136
0.3	45	80.6139
0.3	45	-173.939
0.3	45	124.263
0.3	45	-152.197
0.3	45	166.401
0.3	45	-40.1323
0.3	45	-96.0261
0.3	45	66.5503
0.3	45	141.46
0.3	45	109.62
0.3	45	-22.2453
0.3	45	80.1498
0.3	45	-93.237
0.3	45	-25.8653
0.3	45	159.464
0.3	45	-68.5561
0.3	45	-146.108
0.3	45	109.799
0.3	45	150.424
0.3	45	166.824
0.3	45	-15.1981
0.3	45	-41.5401
0.3	45	140.317
0.3	45	-43.3105
0.3	45	64.8062
0.3	45	170.155
0.3	45	162.478
0.3	45	45.1942
0.3	45	155.042
0.3	45	44.6654
0.3	45	144.071
0.3	45	-169.877
0.3	45	-86.7478
0.3	45	141.616
0.3	45	-38.1714
0.3	45	-115.44
0.3	45	168.868
0.3	45	-170.464
0.3	45	113.615
0.3	45	5.98495
0.3	45	-170.598
0.3	45	-45.4887
0.3	45	86.04
0.3	45	159.108
0.3	45	-36.9414
0.3	45	-149.925
0.3	45	168.674
0.3	45	-147.439
0.3	45	-172.89
0.3	45	-48.4094
0.3	45	6.73468
0.3	45	85.9613
0.3	45	-158.613
0.3	45	-22.874
0.3	45	-110.986
0.3	45	-35.9702
0.3	45	144.249
0.3	45	159.729
0.3	45	170.849
0.3	45	86.0443
0.3	45	32.043
0.3	45	-104.036
0.3	45	103.235
0.3	45	113.789
0.3	45	-177.982
0.3	45	-125.834
0.3	45	174.099
0.3	45	-47.169
0.3	45	1.96095
0.3	45	170.43
0.3	45	30.6992
0.3	45	-7.39973
0.3	45	76.9546
0.3	45	-6.11367
0.3	45	-35.3958
0.3	45	3.15519
0.3	45	10.9481
0.3	45	-126.781
0.3	45	-53.9968
0.3	45	-36.6785
0.3	45	171.407
0.3	45	-86.7265
0.3	45	47.6111
0.3	45	92.64
0.3	45	-11.4627
0.3	45	88.6848
0.3	45	-158.373
0.3	45	-15.6995
0.3	45	-85.553
0.3	45	4.59514
0.3	45	-20.4968
0.3	45	161.742
0.3	45	132.161
0.3	45	117.357
0.3	45	-27.1468
0.3	45	92.2034
0.3	45	-156.01
0.3	45	-53.0025
0.3	45	135.732
0.3	45	100.081
0.3	45	-29.676
0.3	45	-39.2466
0.3	45	-70.33
0.3	45	-30.5716
0.3	45	164.95
0.3	45	178.447
0.3	45	-138.276
0.3	45	-121.843
0.3	45	-123.161
0.3	45	53.1077
0.3	45	42.7712
0.3	45	-39.1146
0.3	45	73.2714
0.3	45	132.127
0.3	45	-157.098
0.3	45	-157.348
0.3	45	161.365
0.3	45	-22.8875
0.3	45	-111.698
0.3	45	90.2221
0.3	45	-77.7814
0.3	45	149.501
0.3	45	-156.301
0.3	45	124.423
0.3	45	-173.569
0.3	45	-110.76
0.3	45	5.48304
0.3	45	96.1318
0.3	45	172.416
0.3	45	143.257
0.3	45	-90.7512
0.3	45	-85.8331
0.3	45	10.7158
0.3	45	12.6877
0.3	45	3.85952
0.3	45	45.942
0.3	45	-74.4267
0.3	45	140.484
0.3	45	113.31
0.3	45	-57.4295
0.3	45	-91.0593
0.3	45	-90.6981
0.3	45	44.9351
0.3	45	15.5544
0.3	45	-160.569
0.3	45	36.7478
0.3	45	-1.5354
