pol	setting	phi
0.3	45	105.006
0.3	45	-99.9797
0.3	45	-18.88
0.3	45	126.321
0.3	45	172.583
0.3	45	151.472
0.3	45	135.086
0.3	45	-130.333
0.3	45	-20.4084
0.3	45	-176.609
0.3	45	-82.4533
0.3	45	71.832
0.3	45	-149.975
0.3	45	65.2152
0.3	45	-138.921
0.3	45	-47.9269
0.3	45	133.643
0.3	45	120.303
0.3	45	104.504
0.3	45	30.6601
0.3	45	-30.9942
0.3	45	-18.5787
0.3	45	-138.855
0.3	45	28.3772
0.3	45	-52.5323
0.3	45	107.843
0.3	45	-7.81452
0.3	45	69.3752
0.3	45	172.184
0.3	45	8.08591
0.3	45	-127.129
0.3	45	-58.8876
0.3	45	149.786
0.3	45	120.748
0.3	45	-72.8216
0.3	45	88.27
0.3	45	111.819
0.3	45	115.103
0.3	45	-158.709
0.3	45	-59.7348
0.3	45	84.3642
0.3	45	-111.267
0.3	45	-8.25869
0.3	45	-177.574
0.3	45	-166.679
0.3	45	-36.3048
0.3	45	-96.3252
0.3	45	-18.4343
0.3	45	-97.5198
0.3	45	-15.5297
0.3	45	-29.9056
0.3	45	177.321
0.3	45	-47.0178
0.3	45	18.6926
0.3	45	84.8502
0.3	45	9.15465
0.3	45	-32.6192
0.3	45	-72.9085
0.3	45	2.02587
0.3	45	-75.2679
0.3	45	88.2008
0.3	45	129.616
0.3	45	179.074
0.3	45	90.6655
0.3	45	91.2375
0.3	45	-54.5544
0.3	45	-58.6263
0.3	45	76.9359
0.3	45	160.554
0.3	45	32.3935
0.3	45	176.822
0.3	45	138.996
0.3	45	-51.3964
0.3	45	-153.622
0.3	45	-42.9262
0.3	45	-38.6745
0.3	45	-15.6837
0.3	45	28.1854
0.3	45	-118.71
0.3	45	-31.6459
0.3	45	101.467
0.3	45	-71.9429
0.3	45	-49.1971
0.3	45	82.5545
0.3	45	37.5215
0.3	45	64.5589
0.3	45	-142.481
0.3	45	160.083
0.3	45	27.3239
0.3	45	144.24
0.3	45	-162.727
0.3	45	-153.741
0.3	45	132.382
0.3	45	-22.3151
0.3	45	100.064
0.3	45	168.647
0.3	45	154.64
0.3	45	63.8207
0.3	45	129.68
0.3	45	-30.9429
0.3	45	35.0084
0.3	45	-58.4416
0.3	45	-21.5766
0.3	45	-82.3775
0.3	45	-80.8716
0.3	45	-20.4233
0.3	45	115.67
0.3	45	51.2827
0.3	45	126.968
0.3	45	-5.224
0.3	45	-135.206
0.3	45	158.289
0.3	45	-52.2527
0.3	45	175.891
0.3	45	80.9947
0.3	45	-54.2055
0.3	45	-116.986
0.3	45	101.31
0.3	45	36.3781
0.3	45	149.412
0.3	45	-106.25
0.3	45	81.831
0.3	45	-7.36373
0.3	45	46.3916
0.3	45	104.273
0.3	45	-177.076
0.3	45	-0.723093
0.3	45	-13.4006
0.3	45	4.91985
0.3	45	100.125
0.3	45	50.3026
0.3	45	-154.225
0.3	45	97.9211
0.3	45	-63.4324
0.3	45	132.22
0.3	45	-118.641
0.3	45	155.312
0.3	45	-139.251
0.3	45	174.491
0.3	45	5.81501
0.3	45	-55.4924
0.3	45	-123.607
0.3	45	-101.58
0.3	45	-29.3584
0.3	45	-110.59
0.3	45	-137.485
0.3	45	147.632
0.3	45	-0.181828
0.3	45	-38.3713
0.3	45	68.957
0.3	45	-60.3819
0.3	45	7.36726
0.3	45	-121.561
0.3	45	160.154
0.3	45	178.545
0.3	45	60.6465
0.3	45	153.655
0.3	45	-82.8275
0.3	45	-66.1151
0.3	45	21.3677
0.3	45	-71.3082
0.3	45	155.579
0.3	45	19.0043
0.3	45	-121.689
0.3	45	-177.574
0.3	45	32.433
0.3	45	116.725
0.3	45	18.3329
0.3	45	28.639
0.3	45	170.219
0.3	45	126.599
0.3	45	-44.5225
0.3	45	38.7564
0.3	45	-41.7963
0.3	45	57.8945
0.3	45	17.7316
0.3	45	-159.126
0.3	45	148.544
0.3	45	160.518
0.3	45	166.199
0.3	45	75.5334
0.3	45	164.359
0.3	45	104.094
0.3	45	-65.3002
0.3	45	125.527
0.3	45	162.274
0.3	45	134.222
0.3	45	52.1307
0.3	45	74.2409
0.3	45	-92.9564
0.3	45	-22.7401
0.3	45	24.9838
0.3	45	123.197
0.3	45	84.6803
0.3	45	8.96804
0.3	45	35.3876
0.3	45	16.508
0.3	45	-126.391
0.3	45	-21.6811
0.3	45	-145.64
0.3	45	23.3107
0.3	45	149.449
0.3	45	144.356
0.3	45	-27.8086
0.3	45	-140.842
0.3	45	-14.0787
0.3	45	94.7031
0.3	45	83.4099
0.3	45	-44.9725
0.3	45	38.3607
0.3	45	-75.7551
0.3	45	-132.411
0.3	45	126.954
0.3	45	110.876
0.3	45	-82.0221
0.3	45	-71.2145
0.3	45	32.6669
0.3	45	167.707
0.3	45	-60.7396
0.3	45	24.2224
0.3	45	-117.919
0.3	45	-33.0379
0.3	45	-129.143
0.3	45	-113.243
0.3	45	107.06
0.3	45	56.9726
0.3	45	49.6941
0.3	45	22.453
0.3	45	-63.9804
0.3	45	179.036
0.3	45	-41.8406
0.3	45	175.953
0.3	45	-110.552
0.3	45	179.908
0.3	45	-24.2782
0.3	45	-72.7227
0.3	45	157.18
0.3	45	-22.4047
0.3	45	16.6994
0.3	45	-111.305
0.3	45	147.537
0.3	45	-19.6815
0.3	45	-99.0315
0.3	45	117.368
0.3	45	-9.73873
0.3	45	83.2526
0.3	45	62.2725
0.3	45	109.548
0.3	45	-95.969
0.3	45	-166.945
0.3	45	167.335
0.3	45	43.4716
0.3	45	-126.312
