pol	setting	phi
0.3	45	-30.5062
0.3	45	91.9843
0.3	45	-21.6207
0.3	45	-95.8268
0.3	45	-144.4
0.3	45	-171.485
0.3	45	148.942
0.3	45	161.402
0.3	45	158.197
0.3	45	-141.517
0.3	45	135.845
0.3	45	171.294
0.3	45	15.3744
0.3	45	-135.129
0.3	45	38.2109
0.3	45	-59.2081
0.3	45	162.993
0.3	45	119.882
0.3	45	-84.9647
0.3	45	-89.443
0.3	45	130.486
0.3	45	63.3959
0.3	45	27.7146
0.3	45	69.6983
0.3	45	-162.743
0.3	45	21.0719
0.3	45	-24.0807
0.3	45	106.984
0.3	45	73.9932
0.3	45	85.093
0.3	45	-171.071
0.3	45	-29.3489
0.3	45	145.35
0.3	45	-62.7351
0.3	45	-125.74
0.3	45	-63.7256
0.3	45	63.0186
0.3	45	6.98695
0.3	45	131.419
0.3	45	100.886
0.3	45	-44.8922
0.3	45	-116.239
0.3	45	44.7718
0.3	45	-70.2079
0.3	45	-168.75
0.3	45	170.629
0.3	45	59.2513
0.3	45	-30.3877
0.3	45	-0.521927
0.3	45	-122.012
0.3	45	-86.6149
0.3	45	-89.3679
0.3	45	-90.491
0.3	45	-56.9609
0.3	45	-70.5143
0.3	45	63.2947
0.3	45	-120.825
0.3	45	-73.8618
0.3	45	62.1341
0.3	45	122.019
0.3	45	-128.638
0.3	45	-172.049
0.3	45	178.448
0.3	45	9.54475
0.3	45	-45.9776
0.3	45	96.063
0.3	45	-139.282
0.3	45	12.4926
0.3	45	163.747
0.3	45	-70.7963
0.3	45	-72.2967
0.3	45	-158.242
0.3	45	159.378
0.3	45	-153.971
0.3	45	105.87
0.3	45	-87.9479
0.3	45	176.622
0.3	45	-110.166
0.3	45	-131.158
0.3	45	-71.1088
0.3	45	-68.9638
0.3	45	-170.339
0.3	45	117.869
0.3	45	37.8522
0.3	45	-51.012
0.3	45	33.9356
0.3	45	146.297
0.3	45	130.109
0.3	45	165.74
0.3	45	-29.5796
0.3	45	-42.7666
0.3	45	-168.058
0.3	45	-118.391
0.3	45	-11.3645
0.3	45	110.878
0.3	45	112.816
0.3	45	149.96
0.3	45	-104.997
0.3	45	-80.3208
0.3	45	-156.173
0.3	45	-55.9186
0.3	45	-34.4173
0.3	45	33.3732
0.3	45	62.7477
0.3	45	49.8621
0.3	45	48.8557
0.3	45	-14.6235
0.3	45	2.52442
0.3	45	159.971
0.3	45	108.975
0.3	45	42.2791
0.3	45	64.7141
0.3	45	-86.6821
0.3	45	-27.855
0.3	45	-111.479
0.3	45	-80.6056
0.3	45	28.8109
0.3	45	93.2085
0.3	45	152.734
0.3	45	-31.8211
0.3	45	-47.9837
0.3	45	-86.9049
0.3	45	-45.2671
0.3	45	99.5601
0.3	45	-38.5183
0.3	45	-147.174
0.3	45	-76.2663
