pol	setting	phi
0.3	45	-37.422
0.3	45	-86.8002
0.3	45	-118.116
0.3	45	-18.7102
0.3	45	61.6175
0.3	45	-136.829
0.3	45	-173.488
0.3	45	-108.121
0.3	45	22.3711
0.3	45	86.9294
0.3	45	91.382
0.3	45	-127.381
0.3	45	50.0046
0.3	45	4.39963
0.3	45	123.119
0.3	45	-171.686
0.3	45	-0.372133
0.3	45	54.3308
0.3	45	68.6097
0.3	45	142.131
0.3	45	-10.0554
0.3	45	-10.7602
0.3	45	-52.3898
0.3	45	-38.9394
0.3	45	35.024
0.3	45	-23.8356
0.3	45	-132.062
0.3	45	-64.6381
0.3	45	109.921
0.3	45	-31.7836
0.3	45	141.944
0.3	45	102.805
0.3	45	101.238
0.3	45	-165.332
0.3	45	-59.2606
0.3	45	31.1302
0.3	45	-49.0846
0.3	45	170.074
0.3	45	107.107
0.3	45	65.1288
0.3	45	-90.6777
0.3	45	22.2166
0.3	45	116.334
0.3	45	-60.1454
0.3	45	144.385
0.3	45	-170.722
0.3	45	36.6957
0.3	45	-70.8872
0.3	45	-64.6387
0.3	45	-0.342288
0.3	45	-104.004
0.3	45	-57.7325
0.3	45	101.747
0.3	45	99.1029
0.3	45	-148.236
0.3	45	-163.258
0.3	45	-92.2234
0.3	45	177.358
0.3	45	17.2494
0.3	45	95.0733
0.3	45	112.149
0.3	45	-179.804
0.3	45	50.9242
0.3	45	8.3263
0.3	45	143.9
0.3	45	-30.5385
0.3	45	-84.1762
0.3	45	10.2828
0.3	45	102.025
0.3	45	5.95323
0.3	45	-79.6149
0.3	45	-85.9129
0.3	45	95.1031
0.3	45	152.612
0.3	45	70.9116
0.3	45	54.4823
0.3	45	27.051
0.3	45	140.415
0.3	45	171.229
0.3	45	15.5566
0.3	45	-145.173
0.3	45	-45.0002
0.3	45	-35.5814
0.3	45	-103.62
0.3	45	-176.485
0.3	45	175.699
0.3	45	-80.9742
0.3	45	107.189
0.3	45	28.3541
0.3	45	-134.641
0.3	45	171.44
0.3	45	81.0164
0.3	45	92.247
0.3	45	170.049
0.3	45	-16.0591
0.3	45	-34.3448
0.3	45	-36.7986
0.3	45	-1.85873
0.3	45	-129.65
0.3	45	142.599
0.3	45	168.192
0.3	45	-143.588
0.3	45	126.842
0.3	45	-3.27311
0.3	45	-167.15
0.3	45	50.4006
0.3	45	34.0855
0.3	45	-63.5306
0.3	45	-54.0501
0.3	45	-98.7225
0.3	45	-176.02
0.3	45	18.9421
0.3	45	37.3157
0.3	45	102.605
0.3	45	154.078
0.3	45	-0.410995
0.3	45	66.6158
0.3	45	108.464
0.3	45	-134.772
0.3	45	-156.17
0.3	45	-165.973
0.3	45	17.3496
0.3	45	152.034
0.3	45	-171.031
0.3	45	-47.2193
0.3	45	74.5752
0.3	45	127.116
0.3	45	-8.67853
0.3	45	-76.8353
0.3	45	73.0097
0.3	45	-149.459
0.3	45	148.962
0.3	45	72.3894
0.3	45	114.53
0.3	45	-138.679
0.3	45	139.568
0.3	45	-28.8826
0.3	45	162.668
0.3	45	-67.6334
0.3	45	105.215
0.3	45	128.154
0.3	45	-103.451
0.3	45	95.7889
0.3	45	-171.035
0.3	45	-149.198
0.3	45	77.9766
0.3	45	-62.5236
0.3	45	70.9754
0.3	45	-52.633
0.3	45	-160.577
0.3	45	43.3212
0.3	45	-120.32
0.3	45	27.4267
0.3	45	61.3093
0.3	45	128.612
0.3	45	127.914
0.3	45	56.5818
0.3	45	-53.3331
0.3	45	-77.8473
0.3	45	116.517
0.3	45	-177.953
0.3	45	-104.737
0.3	45	34.2437
0.3	45	35.6301
0.3	45	152.948
0.3	45	126.983
0.3	45	-93.0921
0.3	45	141.485
0.3	45	84.1128
0.3	45	-97.3432
0.3	45	140.587
0.3	45	116.457
0.3	45	-89.7968
0.3	45	-130.868
0.3	45	-18.2385
0.3	45	-106.003
0.3	45	120.085
0.3	45	158.576
0.3	45	15.5226
0.3	45	5.51624
0.3	45	103.488
0.3	45	-19.5787
0.3	45	-31.3004
0.3	45	-5.89092
0.3	45	13.8394
0.3	45	84.0709
0.3	45	95.7714
0.3	45	-76.329
0.3	45	-113.088
0.3	45	-178.463
0.3	45	70.4111
0.3	45	46.5778
0.3	45	-111.677
0.3	45	-25.3921
0.3	45	-3.22862
0.3	45	-74.1556
0.3	45	92.5093
0.3	45	4.12565
0.3	45	91.4671
0.3	45	36.3986
0.3	45	57.9143
0.3	45	165.58
0.3	45	-73.1321
0.3	45	-70.6431
0.3	45	67.529
0.3	45	-155.49
0.3	45	119.441
0.3	45	-177.925
0.3	45	-121.292
0.3	45	-56.6166
0.3	45	-5.06429
0.3	45	-25.726
0.3	45	20.7568
0.3	45	107.28
0.3	45	171.646
0.3	45	-17.1723
0.3	45	-72.5184
0.3	45	-3.03424
0.3	45	-146.696
0.3	45	16.3889
0.3	45	154.936
0.3	45	10.4156
0.3	45	-6.61386
0.3	45	-61.6954
0.3	45	122.33
0.3	45	98.1712
0.3	45	-115.204
0.3	45	81.2524
0.3	45	-146.276
0.3	45	122.746
0.3	45	39.7185
0.3	45	46.2161
0.3	45	-96.055
0.3	45	-131.234
0.3	45	153.481
0.3	45	21.3322
0.3	45	-133.894
0.3	45	100.854
0.3	45	43.593
0.3	45	-69.0958
0.3	45	129.424
0.3	45	100.073
0.3	45	-18.1141
0.3	45	-45.4323
0.3	45	-99.9069
0.3	45	106.297
0.3	45	3.56673
0.3	45	85.2586
0.3	45	83.232
0.3	45	147.489
0.3	45	66.1309
0.3	45	131.752
0.3	45	-68.9264
0.3	45	-83.4775
0.3	45	-146.392
0.3	45	-25.6214
0.3	45	-126.806
0.3	45	-68.6
0.3	45	-148.756
0.3	45	31.3819
0.3	45	117.53
0.3	45	-56.0569
0.3	45	-124.528
0.3	45	-73.7007
0.3	45	-30.4493
0.3	45	111.985
0.3	45	67.569
0.3	45	-3.91864
0.3	45	-12.3872
0.3	45	125.634
0.3	45	-108.117
0.3	45	-10.6208
0.3	45	-81.0393
0.3	45	137.455
0.3	45	56.4301
0.3	45	-139.912
0.3	45	146.356
0.3	45	86.9118
0.3	45	101.537
0.3	45	85.3066
0.3	45	35.8108
0.3	45	18.2361
0.3	45	-45.2242
0.3	45	-126.485
0.3	45	80.3245
0.3	45	-117.603
0.3	45	-17.185
0.3	45	59.9013
0.3	45	39.3616
0.3	45	25.1624
0.3	45	-112.895
0.3	45	14.217
0.3	45	-62.4562
0.3	45	16.1432
0.3	45	176.995
0.3	45	163.876
0.3	45	8.01512
0.3	45	49.8258
0.3	45	99.527
0.3	45	36.836
0.3	45	60.0367
0.3	45	-79.3791
0.3	45	174.824
0.3	45	-87.7101
0.3	45	78.886
0.3	45	68.2487
0.3	45	72.0141
0.3	45	142.891
0.3	45	-12.7154
0.3	45	-110.022
0.3	45	-103.125
0.3	45	-161.913
0.3	45	89.4649
0.3	45	-109
0.3	45	-124.297
0.3	45	160.835
0.3	45	8.44805
0.3	45	18.4413
0.3	45	82.8616
0.3	45	-6.562
0.3	45	153.656
0.3	45	173.172
0.3	45	130.948
0.3	45	36.2358
0.3	45	112.618
0.3	45	31.3609
0.3	45	92.3125
0.3	45	-74.9935
0.3	45	-105.014
0.3	45	-37.1045
0.3	45	-39.1549
0.3	45	102.146
0.3	45	-2.694
0.3	45	21.7139
0.3	45	-6.80769
0.3	45	108.655
0.3	45	-150.937
0.3	45	32.1375
0.3	45	-78.7679
0.3	45	-89.4284
0.3	45	102.184
0.3	45	-10.5312
0.3	45	154.66
0.3	45	156.73
0.3	45	167.797
0.3	45	120.608
0.3	45	-13.1042
0.3	45	-161.077
0.3	45	-169.68
0.3	45	-154.169
0.3	45	-172.875
0.3	45	-164.521
0.3	45	-39.8191
0.3	45	-21.3998
0.3	45	-6.99621
0.3	45	36.1868
0.3	45	172.037
0.3	45	7.75426
0.3	45	-39.4299
0.3	45	35.5956
0.3	45	138.345
0.3	45	-126.684
0.3	45	52.1671
0.3	45	144.959
0.3	45	177.125
0.3	45	-34.8665
0.3	45	68.8986
0.3	45	177.018
0.3	45	-20.1731
0.3	45	-47.2729
0.3	45	-121.345
0.3	45	-17.5136
0.3	45	62.5631
0.3	45	-135.046
0.3	45	132.196
0.3	45	109.599
0.3	45	126.511
0.3	45	-82.6439
0.3	45	-82.5871
0.3	45	-70.9165
0.3	45	45.9931
0.3	45	137.287
0.3	45	19.0306
0.3	45	43.3601
0.3	45	-25.9833
0.3	45	3.10902
0.3	45	84.5234
0.3	45	46.3077
0.3	45	-142.041
0.3	45	163.679
0.3	45	-105.033
0.3	45	-41.4311
0.3	45	-13.2194
0.3	45	-130.185
0.3	45	-139.185
0.3	45	169.243
0.3	45	-25.9549
0.3	45	8.54204
0.3	45	-37.1235
0.3	45	78.0927
0.3	45	-61.991
0.3	45	-0.63359
0.3	45	-14.3821
0.3	45	42.9287
0.3	45	112.107
0.3	45	73.609
0.3	45	173.386
0.3	45	-95.9464
0.3	45	-108.016
0.3	45	-51.5323
0.3	45	-75.2993
0.3	45	48.3162
0.3	45	-109.273
0.3	45	87.2015
0.3	45	37.5238
0.3	45	54.5347
0.3	45	-56.2668
0.3	45	-173.338
0.3	45	-44.0921
0.3	45	53.6031
0.3	45	6.46934
0.3	45	52.6352
0.3	45	108.46
0.3	45	40.2399
0.3	45	60.0354
0.3	45	-166.357
0.3	45	42.5967
0.3	45	-88.2573
0.3	45	52.1775
0.3	45	-3.77689
0.3	45	145.089
0.3	45	139.284
0.3	45	-179.042
0.3	45	-49.8711
0.3	45	110.018
0.3	45	31.0178
0.3	45	78.7136
0.3	45	105.472
0.3	45	-157.222
0.3	45	167.396
0.3	45	52.2829
0.3	45	-176.717
0.3	45	135.805
0.3	45	104.012
0.3	45	67.1629
0.3	45	28.0756
0.3	45	-36.3129
0.3	45	-120.91
0.3	45	12.1114
0.3	45	-136.928
0.3	45	162.56
0.3	45	-59.3382
0.3	45	-60.4847
0.3	45	145.491
0.3	45	-168.466
0.3	45	43.3332
0.3	45	97.2565
0.3	45	-38.7846
0.3	45	-16.4516
0.3	45	55.078
0.3	45	-38.2277
0.3	45	-43.0333
0.3	45	136.85
0.3	45	-73.9723
0.3	45	106.319
0.3	45	25.2571
0.3	45	30.5788
0.3	45	-56.6298
0.3	45	150.034
0.3	45	139.864
0.3	45	113.922
0.3	45	7.91282
0.3	45	145.971
0.3	45	-165.282
0.3	45	127.443
0.3	45	161.187
0.3	45	-122.043
0.3	45	69.2062
0.3	45	-126.035
0.3	45	-131.054
0.3	45	-135.438
0.3	45	30.2495
0.3	45	-168.305
0.3	45	131.569
0.3	45	-117.382
0.3	45	72.7635
0.3	45	-135.092
0.3	45	-158.705
0.3	45	154.798
0.3	45	-40.0848
0.3	45	31.6572
0.3	45	117.473
0.3	45	-159.749
0.3	45	-67.6128
0.3	45	153.153
0.3	45	116.346
0.3	45	-175.745
0.3	45	-49.3635
0.3	45	-29.3472
0.3	45	-54.3423
0.3	45	152.642
0.3	45	-120.087
0.3	45	4.74071
0.3	45	-59.4643
0.3	45	-110.177
0.3	45	-59.1442
0.3	45	-156.045
0.3	45	-37.9882
0.3	45	-170.658
0.3	45	-8.91367
0.3	45	-129.764
0.3	45	34.8519
0.3	45	47.2129
0.3	45	105.28
0.3	45	-174.394
0.3	45	78.7611
0.3	45	93.8177
0.3	45	-152.89
0.3	45	-109.052
0.3	45	145.75
0.3	45	-21.9967
0.3	45	-165.115
0.3	45	129.478
0.3	45	-167.517
0.3	45	55.8082
0.3	45	52.9636
0.3	45	-17.9811
0.3	45	-83.5169
0.3	45	-8.56151
0.3	45	-66.6126
0.3	45	114.55
0.3	45	-178.096
0.3	45	-27.898
0.3	45	67.0978
0.3	45	74.9526
0.3	45	-74.3309
0.3	45	-15.7225
0.3	45	174.907
0.3	45	6.74354
0.3	45	109.421
0.3	45	-163.522
0.3	45	122.256
0.3	45	23.1906
0.3	45	120.783
0.3	45	-52.1063
0.3	45	-24.9918
0.3	45	-72.8687
0.3	45	90.4907
0.3	45	-141.466
0.3	45	24.3932
0.3	45	-20.376
0.3	45	-127.039
0.3	45	63.764
0.3	45	-82.6911
0.3	45	-69.4564
0.3	45	90.608
0.3	45	18.1013
0.3	45	130.038
0.3	45	-110.127
0.3	45	66.9963
0.3	45	-98.812
0.3	45	-113.285
0.3	45	-86.3209
0.3	45	142.218
0.3	45	-9.92843
0.3	45	152.639
0.3	45	-133.188
0.3	45	143.53
0.3	45	58.3644
0.3	45	-73.1399
0.3	45	-172.946
0.3	45	103.649
0.3	45	-24.4754
0.3	45	-82.7628
0.3	45	6.61742
0.3	45	98.6742
0.3	45	164.625
0.3	45	-159.377
0.3	45	141.238
0.3	45	-157.735
0.3	45	141.59
0.3	45	108.161
0.3	45	24.9459
0.3	45	165.169
0.3	45	171.388
0.3	45	-113.703
0.3	45	-92.4523
0.3	45	133.786
0.3	45	-173.401
0.3	45	150.047
0.3	45	-164.945
0.3	45	-42.7156
0.3	45	56.7785
0.3	45	-129.291
0.3	45	140.839
0.3	45	12.8293
0.3	45	-43.7818
0.3	45	-51.1397
0.3	45	-19.1927
0.3	45	-170.008
0.3	45	-31.3244
0.3	45	-136.965
0.3	45	-112.529
0.3	45	-103.294
0.3	45	87.9715
0.3	45	76.9136
0.3	45	51.4084
0.3	45	171.844
0.3	45	-86.6237
0.3	45	124.979
0.3	45	149.26
0.3	45	16.1744
0.3	45	148.936
0.3	45	59.7223
0.3	45	176.299
0.3	45	-52.1748
0.3	45	176.832
0.3	45	138.085
0.3	45	-21.919
0.3	45	-157.459
0.3	45	-92.2791
0.3	45	32.4362
0.3	45	2.01895
0.3	45	-169.927
0.3	45	-99.4972
0.3	45	145.475
0.3	45	-34.168
0.3	45	38.3274
0.3	45	-56.2752
0.3	45	72.6821
0.3	45	123.358
0.3	45	170.654
0.3	45	-117.853
0.3	45	4.99146
0.3	45	35.6961
0.3	45	-19.1056
0.3	45	112.509
0.3	45	-41.3452
0.3	45	126.669
0.3	45	174.628
0.3	45	4.48916
0.3	45	-12.4161
0.3	45	170.225
0.3	45	127.146
0.3	45	-81.2094
0.3	45	130.025
0.3	45	84.4798
0.3	45	175.015
0.3	45	-39.8862
0.3	45	-162.471
0.3	45	-164.213
0.3	45	70.1481
0.3	45	85.4543
0.3	45	93.5274
0.3	45	-175.174
0.3	45	149.879
0.3	45	-119.918
0.3	45	44.9216
0.3	45	149.062
0.3	45	91.1127
0.3	45	106.641
0.3	45	-129.993
0.3	45	-87.1909
0.3	45	62.5949
0.3	45	177.6
0.3	45	5.08352
0.3	45	-135.022
0.3	45	152.228
0.3	45	98.4606
0.3	45	-32.4181
0.3	45	-136.475
0.3	45	120.553
0.3	45	10.2381
0.3	45	-95.2917
0.3	45	-45.6144
0.3	45	54.3155
0.3	45	-17.8729
0.3	45	-3.02722
0.3	45	-63.4099
0.3	45	89.6827
0.3	45	-110.454
0.3	45	-90.1273
0.3	45	75.1013
0.3	45	-143.175
0.3	45	97.4539
0.3	45	-86.3902
0.3	45	-146.165
0.3	45	38.0603
0.3	45	-141.959
0.3	45	140.18
0.3	45	-15.3468
0.3	45	154.868
0.3	45	-163.662
0.3	45	144.864
0.3	45	-34.3777
0.3	45	-15.9345
0.3	45	142.675
0.3	45	-13.2106
0.3	45	-69.4124
0.3	45	-38.305
0.3	45	38.5438
0.3	45	80.3169
0.3	45	52.6573
0.3	45	9.89938
0.3	45	88.3779
0.3	45	134.175
0.3	45	34.5189
0.3	45	-39.1623
0.3	45	7.2408
0.3	45	-101.903
0.3	45	-156.942
0.3	45	54.9395
0.3	45	23.0581
0.3	45	87.7495
0.3	45	122.5
0.3	45	-38.8884
0.3	45	-1.73724
0.3	45	-104.066
0.3	45	-26.0989
0.3	45	-144.69
0.3	45	-178.867
0.3	45	90.2401
0.3	45	40.7721
0.3	45	14.0947
0.3	45	45.0104
0.3	45	-65.6303
0.3	45	139.356
0.3	45	-130.029
0.3	45	-8.27113
0.3	45	-39.9875
0.3	45	140.843
0.3	45	139.148
0.3	45	-18.3657
0.3	45	-89.5587
0.3	45	156.101
0.3	45	83.5854
0.3	45	142.449
0.3	45	2.21437
0.3	45	-49.6439
0.3	45	48.0494
0.3	45	58.8444
0.3	45	41.2106
0.3	45	-147.306
0.3	45	-94.5023
0.3	45	54.7793
0.3	45	-102.319
0.3	45	5.92722
0.3	45	-163.249
0.3	45	93.1354
0.3	45	83.6131
0.3	45	-134.01
0.3	45	6.63044
0.3	45	-126.504
0.3	45	-68.9116
0.3	45	156.606
0.3	45	-37.3172
0.3	45	-67.7377
0.3	45	5.76849
0.3	45	-5.08234
0.3	45	168.33
0.3	45	26.0672
0.3	45	-114.438
0.3	45	-65.1766
0.3	45	-128.571
0.3	45	165.934
0.3	45	-146.092
0.3	45	-55.9826
0.3	45	30.3776
0.3	45	100.828
0.3	45	159.986
0.3	45	-112.052
0.3	45	11.4143
0.3	45	-44.812
0.3	45	-35.8569
0.3	45	-165.946
