pol	setting	phi
0.3	45	-33.055
0.3	45	123.358
0.3	45	-133.907
0.3	45	-151.372
0.3	45	91.29
0.3	45	144.863
0.3	45	-92.9314
0.3	45	23.6946
0.3	45	-147.543
0.3	45	91.7759
0.3	45	48.8471
0.3	45	124.503
0.3	45	68.5206
0.3	45	-4.61202
0.3	45	13.7913
0.3	45	62.7231
0.3	45	4.71197
0.3	45	-14.3727
0.3	45	71.7512
0.3	45	-12.544
0.3	45	119.788
0.3	45	106.004
0.3	45	-30.7052
0.3	45	-33.6574
0.3	45	122.583
0.3	45	70.2937
0.3	45	76.7339
0.3	45	3.91033
0.3	45	141.236
0.3	45	11.5382
0.3	45	-21.8908
0.3	45	-25.9928
0.3	45	-69.3793
0.3	45	142.072
0.3	45	126.124
0.3	45	80.129
0.3	45	-22.6527
0.3	45	-92.2085
0.3	45	97.2319
0.3	45	62.7222
0.3	45	49.8691
0.3	45	-54.5841
0.3	45	97.5571
0.3	45	164.983
0.3	45	-157.276
0.3	45	-3.82234
0.3	45	-176.655
0.3	45	71.3103
0.3	45	-119.096
0.3	45	74.7696
0.3	45	110.527
0.3	45	-24.1864
0.3	45	179.134
0.3	45	157.063
0.3	45	-68.135
0.3	45	142.214
0.3	45	137.788
0.3	45	-110.281
0.3	45	-3.39229
0.3	45	9.88657
0.3	45	-137.569
0.3	45	-160.492
0.3	45	98.9328
0.3	45	40.3298
0.3	45	-47.9856
0.3	45	-137.083
0.3	45	21.2585
0.3	45	36.103
0.3	45	-78.4067
0.3	45	-8.75889
0.3	45	-104.622
0.3	45	101.449
0.3	45	-129.371
0.3	45	-132.299
0.3	45	-102.422
0.3	45	-3.45629
0.3	45	117.864
0.3	45	116.004
0.3	45	42.6134
0.3	45	-164.052
0.3	45	54.6294
0.3	45	43.8291
0.3	45	120.099
0.3	45	64.576
0.3	45	-140.508
0.3	45	116.331
0.3	45	-173.922
0.3	45	165.521
0.3	45	105.655
0.3	45	57.4041
0.3	45	-127.314
0.3	45	-131.065
0.3	45	128.741
0.3	45	93.8745
0.3	45	110.074
0.3	45	123.157
0.3	45	81.1806
0.3	45	30.5305
0.3	45	70.9536
0.3	45	133.091
0.3	45	-54.7782
0.3	45	172.249
0.3	45	-89.5004
0.3	45	66.7944
0.3	45	-63.3122
0.3	45	-0.237911
0.3	45	-173.589
0.3	45	143.36
0.3	45	38.2528
0.3	45	177.343
0.3	45	-105.09
0.3	45	47.7878
0.3	45	126.124
0.3	45	12.171
0.3	45	5.33567
0.3	45	30.6787
0.3	45	-8.29713
0.3	45	-6.30759
0.3	45	-42.8868
0.3	45	-84.8799
0.3	45	173.079
0.3	45	54.7303
0.3	45	95.5511
0.3	45	-137.121
0.3	45	11.1549
0.3	45	84.9516
0.3	45	-95.631
0.3	45	48.0341
0.3	45	-40.3168
0.3	45	6.92614
0.3	45	169.246
0.3	45	-46.3781
0.3	45	-108.761
0.3	45	-85.5106
0.3	45	-151.406
0.3	45	-124.189
0.3	45	98.2091
0.3	45	17.5355
0.3	45	-29.135
0.3	45	-166.324
0.3	45	-145.374
0.3	45	152.561
0.3	45	-66.7418
0.3	45	17.3319
0.3	45	-179.375
0.3	45	-92.6409
0.3	45	-51.6888
0.3	45	-62.1742
0.3	45	-126.424
0.3	45	-162.877
0.3	45	-42.498
0.3	45	-37.54
0.3	45	-14.432
0.3	45	-40.2446
0.3	45	44.5809
0.3	45	168.115
0.3	45	-37.6783
0.3	45	79.1829
0.3	45	90.1527
0.3	45	-173.933
0.3	45	10.1529
0.3	45	-8.11244
0.3	45	-160.932
0.3	45	-117.033
0.3	45	-162.903
0.3	45	-128.838
0.3	45	-73.9955
0.3	45	-115.508
0.3	45	-34.5896
0.3	45	-169.299
0.3	45	123.328
0.3	45	167.758
0.3	45	-49.928
0.3	45	-174.662
0.3	45	-3.62217
0.3	45	-74.89
0.3	45	-17.8388
0.3	45	178.159
0.3	45	148.434
0.3	45	-49.2527
0.3	45	16.4842
0.3	45	-6.48581
0.3	45	-47.3891
0.3	45	-43.8671
0.3	45	-94.6535
0.3	45	115.567
0.3	45	-17.683
0.3	45	112.671
0.3	45	-26.2606
0.3	45	151.161
0.3	45	118.885
0.3	45	29.9691
0.3	45	30.1918
0.3	45	-177.935
0.3	45	-144.005
0.3	45	-40.5624
0.3	45	145.526
0.3	45	-49.9866
0.3	45	-102.741
0.3	45	64.6039
0.3	45	10.4151
0.3	45	-113.957
0.3	45	147.669
0.3	45	11.8461
0.3	45	-163.535
0.3	45	111.212
0.3	45	48.6973
0.3	45	76.1714
0.3	45	50.2711
0.3	45	-122.439
0.3	45	-100.338
0.3	45	55.6314
0.3	45	75.4539
0.3	45	83.1919
0.3	45	67.2667
