pol	setting	phi
0.3	45	80.8182
0.3	45	-33.5885
0.3	45	-49.1353
0.3	45	13.065
0.3	45	103.817
0.3	45	85.2026
0.3	45	-8.44307
0.3	45	-19.1824
0.3	45	-141.891
0.3	45	161.028
0.3	45	-115.881
0.3	45	170.136
0.3	45	-55.7345
0.3	45	163.627
0.3	45	-155.367
0.3	45	-53.6876
0.3	45	148.678
0.3	45	-33.213
0.3	45	-90.0126
0.3	45	-127.157
0.3	45	-30.5387
0.3	45	-89.0657
0.3	45	76.8425
0.3	45	-100.551
0.3	45	-128.996
0.3	45	-96.1658
0.3	45	123.312
0.3	45	-29.0757
0.3	45	-35.5682
0.3	45	-37.7058
0.3	45	-17.3532
0.3	45	-96.5477
0.3	45	-132.776
0.3	45	-3.46997
0.3	45	-149.5
0.3	45	-16.9617
0.3	45	-65.0946
0.3	45	-78.5757
0.3	45	-170.67
0.3	45	-135.04
0.3	45	-126.111
0.3	45	116.285
0.3	45	7.87704
0.3	45	-63.1195
0.3	45	-169.446
0.3	45	-71.9343
0.3	45	-38.0444
0.3	45	17.2325
0.3	45	72.0475
0.3	45	-106.245
0.3	45	-110.443
0.3	45	-106.951
0.3	45	2.39818
0.3	45	168.557
0.3	45	172.446
0.3	45	-39.6188
0.3	45	128.28
0.3	45	-73.256
0.3	45	-53.0422
0.3	45	83.9901
0.3	45	-10.7848
0.3	45	-8.38777
0.3	45	-25.7456
0.3	45	62.2774
0.3	45	-68.3141
0.3	45	-11.7276
0.3	45	4.07339
0.3	45	-107.43
0.3	45	-154.511
0.3	45	-75.6936
0.3	45	-69.2293
0.3	45	137.339
0.3	45	152.145
0.3	45	-115.651
0.3	45	100.514
0.3	45	65.5728
0.3	45	106.328
0.3	45	-120.292
0.3	45	-19.7618
0.3	45	151.801
0.3	45	-22.0406
0.3	45	-179.94
0.3	45	-22.3182
0.3	45	96.9223
0.3	45	127.493
0.3	45	116.811
0.3	45	-115.926
0.3	45	-137.711
0.3	45	67.8371
0.3	45	116.139
0.3	45	-43.9578
0.3	45	-151.275
0.3	45	-10.1748
0.3	45	25.9903
0.3	45	-42.2243
0.3	45	156.362
0.3	45	1.83119
0.3	45	1.23146
0.3	45	-35.7344
0.3	45	121.063
0.3	45	155.539
0.3	45	47.9913
0.3	45	-98.2017
0.3	45	50.3221
0.3	45	-60.4873
0.3	45	-79.2921
0.3	45	139.88
0.3	45	135.993
0.3	45	-137.168
0.3	45	155.041
0.3	45	32.9212
0.3	45	-116.399
0.3	45	145.401
0.3	45	-45.0363
0.3	45	-129.281
0.3	45	-67.1272
0.3	45	-15.1888
0.3	45	51.6869
0.3	45	47.5617
0.3	45	172.864
0.3	45	-177.612
0.3	45	11.7065
0.3	45	91.3296
0.3	45	75.4754
0.3	45	71.6171
0.3	45	-24.8011
0.3	45	-165.027
0.3	45	70.6872
0.3	45	88.7723
0.3	45	154.791
0.3	45	110.109
0.3	45	79.4486
0.3	45	142.154
0.3	45	164.298
0.3	45	45.7366
0.3	45	-46.4451
0.3	45	132.216
0.3	45	153.902
0.3	45	143.63
0.3	45	-151.021
0.3	45	-7.56348
0.3	45	132.131
0.3	45	132.422
0.3	45	149.847
0.3	45	97.1588
0.3	45	-1.66493
0.3	45	66.0579
0.3	45	11.0842
0.3	45	82.2606
0.3	45	-6.19929
0.3	45	35.3914
0.3	45	173.133
0.3	45	-92.6578
0.3	45	-77.5269
0.3	45	136.928
0.3	45	-38.3269
0.3	45	73.667
0.3	45	94.6084
0.3	45	148.695
0.3	45	-173.538
0.3	45	-10.8083
0.3	45	-140.967
0.3	45	-43.9048
0.3	45	144.874
0.3	45	-64.5779
0.3	45	-152.414
0.3	45	-38.7129
0.3	45	-57.5532
0.3	45	-110.27
0.3	45	53.6631
0.3	45	83.023
0.3	45	107.09
0.3	45	100.678
0.3	45	-22.9113
0.3	45	-145.466
0.3	45	-171.519
0.3	45	146.495
0.3	45	-90.393
0.3	45	125.721
0.3	45	-175.368
0.3	45	86.7487
0.3	45	-131.056
0.3	45	-0.497338
0.3	45	29.5575
0.3	45	61.1888
0.3	45	163.143
0.3	45	-152.285
0.3	45	171.524
0.3	45	-1.19258
0.3	45	-169.771
0.3	45	140.301
0.3	45	-49.4576
0.3	45	-53.4784
0.3	45	-27.0085
0.3	45	131.329
0.3	45	150.81
0.3	45	131.623
0.3	45	67.7662
0.3	45	154.799
0.3	45	159.612
0.3	45	139.104
0.3	45	-151.234
0.3	45	117.583
0.3	45	-20.6404
0.3	45	102.593
0.3	45	68.9587
0.3	45	121.869
0.3	45	143.442
0.3	45	-39.0865
0.3	45	137.629
0.3	45	-20.5733
0.3	45	176.312
0.3	45	-79.0573
0.3	45	58.4602
0.3	45	96.6453
0.3	45	127.835
0.3	45	140.897
0.3	45	-156.491
0.3	45	41.3101
0.3	45	-39.4446
0.3	45	90.1383
0.3	45	-45.8589
0.3	45	136.512
0.3	45	-150.255
0.3	45	66.635
0.3	45	-52.9985
0.3	45	-80.5508
0.3	45	44.9384
0.3	45	58.2855
0.3	45	-122.61
0.3	45	8.1718
0.3	45	94.4259
0.3	45	-27.1336
0.3	45	-69.6714
0.3	45	-115.604
0.3	45	-159.839
0.3	45	176.51
0.3	45	-136.629
0.3	45	-8.73033
0.3	45	39.2854
0.3	45	145.937
0.3	45	-90.2377
0.3	45	-115.362
0.3	45	107.89
0.3	45	78.8605
0.3	45	-116.75
0.3	45	98.0377
0.3	45	101.303
0.3	45	-101.27
0.3	45	149.2
