pol	setting	phi
0.3	45	-163.454
0.3	45	56.0668
0.3	45	-80.7256
0.3	45	19.3707
0.3	45	93.2922
0.3	45	84.8499
0.3	45	123.143
0.3	45	-17.3771
0.3	45	-36.334
0.3	45	30.6626
0.3	45	-114.252
0.3	45	-105.969
0.3	45	140.625
0.3	45	-17.0118
0.3	45	75.6483
0.3	45	77.7017
0.3	45	-56.5357
0.3	45	-103.069
0.3	45	-134.999
0.3	45	179.105
0.3	45	138.767
0.3	45	132.097
0.3	45	153.042
0.3	45	132.434
0.3	45	33.4168
0.3	45	30.6157
0.3	45	-70.9038
0.3	45	135.433
0.3	45	-29.0818
0.3	45	102.998
0.3	45	96.4458
0.3	45	89.7816
0.3	45	109.889
0.3	45	143.015
0.3	45	26.8027
0.3	45	-169.805
0.3	45	-23.6495
0.3	45	82.7824
0.3	45	-30.7565
0.3	45	43.1891
0.3	45	96.0225
0.3	45	37.0007
0.3	45	109.259
0.3	45	133.577
0.3	45	117.722
0.3	45	-119.193
0.3	45	78.5101
0.3	45	-72.9438
0.3	45	110.395
0.3	45	-14.8065
0.3	45	79.022
0.3	45	-92.1388
0.3	45	-19.7549
0.3	45	160.399
0.3	45	-133.594
0.3	45	95.8545
0.3	45	119.399
0.3	45	141.917
0.3	45	-9.87125
0.3	45	-94.6736
0.3	45	150.813
0.3	45	-24.6081
0.3	45	1.29342
0.3	45	125.266
0.3	45	-40.5924
0.3	45	-133.679
0.3	45	-7.56016
0.3	45	-134.192
0.3	45	104.117
0.3	45	-171.942
0.3	45	81.7453
0.3	45	-168.73
0.3	45	92.381
0.3	45	118.541
0.3	45	150.199
0.3	45	-44.4823
0.3	45	-87.124
0.3	45	-170.151
0.3	45	145.16
0.3	45	95.431
0.3	45	-7.14162
0.3	45	158.493
0.3	45	124.665
0.3	45	-110.898
0.3	45	-148.463
0.3	45	-132.417
0.3	45	50.6703
0.3	45	165.528
0.3	45	-36.3768
0.3	45	-110.403
0.3	45	-13.2005
0.3	45	-174.602
0.3	45	-143.564
0.3	45	77.3164
0.3	45	116.55
0.3	45	-117.963
0.3	45	32.1469
0.3	45	-52.0876
0.3	45	28.0128
0.3	45	-85.2612
0.3	45	13.7007
0.3	45	20.1516
0.3	45	9.62245
0.3	45	-161.701
0.3	45	104.6
0.3	45	-70.0952
0.3	45	-43.8352
0.3	45	-166.279
0.3	45	41.8282
0.3	45	110.458
0.3	45	26.2323
0.3	45	40.1259
0.3	45	-92.6801
0.3	45	150.477
0.3	45	36.9473
0.3	45	98.9521
0.3	45	49.2892
0.3	45	-162.365
0.3	45	-98.4442
0.3	45	-138.849
0.3	45	126.544
0.3	45	-103.883
0.3	45	-158.142
0.3	45	40.9563
0.3	45	-57.182
0.3	45	-31.1429
0.3	45	166.746
0.3	45	-13.3043
0.3	45	-144.299
0.3	45	-68.4865
0.3	45	-67.5263
0.3	45	-27.2234
0.3	45	49.7878
0.3	45	28.1806
0.3	45	137.333
0.3	45	15.9966
0.3	45	170.572
0.3	45	-28.6873
0.3	45	152.902
0.3	45	137.748
0.3	45	-52.9185
0.3	45	63.4417
0.3	45	-148.995
0.3	45	-33.7115
0.3	45	53.4676
0.3	45	75.5247
0.3	45	164.878
0.3	45	68.3647
0.3	45	4.93633
0.3	45	-43.5987
0.3	45	35.3637
0.3	45	3.01128
0.3	45	112.232
0.3	45	90.5314
0.3	45	128.405
0.3	45	-6.33477
0.3	45	-34.253
0.3	45	172.817
0.3	45	-107.301
0.3	45	-137.185
0.3	45	162.954
0.3	45	173.555
0.3	45	-29.1444
0.3	45	0.290901
0.3	45	-87.1218
0.3	45	125.562
0.3	45	-9.13657
0.3	45	-73.767
0.3	45	-147.899
0.3	45	1.0762
0.3	45	-89.9687
0.3	45	13.316
0.3	45	-148.792
0.3	45	-101.63
0.3	45	1.94427
0.3	45	6.7772
0.3	45	63.4327
0.3	45	96.12
0.3	45	-156.098
0.3	45	-110.195
0.3	45	-97.2235
0.3	45	-40.8526
0.3	45	86.133
0.3	45	-59.9153
0.3	45	-25.1622
0.3	45	63.8145
0.3	45	112.465
0.3	45	34.4049
0.3	45	167.497
0.3	45	-114.821
0.3	45	-115.654
0.3	45	104.606
0.3	45	150.457
0.3	45	142.768
0.3	45	-146.307
0.3	45	57.662
0.3	45	-77.5989
0.3	45	-120.419
0.3	45	-112.33
0.3	45	-3.00163
0.3	45	-19.4013
0.3	45	107.683
0.3	45	31.7456
0.3	45	18.8667
0.3	45	140.3
0.3	45	-45.0055
0.3	45	-178.01
0.3	45	21.373
0.3	45	80.3959
0.3	45	164.256
0.3	45	108.159
0.3	45	93.2062
0.3	45	160.77
0.3	45	-69.4734
0.3	45	-36.8997
0.3	45	-57.1367
0.3	45	-105.358
0.3	45	-17.3606
0.3	45	-128.377
0.3	45	-135.174
0.3	45	-27.6983
0.3	45	51.8435
0.3	45	-36.3604
0.3	45	-30.1514
0.3	45	-76.823
0.3	45	169.986
0.3	45	117.68
0.3	45	42.0139
0.3	45	102.645
0.3	45	-123.675
0.3	45	37.9796
0.3	45	44.6616
0.3	45	167.852
0.3	45	43.938
0.3	45	-97.3958
0.3	45	-137.574
0.3	45	-142.956
0.3	45	61.9207
0.3	45	51.6241
0.3	45	-53.3074
0.3	45	47.0905
0.3	45	-178.08
0.3	45	95.7658
0.3	45	-85.209
0.3	45	73.5308
0.3	45	-36.0951
0.3	45	7.1607
0.3	45	34.2714
0.3	45	-157.57
0.3	45	136.275
0.3	45	-69.6613
0.3	45	-61.5117
0.3	45	164.213
0.3	45	-129.463
0.3	45	-126.688
0.3	45	110.365
0.3	45	-79.4331
0.3	45	17.6223
0.3	45	97.4066
0.3	45	111.025
0.3	45	-134.416
0.3	45	63.1965
0.3	45	-128.757
0.3	45	-41.5134
0.3	45	85.0254
0.3	45	-170.461
0.3	45	-3.77516
0.3	45	-138.496
0.3	45	42.5175
0.3	45	17.0003
0.3	45	13.9594
0.3	45	109.42
0.3	45	64.4686
0.3	45	-24.7776
0.3	45	-70.9266
0.3	45	-116.002
0.3	45	148.481
0.3	45	40.4008
0.3	45	-136.932
0.3	45	-148.94
0.3	45	51.442
0.3	45	-116.975
0.3	45	70.1063
0.3	45	103.297
0.3	45	-100.881
0.3	45	-48.6442
0.3	45	151.77
0.3	45	-157.473
0.3	45	-177.487
0.3	45	-107.505
0.3	45	99.813
0.3	45	-150.212
0.3	45	141.225
0.3	45	72.7256
0.3	45	77.2552
0.3	45	-79.7669
0.3	45	171.62
0.3	45	-102.695
0.3	45	80.4537
0.3	45	-76.8758
0.3	45	132.619
0.3	45	-152.387
0.3	45	-47.7722
0.3	45	60.6538
0.3	45	-35.465
0.3	45	-161.994
0.3	45	-105.089
0.3	45	63.2624
0.3	45	-37.1678
0.3	45	-25.78
0.3	45	15.7354
0.3	45	-19.6488
0.3	45	80.5795
0.3	45	-17.4827
0.3	45	-160.184
0.3	45	-100.23
0.3	45	149.795
0.3	45	-147.781
0.3	45	163.736
0.3	45	54.904
0.3	45	126.411
0.3	45	-168.725
0.3	45	-81.9987
0.3	45	-22.6148
0.3	45	-125.069
0.3	45	-146.853
0.3	45	-163.769
0.3	45	-83.1145
0.3	45	157.433
0.3	45	-177.592
0.3	45	-140.129
0.3	45	92.8668
0.3	45	20.0144
0.3	45	-155.803
0.3	45	102.468
0.3	45	-151.51
0.3	45	-40.5903
0.3	45	-113.398
0.3	45	-16.0045
0.3	45	-70.1784
0.3	45	-2.082
0.3	45	14.0294
0.3	45	-19.0516
0.3	45	49.8163
0.3	45	135.305
0.3	45	-148.015
0.3	45	-29.9525
0.3	45	-108.292
0.3	45	-163.908
0.3	45	136.912
0.3	45	-107.184
0.3	45	-133.659
0.3	45	6.40291
0.3	45	138.479
0.3	45	-25.845
0.3	45	-73.7536
0.3	45	-56.2736
0.3	45	33.3822
0.3	45	-121.774
0.3	45	-172.772
0.3	45	-179.351
0.3	45	-165.454
0.3	45	-28.8904
0.3	45	125.575
0.3	45	135.067
0.3	45	168.153
0.3	45	20.1832
0.3	45	84.2398
0.3	45	39.6152
0.3	45	-51.5088
0.3	45	117.592
0.3	45	-57.6429
0.3	45	21.4077
0.3	45	-88.8
0.3	45	-143.462
0.3	45	103.934
0.3	45	2.69654
0.3	45	-15.0041
0.3	45	6.58503
0.3	45	-166.698
0.3	45	72.6984
0.3	45	116.631
0.3	45	-140.551
