pol	setting	phi
0.3	45	-5.13206
0.3	45	-84.8793
0.3	45	135.577
0.3	45	22.4947
0.3	45	-139.95
0.3	45	137.393
0.3	45	80.2449
0.3	45	3.32461
0.3	45	84.1156
0.3	45	-127.708
0.3	45	24.3146
0.3	45	-90.2441
0.3	45	131.022
0.3	45	-29.5195
0.3	45	-92.6613
0.3	45	141.084
0.3	45	124.366
0.3	45	36.4951
0.3	45	-46.2932
0.3	45	-57.7358
0.3	45	-27.0145
0.3	45	82.5276
0.3	45	-111.802
0.3	45	167.167
0.3	45	63.4801
0.3	45	-80.3374
0.3	45	-75.7899
0.3	45	-114.846
0.3	45	171.903
0.3	45	-137.576
0.3	45	-171.439
0.3	45	-37.6376
0.3	45	7.29271
0.3	45	9.54484
0.3	45	-109.697
0.3	45	154.308
0.3	45	14.8446
0.3	45	136.45
0.3	45	170.688
0.3	45	20.7144
0.3	45	106.284
0.3	45	-54.3288
0.3	45	-9.95694
0.3	45	-34.8942
0.3	45	-22.2965
0.3	45	-72.0768
0.3	45	36.4384
0.3	45	115.202
0.3	45	-136.854
0.3	45	63.2851
0.3	45	-57.069
0.3	45	-44.7302
0.3	45	-131.272
0.3	45	-115.063
0.3	45	75.7352
0.3	45	136.644
0.3	45	-82.7109
0.3	45	-123.756
0.3	45	58.7994
0.3	45	-120.539
0.3	45	-178.241
0.3	45	-133.272
0.3	45	75.2551
0.3	45	-107.477
0.3	45	-135.94
0.3	45	-69.2192
0.3	45	45.7238
0.3	45	78.4202
0.3	45	81.2992
0.3	45	-127.319
0.3	45	131.955
0.3	45	-69.8067
0.3	45	-43.123
0.3	45	12.0179
0.3	45	-145.903
0.3	45	-60.2912
0.3	45	171.154
0.3	45	152.824
0.3	45	144.108
0.3	45	-143.937
0.3	45	-52.4477
0.3	45	-0.174157
0.3	45	160.012
0.3	45	-172.961
0.3	45	-94.9906
0.3	45	-66.6873
0.3	45	121.415
0.3	45	-33.9739
0.3	45	179.812
0.3	45	51.3446
0.3	45	-177.626
0.3	45	57.2277
0.3	45	-173.662
0.3	45	75.3699
0.3	45	-173.385
0.3	45	131.38
0.3	45	32.6968
0.3	45	-75.0472
0.3	45	-58.9336
0.3	45	-59.5283
0.3	45	-131.257
0.3	45	68.977
0.3	45	-164.281
0.3	45	172.157
0.3	45	-80.3993
0.3	45	-73.6186
0.3	45	141.746
0.3	45	87.6398
0.3	45	55.3217
0.3	45	-62.6653
0.3	45	-86.6498
0.3	45	77.7731
0.3	45	-103.657
0.3	45	42.6343
0.3	45	-11.8857
0.3	45	18.151
0.3	45	-34.853
0.3	45	-64.6357
0.3	45	177.311
0.3	45	-175.596
0.3	45	93.0775
0.3	45	158.233
0.3	45	53.4278
0.3	45	81.3838
0.3	45	-90.4986
0.3	45	-55.2097
0.3	45	-24.1108
0.3	45	90.8708
0.3	45	127.546
0.3	45	65.9822
0.3	45	-27.0606
0.3	45	-9.45942
0.3	45	-37.8786
0.3	45	-39.2699
0.3	45	63.7444
0.3	45	142.259
0.3	45	7.31628
0.3	45	139.64
0.3	45	132.065
0.3	45	-54.9861
0.3	45	21.319
0.3	45	21.9681
0.3	45	-119.515
0.3	45	103.408
0.3	45	127.709
0.3	45	148.197
0.3	45	108.312
0.3	45	-93.5342
0.3	45	-55.1556
0.3	45	165.374
0.3	45	107.298
0.3	45	-178.058
0.3	45	138.507
0.3	45	-156.726
0.3	45	32.8434
0.3	45	-48.9688
0.3	45	162.42
0.3	45	161.916
0.3	45	83.3184
0.3	45	105.655
0.3	45	-37.7453
0.3	45	-126.768
0.3	45	32.5384
0.3	45	-79.0383
0.3	45	-86.5538
0.3	45	-153.809
0.3	45	-22.5714
0.3	45	2.90508
0.3	45	167.597
0.3	45	15.005
0.3	45	-170.054
0.3	45	81.3288
0.3	45	114.724
0.3	45	-67.6257
0.3	45	-28.7629
0.3	45	128.659
0.3	45	156.711
0.3	45	138.439
0.3	45	-14.344
0.3	45	-108.227
0.3	45	-51.3272
0.3	45	-114.99
0.3	45	-68.2855
0.3	45	158.006
0.3	45	-74.5193
0.3	45	-38.4507
0.3	45	-25.2018
0.3	45	-77.5575
0.3	45	86.5663
0.3	45	2.26492
0.3	45	-32.6545
0.3	45	135.785
0.3	45	22.255
0.3	45	114.779
0.3	45	8.82197
0.3	45	86.8298
0.3	45	-155.151
0.3	45	37.6695
0.3	45	-1.33392
0.3	45	-87.7241
0.3	45	-41.7666
0.3	45	-158.182
0.3	45	-159.102
0.3	45	-49.4035
0.3	45	121.385
0.3	45	-176.008
0.3	45	-152.163
0.3	45	-121.385
0.3	45	-108.175
0.3	45	128.741
0.3	45	-179.341
0.3	45	136.688
0.3	45	-55.8641
0.3	45	-140.791
0.3	45	142.257
0.3	45	-155.698
0.3	45	8.72033
0.3	45	-64.511
0.3	45	110.989
0.3	45	88.4274
0.3	45	42.4755
0.3	45	-15.6864
0.3	45	129.193
0.3	45	-85.2397
0.3	45	43.2304
0.3	45	-31.7001
0.3	45	-34.5035
0.3	45	82.5017
0.3	45	153.346
0.3	45	13.8575
0.3	45	-165.692
0.3	45	125.236
0.3	45	154.324
0.3	45	118.457
0.3	45	131.962
0.3	45	-156.99
0.3	45	35.188
0.3	45	-53.7879
0.3	45	178.137
0.3	45	-40.5129
0.3	45	37.9928
0.3	45	117.515
0.3	45	12.8586
0.3	45	52.8679
0.3	45	-12.9275
0.3	45	-161.621
0.3	45	111.884
0.3	45	102.166
0.3	45	-108.601
0.3	45	158.414
0.3	45	-36.1421
0.3	45	159.926
0.3	45	45.631
0.3	45	-121.048
0.3	45	34.0321
0.3	45	-38.8814
0.3	45	-84.7647
0.3	45	-170.503
0.3	45	-157.732
0.3	45	-62.101
0.3	45	-155.909
0.3	45	-174.794
0.3	45	96.0109
0.3	45	146.542
0.3	45	-24.9229
0.3	45	-41.715
0.3	45	-132.094
0.3	45	25.1318
0.3	45	-47.4811
0.3	45	-166.407
0.3	45	-83.1827
0.3	45	-125.913
0.3	45	15.5056
0.3	45	176.758
0.3	45	-56.6731
0.3	45	-157.02
0.3	45	98.948
0.3	45	0.189061
0.3	45	33.0817
0.3	45	26.7775
0.3	45	136.936
0.3	45	-89.6583
0.3	45	-110.011
0.3	45	-133.087
0.3	45	-92.2463
0.3	45	31.0475
