pol	setting	phi
0.3	45	27.7921
0.3	45	-28.4895
0.3	45	-48.051
0.3	45	-177.7
0.3	45	-152.89
0.3	45	-155.313
0.3	45	111.82
0.3	45	-150.061
0.3	45	15.6237
0.3	45	-131.435
0.3	45	-148.429
0.3	45	102.716
0.3	45	-24.3699
0.3	45	-24.9126
0.3	45	-149.507
0.3	45	55.7346
0.3	45	-26.5969
0.3	45	-35.2611
0.3	45	71.1127
0.3	45	133.079
0.3	45	-62.2483
0.3	45	-103.473
0.3	45	104.981
0.3	45	-46.0133
0.3	45	8.10308
0.3	45	-125.22
0.3	45	-60.0369
0.3	45	-147.4
0.3	45	80.9941
0.3	45	-65.6379
0.3	45	166.526
0.3	45	60.4552
0.3	45	-164.556
0.3	45	111.283
0.3	45	117.373
0.3	45	167.996
0.3	45	-60.1624
0.3	45	-119.315
0.3	45	-33.1894
0.3	45	-4.29005
0.3	45	97.3455
0.3	45	-47.0139
0.3	45	-120.472
0.3	45	-28.6495
0.3	45	-144.356
0.3	45	13.9454
0.3	45	-88.8526
0.3	45	114.208
0.3	45	-8.17664
0.3	45	169.649
0.3	45	25.8366
0.3	45	144.321
0.3	45	-60.7524
0.3	45	-31.7128
0.3	45	177.373
0.3	45	-12.549
0.3	45	2.65047
0.3	45	-35.9948
0.3	45	-138.958
0.3	45	-87.333
0.3	45	132.791
0.3	45	125.876
0.3	45	-115.65
0.3	45	155.812
0.3	45	10.888
0.3	45	-76.8921
0.3	45	153.68
0.3	45	52.8705
0.3	45	7.64369
0.3	45	-29.2293
0.3	45	158.701
0.3	45	98.9546
0.3	45	-91.4354
0.3	45	20.1102
0.3	45	142.724
0.3	45	-74.5955
0.3	45	-47.4746
0.3	45	-145.29
0.3	45	-77.3209
0.3	45	-115.366
0.3	45	-151.747
0.3	45	40.6604
0.3	45	110.151
0.3	45	0.207308
0.3	45	-89.9241
0.3	45	165.268
0.3	45	-107.582
0.3	45	88.192
0.3	45	131.936
0.3	45	-101.417
0.3	45	-2.05043
0.3	45	-30.8266
0.3	45	-52.9747
0.3	45	-123.982
0.3	45	-97.5158
0.3	45	-30.8493
0.3	45	-66.7688
0.3	45	54.3101
0.3	45	38.4546
0.3	45	115.665
0.3	45	90.4507
0.3	45	-89.5827
0.3	45	88.0966
