pol	setting	phi
0.3	45	-128.035
0.3	45	49.8163
0.3	45	61.5144
0.3	45	15.4581
0.3	45	99.6896
0.3	45	101.677
0.3	45	177.855
0.3	45	-149.255
0.3	45	-32.6128
0.3	45	72.985
0.3	45	-148.049
0.3	45	-74.5843
0.3	45	-167.603
0.3	45	155.561
0.3	45	-7.22879
0.3	45	-19.8386
0.3	45	10.5968
0.3	45	123.24
0.3	45	64.6793
0.3	45	141.584
0.3	45	-73.4775
0.3	45	-51.5274
0.3	45	73.175
0.3	45	164.286
0.3	45	118.589
0.3	45	83.8369
0.3	45	-109.915
0.3	45	34.3914
0.3	45	-34.2853
0.3	45	-172.181
0.3	45	-35.0602
0.3	45	-100.984
0.3	45	111.034
0.3	45	-171.139
0.3	45	-145.485
0.3	45	-15.2366
0.3	45	-79.1212
0.3	45	-116.121
0.3	45	98.0212
0.3	45	82.3582
0.3	45	-105.967
0.3	45	-88.8291
0.3	45	-16.3872
0.3	45	-177.638
0.3	45	0.683978
0.3	45	-40.9511
0.3	45	-159.522
0.3	45	17.646
0.3	45	-137.511
0.3	45	-167.252
0.3	45	-60.6892
0.3	45	-152.183
0.3	45	-87.9737
0.3	45	95.0484
0.3	45	-15.5107
0.3	45	89.4488
0.3	45	153.012
0.3	45	111.75
0.3	45	-97.6959
0.3	45	-140.677
0.3	45	-118.512
0.3	45	-152.273
0.3	45	0.70275
0.3	45	37.5629
0.3	45	-90.7214
0.3	45	-102.16
0.3	45	-11.5921
0.3	45	-66.6408
0.3	45	5.03806
0.3	45	145.783
0.3	45	101.597
0.3	45	83.5196
0.3	45	94.8604
0.3	45	-95.5632
0.3	45	-64.9797
0.3	45	19.0052
0.3	45	-155.021
0.3	45	-175.727
0.3	45	153.606
0.3	45	120.392
0.3	45	144.69
0.3	45	-29.7516
0.3	45	170.368
0.3	45	169.751
0.3	45	-45.9239
0.3	45	132.869
0.3	45	59.9584
0.3	45	-39.7805
0.3	45	-94.0958
0.3	45	-178.743
0.3	45	-147.006
0.3	45	171.536
0.3	45	-50.6297
0.3	45	-23.3553
0.3	45	134.71
0.3	45	19.0927
0.3	45	41.0976
0.3	45	-2.64617
0.3	45	-144.17
0.3	45	62.4402
0.3	45	-165.435
0.3	45	48.5179
0.3	45	-155.202
0.3	45	-152.616
0.3	45	142.121
0.3	45	-106.228
0.3	45	-83.9485
0.3	45	2.37242
0.3	45	-40.0867
0.3	45	-175.223
0.3	45	-27.0414
0.3	45	-101.79
0.3	45	-111.181
0.3	45	101.816
0.3	45	-119.401
0.3	45	-7.68309
0.3	45	-107.551
0.3	45	-72.8379
0.3	45	-115.492
0.3	45	113.014
0.3	45	-128.848
0.3	45	-90.1711
0.3	45	91.3803
0.3	45	-70.2023
0.3	45	44.6721
0.3	45	-164.24
0.3	45	151.544
0.3	45	-171.392
0.3	45	139.819
0.3	45	176.621
0.3	45	-143.026
0.3	45	-18.6826
0.3	45	123.607
0.3	45	99.2541
0.3	45	-140.377
0.3	45	15.0756
0.3	45	-175.571
0.3	45	127.25
0.3	45	178.521
0.3	45	-102.861
0.3	45	-134.044
0.3	45	-98.4075
0.3	45	134.122
0.3	45	84.4251
0.3	45	159.217
0.3	45	160.238
0.3	45	-98.8702
0.3	45	-155.15
0.3	45	50.5779
0.3	45	-98.7937
0.3	45	-17.1933
0.3	45	83.0689
0.3	45	4.63036
0.3	45	-108.224
0.3	45	-143.606
0.3	45	82.7439
0.3	45	58.1894
0.3	45	-79.601
0.3	45	17.0033
0.3	45	-55.2497
0.3	45	-30.5603
0.3	45	122.903
0.3	45	-173.133
0.3	45	-90.9082
0.3	45	-51.9471
0.3	45	-13.6887
0.3	45	-177.283
0.3	45	-95.3029
0.3	45	155.311
0.3	45	51.0446
0.3	45	-3.37293
0.3	45	81.9028
0.3	45	64.1689
0.3	45	-22.9379
0.3	45	-166.225
0.3	45	168.935
0.3	45	-15.0127
0.3	45	126.497
