pol	setting	phi
0.3	45	172.751
0.3	45	-45.3256
0.3	45	123.34
0.3	45	107.941
0.3	45	169.771
0.3	45	-59.5196
0.3	45	136.766
0.3	45	-176.337
0.3	45	-48.0883
0.3	45	-49.6771
0.3	45	-144.16
0.3	45	-130.758
0.3	45	171.246
0.3	45	-115.096
0.3	45	-133.353
0.3	45	-68.102
0.3	45	140.119
0.3	45	69.1942
0.3	45	67.9019
0.3	45	64.0365
0.3	45	-5.8019
0.3	45	107.432
0.3	45	-18.5646
0.3	45	145.91
0.3	45	-66.1451
0.3	45	-101.284
0.3	45	-41.1588
0.3	45	-126.387
0.3	45	118.915
0.3	45	-78.7073
0.3	45	-133.373
0.3	45	98.0616
0.3	45	-58.3641
0.3	45	26.634
0.3	45	-88.7607
0.3	45	-160.365
0.3	45	85.5232
0.3	45	31.3285
0.3	45	103.076
0.3	45	119.513
0.3	45	-150.467
0.3	45	76.4435
0.3	45	80.0129
0.3	45	-64.2571
0.3	45	-48.2773
0.3	45	145.822
0.3	45	-86.1401
0.3	45	76.1102
0.3	45	-92.6672
0.3	45	140.978
0.3	45	157.455
0.3	45	78.2937
0.3	45	-67.9173
0.3	45	171.239
0.3	45	111.807
0.3	45	-66.2861
0.3	45	92.1934
0.3	45	164.696
0.3	45	-53.8605
0.3	45	-130.5
0.3	45	142.574
0.3	45	-87.3723
0.3	45	131.895
0.3	45	151.839
0.3	45	-76.0483
0.3	45	-123.31
0.3	45	-147.185
0.3	45	144.751
0.3	45	110.153
0.3	45	-131.233
0.3	45	-156.446
0.3	45	13.5828
0.3	45	166.323
0.3	45	160.951
0.3	45	-167.839
0.3	45	-13.9513
0.3	45	-52.3659
0.3	45	14.7203
0.3	45	-87.3981
0.3	45	123.592
0.3	45	164.693
0.3	45	167.802
0.3	45	3.65531
0.3	45	-115.221
0.3	45	52.1154
0.3	45	-176.067
0.3	45	-169.019
0.3	45	160.843
0.3	45	36.2678
0.3	45	-66.7303
0.3	45	93.4155
0.3	45	-15.6123
0.3	45	-158.697
0.3	45	-81.3755
0.3	45	-121.784
0.3	45	154.909
0.3	45	-84.677
0.3	45	125.739
0.3	45	-163.496
0.3	45	114.746
0.3	45	142.774
0.3	45	-150.664
0.3	45	-15.381
0.3	45	153.178
0.3	45	108.143
0.3	45	50.6091
0.3	45	107.058
0.3	45	159.009
0.3	45	178.739
0.3	45	37.0833
0.3	45	-29.8739
0.3	45	0.938159
0.3	45	-110.349
0.3	45	-144.519
0.3	45	89.3448
0.3	45	-0.293135
0.3	45	170.184
0.3	45	-126.228
0.3	45	104.215
0.3	45	-171.283
0.3	45	125.539
0.3	45	-37.6835
0.3	45	-42.7323
0.3	45	-178.75
0.3	45	-83.3225
0.3	45	20.2564
0.3	45	137.958
0.3	45	-71.8334
0.3	45	159.828
0.3	45	54.4042
0.3	45	37.6469
0.3	45	117.975
0.3	45	-71.9803
0.3	45	-17.8537
0.3	45	-13.2418
0.3	45	-137.643
0.3	45	-145.676
0.3	45	121.611
0.3	45	-179.938
0.3	45	-42.3112
0.3	45	-24.3562
0.3	45	125.857
0.3	45	-137.09
0.3	45	136.476
0.3	45	165.596
0.3	45	179.061
0.3	45	111.688
0.3	45	-88.5652
0.3	45	-16.5823
0.3	45	-67.1939
0.3	45	-139.052
0.3	45	72.4915
0.3	45	-2.90609
0.3	45	26.6234
0.3	45	-150.55
0.3	45	-9.9273
0.3	45	-93.4243
0.3	45	-61.1265
0.3	45	91.5737
0.3	45	50.9051
0.3	45	-88.2551
0.3	45	-26.9029
0.3	45	-61.159
0.3	45	-130.064
0.3	45	-17.6072
0.3	45	54.9082
0.3	45	-136.19
0.3	45	85.5398
0.3	45	-71.5916
0.3	45	-139.322
0.3	45	146.855
0.3	45	133.379
0.3	45	-15.9611
0.3	45	-148.786
0.3	45	172.427
0.3	45	-46.1024
0.3	45	-23.6618
0.3	45	-68.7653
0.3	45	-162.156
0.3	45	-140.477
0.3	45	-127.961
0.3	45	-168.066
0.3	45	129.276
0.3	45	7.739
0.3	45	-138.334
0.3	45	-172.128
0.3	45	-118.897
0.3	45	175.674
0.3	45	-43.8599
0.3	45	86.0879
0.3	45	153.346
0.3	45	-134.672
0.3	45	75.5396
0.3	45	66.6002
0.3	45	173.344
0.3	45	-118.746
0.3	45	-67.2086
0.3	45	-121.043
0.3	45	92.3895
0.3	45	-92.7748
0.3	45	-178.526
0.3	45	-52.011
0.3	45	-112.972
0.3	45	162.597
0.3	45	130.39
0.3	45	29.7084
0.3	45	-76.4193
0.3	45	40.8596
0.3	45	111.429
0.3	45	-56.0203
0.3	45	99.3255
0.3	45	-118.445
0.3	45	-158.904
0.3	45	76.2248
0.3	45	140.494
0.3	45	-59.9863
0.3	45	-97.2664
0.3	45	101.56
0.3	45	-58.1628
0.3	45	-119.886
0.3	45	-152.916
0.3	45	-72.2445
0.3	45	117.708
0.3	45	-172.179
0.3	45	133.522
0.3	45	144.941
0.3	45	85.7103
0.3	45	130.22
0.3	45	-131.302
0.3	45	-152.192
0.3	45	-77.4795
0.3	45	114.397
0.3	45	-153.749
0.3	45	-7.66049
0.3	45	70.7103
0.3	45	94.0701
0.3	45	-66.1344
0.3	45	-155.696
0.3	45	-77.4898
0.3	45	-43.6982
0.3	45	-99.1755
0.3	45	-151.33
0.3	45	-155.383
0.3	45	65.5246
0.3	45	-91.2593
0.3	45	-169.994
0.3	45	28.2
0.3	45	164.983
0.3	45	-44.433
0.3	45	-127.254
0.3	45	-35.656
0.3	45	33.8515
0.3	45	153.321
0.3	45	-52.6336
0.3	45	-176.219
0.3	45	-97.3784
0.3	45	-97.689
0.3	45	-123.548
0.3	45	38.0769
0.3	45	-70.1291
0.3	45	136.661
0.3	45	127.887
0.3	45	27.3967
0.3	45	-20.3838
0.3	45	144.792
0.3	45	139.044
0.3	45	159.794
0.3	45	-137.051
0.3	45	82.205
0.3	45	95.9125
0.3	45	177.63
0.3	45	0.929511
0.3	45	146.647
0.3	45	150.504
0.3	45	45.5694
0.3	45	-85.2018
0.3	45	-145.69
0.3	45	3.71913
0.3	45	93.2551
0.3	45	174.961
0.3	45	-88.471
0.3	45	-169.541
0.3	45	-145.076
0.3	45	132.141
0.3	45	166.926
0.3	45	5.19841
0.3	45	-12.7781
0.3	45	146.264
0.3	45	114.159
0.3	45	-84.0654
0.3	45	69.9894
0.3	45	90.7454
0.3	45	-52.33
0.3	45	49.0181
0.3	45	157.562
0.3	45	21.9742
0.3	45	138.852
0.3	45	-89.3528
0.3	45	-122.6
0.3	45	149.61
0.3	45	43.0747
0.3	45	-47.9537
0.3	45	-153.534
0.3	45	129.642
0.3	45	-144.354
