pol	setting	phi
0.3	45	2.23723
0.3	45	-65.6229
0.3	45	-20.596
0.3	45	-169.327
0.3	45	-90.3439
0.3	45	-169.6
0.3	45	94.202
0.3	45	35.3902
0.3	45	142.28
0.3	45	46.3033
0.3	45	-130.564
0.3	45	-1.19377
0.3	45	-6.5937
0.3	45	96.1623
0.3	45	73.0986
0.3	45	-75.1567
0.3	45	153.083
0.3	45	-94.4245
0.3	45	-109.485
0.3	45	-93.4151
0.3	45	-62.8678
0.3	45	-57.5191
0.3	45	-166.068
0.3	45	-156.542
0.3	45	-111.569
0.3	45	-87.9101
0.3	45	-63.2298
0.3	45	-167.15
0.3	45	-99.9506
0.3	45	-31.5375
0.3	45	-50.5579
0.3	45	150.5
0.3	45	11.5701
0.3	45	-7.31061
0.3	45	-138.589
0.3	45	156.826
0.3	45	99.7331
0.3	45	144.236
0.3	45	-37.128
0.3	45	133.269
0.3	45	169.539
0.3	45	-139.983
0.3	45	-163.826
0.3	45	150.057
0.3	45	-98.6201
0.3	45	-129.007
0.3	45	70.4524
0.3	45	-96.9867
0.3	45	-100.51
0.3	45	-14.8391
0.3	45	131.048
0.3	45	-43.8127
0.3	45	-55.7595
0.3	45	-179.37
0.3	45	-84.8692
0.3	45	-135.909
0.3	45	179.081
0.3	45	124.777
0.3	45	61.2353
0.3	45	-29.2522
0.3	45	-121.465
0.3	45	-136.427
0.3	45	-18.3932
0.3	45	114.232
0.3	45	-153.923
0.3	45	-69.1483
0.3	45	179.074
0.3	45	-134.404
0.3	45	-125.868
0.3	45	-84.4687
0.3	45	-17.9668
0.3	45	107.538
0.3	45	-116.252
0.3	45	92.2478
0.3	45	138.155
0.3	45	117.441
0.3	45	-62.8098
0.3	45	123.794
0.3	45	-78.4518
0.3	45	-126.292
0.3	45	-38.3602
0.3	45	-67.5076
0.3	45	-29.719
0.3	45	-84.2961
0.3	45	-53.2921
0.3	45	116.086
0.3	45	21.2471
0.3	45	70.7047
0.3	45	-78.5946
0.3	45	21.5866
0.3	45	-61.7561
0.3	45	23.7381
0.3	45	-53.1196
0.3	45	-117.245
0.3	45	-121.5
0.3	45	-74.5233
0.3	45	-171.061
0.3	45	-3.81042
0.3	45	151.273
0.3	45	50.0335
0.3	45	88.0188
0.3	45	150.859
0.3	45	92.7861
0.3	45	178.435
0.3	45	77.7291
0.3	45	-135.288
0.3	45	-115.171
0.3	45	114.381
0.3	45	100.14
0.3	45	-111.118
0.3	45	-104.987
0.3	45	118.681
0.3	45	-118.42
0.3	45	40.6067
0.3	45	-177.694
0.3	45	73.907
0.3	45	132.497
0.3	45	47.977
0.3	45	-93.4353
0.3	45	151.52
0.3	45	12.9782
0.3	45	-18.1177
0.3	45	-99.8717
0.3	45	-35.7647
0.3	45	59.2083
0.3	45	103.399
0.3	45	-178.894
0.3	45	-106.55
0.3	45	131.523
0.3	45	-111.056
0.3	45	-89.4043
0.3	45	-13.2587
0.3	45	168.452
0.3	45	135.911
0.3	45	60.5876
0.3	45	112.81
0.3	45	-128.429
0.3	45	-46.6508
0.3	45	120.399
0.3	45	164.815
0.3	45	-107.665
0.3	45	120.713
0.3	45	-169.824
0.3	45	159.8
0.3	45	-69.0039
0.3	45	-100.757
0.3	45	-47.9521
0.3	45	22.5403
0.3	45	32.5332
0.3	45	153.627
0.3	45	139.027
0.3	45	-175.217
0.3	45	-89.7816
0.3	45	41.4083
0.3	45	174.301
0.3	45	39.4916
0.3	45	-23.0325
0.3	45	-133.621
0.3	45	-83.4784
0.3	45	53.9695
0.3	45	83.6248
0.3	45	-65.0288
0.3	45	137.459
0.3	45	-100.82
0.3	45	-46.414
0.3	45	-139.525
0.3	45	-67.7539
0.3	45	-15.4956
0.3	45	124.826
0.3	45	-30.0642
0.3	45	108.825
0.3	45	79.4238
0.3	45	-85.8296
0.3	45	-65.1766
0.3	45	-55.2733
0.3	45	122.508
0.3	45	107.065
0.3	45	-130.874
0.3	45	-30.3119
0.3	45	107.224
0.3	45	-141.196
0.3	45	-141.401
0.3	45	115.377
0.3	45	75.6326
0.3	45	-113.294
0.3	45	-119.852
0.3	45	-149.792
0.3	45	-47.2423
0.3	45	159.564
0.3	45	-33.2649
0.3	45	10.5017
0.3	45	42.8956
0.3	45	-3.39597
0.3	45	20.867
0.3	45	74.7546
0.3	45	14.223
0.3	45	-135.376
0.3	45	-112.684
0.3	45	-17.9786
0.3	45	-36.9395
0.3	45	-65.1439
0.3	45	90.0806
0.3	45	-138.148
0.3	45	-16.2563
0.3	45	13.1289
0.3	45	-105.449
0.3	45	115.039
0.3	45	172.875
0.3	45	-117.634
0.3	45	-123.857
0.3	45	20.0775
0.3	45	22.6083
0.3	45	133.683
0.3	45	-151.442
0.3	45	107.948
0.3	45	-98.7193
0.3	45	98.9069
0.3	45	-86.8917
0.3	45	28.354
0.3	45	-150.349
0.3	45	101.869
0.3	45	66.4818
0.3	45	158.039
0.3	45	-163.651
0.3	45	-5.65453
0.3	45	154.04
0.3	45	-47.5728
0.3	45	-26.5623
0.3	45	-83.0052
0.3	45	-171.768
0.3	45	165.725
0.3	45	-132.805
0.3	45	80.4338
0.3	45	170.287
0.3	45	-1.62469
0.3	45	-171.6
0.3	45	-29.8124
0.3	45	6.43647
0.3	45	173.772
0.3	45	-30.5296
0.3	45	-51.4054
0.3	45	-104.256
0.3	45	-121.662
0.3	45	-131.158
0.3	45	153.312
0.3	45	3.97752
0.3	45	-85.8898
0.3	45	-44.2112
0.3	45	84.9261
0.3	45	135.656
0.3	45	-170.348
0.3	45	-81.2656
0.3	45	115.491
0.3	45	-72.1188
0.3	45	-41.8428
0.3	45	103.419
0.3	45	-133.301
0.3	45	108.982
0.3	45	-12.8456
0.3	45	134.122
0.3	45	-112.504
0.3	45	123.824
0.3	45	155.16
0.3	45	23.7536
0.3	45	152.608
0.3	45	169.881
0.3	45	52.1158
0.3	45	-143.963
0.3	45	-21.9382
0.3	45	-11.8729
