pol	setting	phi
0.3	45	-85.3377
0.3	45	-21.2011
0.3	45	159.628
0.3	45	-39.1777
0.3	45	-87.6419
0.3	45	-76.9094
0.3	45	70.1792
0.3	45	-159.772
0.3	45	-62.4064
0.3	45	-93.9165
0.3	45	36.5458
0.3	45	-9.51141
0.3	45	152.457
0.3	45	172.617
0.3	45	126.038
0.3	45	104.353
0.3	45	169.098
0.3	45	-137.994
0.3	45	-72.3972
0.3	45	-48.4021
0.3	45	-165.318
0.3	45	86.8999
0.3	45	64.8922
0.3	45	-27.0556
0.3	45	13.0575
0.3	45	123.377
0.3	45	-59.1951
0.3	45	-116.116
0.3	45	-125.387
0.3	45	29.6894
0.3	45	120.341
0.3	45	143.789
0.3	45	12.8437
0.3	45	81.6648
0.3	45	129.155
0.3	45	-72.223
0.3	45	107.881
0.3	45	-20.5914
0.3	45	59.7494
0.3	45	-22.1718
0.3	45	-108.943
0.3	45	6.14797
0.3	45	-119.225
0.3	45	-164.54
0.3	45	111.941
0.3	45	-143.706
0.3	45	-115.003
0.3	45	146.167
0.3	45	77.4503
0.3	45	-28.505
0.3	45	0.220856
0.3	45	-84.3219
0.3	45	-114.836
0.3	45	-70.967
0.3	45	26.4251
0.3	45	117.808
0.3	45	-14.8789
0.3	45	-79.3987
0.3	45	57.249
0.3	45	-2.32046
0.3	45	66.8835
0.3	45	59.991
0.3	45	-54.054
0.3	45	-2.08652
0.3	45	-118.63
0.3	45	-171.02
0.3	45	10.0501
0.3	45	-4.50234
0.3	45	-77.6786
0.3	45	86.1815
0.3	45	12.3547
0.3	45	-160.075
0.3	45	29.4219
0.3	45	16.3815
0.3	45	113.216
0.3	45	166.772
0.3	45	58.6391
0.3	45	113.833
0.3	45	129.144
0.3	45	-70.6024
0.3	45	-148.186
0.3	45	-10.4866
0.3	45	-81.2444
0.3	45	70.7015
0.3	45	-75.775
0.3	45	-131.798
0.3	45	-8.8113
0.3	45	115.189
0.3	45	168.018
0.3	45	76.6945
0.3	45	-11.9349
0.3	45	64.0305
0.3	45	-83.3982
0.3	45	-0.663244
0.3	45	171.316
0.3	45	79.0067
0.3	45	139.693
0.3	45	85.5275
0.3	45	-132.453
0.3	45	99.7243
0.3	45	-173.215
0.3	45	-105.314
0.3	45	63.4765
0.3	45	-61.3193
0.3	45	26.2307
0.3	45	-34.9613
0.3	45	136.577
0.3	45	-113.73
0.3	45	-158.573
0.3	45	138.778
0.3	45	37.2061
0.3	45	152.089
0.3	45	13.2824
0.3	45	-7.45855
0.3	45	116.892
0.3	45	-168.593
0.3	45	-68.4548
0.3	45	-11.091
0.3	45	77.9297
0.3	45	1.77158
0.3	45	89.7423
