pol	setting	phi
0.3	45	98.1902
0.3	45	-73.4774
0.3	45	13.6139
0.3	45	-28.1557
0.3	45	69.2842
0.3	45	-139.938
0.3	45	96.5249
0.3	45	58.707
0.3	45	168.358
0.3	45	73.4402
0.3	45	129.214
0.3	45	-160.112
0.3	45	80.9033
0.3	45	80.7638
0.3	45	20.6633
0.3	45	38.5893
0.3	45	-84.9653
0.3	45	42.8674
0.3	45	-46.4711
0.3	45	-27.9864
0.3	45	-6.64069
0.3	45	41.5734
0.3	45	19.2091
0.3	45	-133.427
0.3	45	-48.4091
0.3	45	18.4003
0.3	45	-86.1165
0.3	45	-177.524
0.3	45	-51.7177
0.3	45	-71.2477
0.3	45	11.2091
0.3	45	-136.441
0.3	45	13.73
0.3	45	-31.6014
0.3	45	-100.991
0.3	45	46.1886
0.3	45	22.6281
0.3	45	-111.093
0.3	45	143.637
0.3	45	163.999
0.3	45	2.50284
0.3	45	-145.786
0.3	45	-131.93
0.3	45	132.55
0.3	45	-42.38
0.3	45	13.13
0.3	45	174.509
0.3	45	-53.7958
0.3	45	-102.636
0.3	45	145.644
0.3	45	156.168
0.3	45	-168.93
0.3	45	-83.2538
0.3	45	124.265
0.3	45	47.5
0.3	45	-15.6827
0.3	45	-134.202
0.3	45	-62.4034
0.3	45	-110.267
0.3	45	101.201
0.3	45	-123.592
0.3	45	-168.204
0.3	45	43.3579
0.3	45	-72.426
0.3	45	-163.548
0.3	45	-179.071
0.3	45	-133.925
0.3	45	128.225
0.3	45	34.0741
0.3	45	78.6384
0.3	45	-156.825
0.3	45	159.275
0.3	45	107.736
0.3	45	-56.3123
0.3	45	-127.623
0.3	45	133.254
0.3	45	-138.18
0.3	45	158.908
0.3	45	-111.375
0.3	45	-21.0561
0.3	45	95.3432
0.3	45	-29.9997
0.3	45	-120.257
0.3	45	-178.769
0.3	45	64.4779
0.3	45	-23.5531
0.3	45	-4.88204
0.3	45	160.428
0.3	45	98.4278
0.3	45	-137.32
0.3	45	-0.962357
0.3	45	132.152
0.3	45	-45.2929
0.3	45	-102.117
0.3	45	-86.1163
0.3	45	49.0195
0.3	45	94.3226
0.3	45	84.5786
0.3	45	-115.824
0.3	45	-3.78717
0.3	45	33.5671
0.3	45	-91.0525
0.3	45	-90.8965
0.3	45	-2.5265
0.3	45	-33.248
