pol	setting	phi
0.3	45	35.6521
0.3	45	-95.6743
0.3	45	-53.266
0.3	45	123.901
0.3	45	143.176
0.3	45	6.47388
0.3	45	159.818
0.3	45	-89.3119
0.3	45	145.7
0.3	45	107.975
0.3	45	179.438
0.3	45	-35.7851
0.3	45	85.1216
0.3	45	-12.7204
0.3	45	60.5283
0.3	45	115.427
0.3	45	133.404
0.3	45	159.983
0.3	45	-148.85
0.3	45	-179.948
0.3	45	-79.5915
0.3	45	-71.3118
0.3	45	-39.5866
0.3	45	133.31
0.3	45	-58.105
0.3	45	63.6781
0.3	45	-40.9894
0.3	45	-67.4889
0.3	45	68.5249
0.3	45	-148.897
0.3	45	138.033
0.3	45	-122.857
0.3	45	-32.9687
0.3	45	88.4982
0.3	45	-34.971
0.3	45	-51.3241
0.3	45	92.8713
0.3	45	-38.2053
0.3	45	68.6611
0.3	45	-15.5151
0.3	45	-21.3212
0.3	45	70.2691
0.3	45	-160.988
0.3	45	-146.196
0.3	45	140.106
0.3	45	-5.70469
0.3	45	-153.739
0.3	45	3.79584
0.3	45	119.726
0.3	45	-30.9931
0.3	45	-90.8607
0.3	45	5.92404
0.3	45	54.2869
0.3	45	-36.9634
0.3	45	-145.332
0.3	45	-112.878
0.3	45	-134.433
0.3	45	-155.745
0.3	45	-14.8325
0.3	45	16.5091
0.3	45	-147.222
0.3	45	89.3084
0.3	45	-71.0404
0.3	45	-157.47
0.3	45	179.494
0.3	45	70.9517
0.3	45	-55.0783
0.3	45	-148.231
0.3	45	98.2895
0.3	45	58.7239
0.3	45	32.0304
0.3	45	164.036
0.3	45	133.754
0.3	45	-163.679
0.3	45	82.8245
0.3	45	-61.4234
0.3	45	79.979
0.3	45	31.8668
0.3	45	163.741
0.3	45	-62.1118
0.3	45	81.7459
0.3	45	61.4161
0.3	45	110.707
0.3	45	56.711
0.3	45	-112.643
0.3	45	3.30002
0.3	45	-140.585
0.3	45	-30.3088
0.3	45	161.428
0.3	45	-156.189
0.3	45	-115.346
0.3	45	80.4965
0.3	45	-120.726
0.3	45	25.0277
0.3	45	-84.4974
0.3	45	-58.0227
0.3	45	-46.6844
0.3	45	-138.358
0.3	45	166.253
0.3	45	134.153
0.3	45	125.979
0.3	45	-0.283936
0.3	45	-84.5746
0.3	45	169.803
0.3	45	22.1051
0.3	45	-69.521
0.3	45	-44.3587
0.3	45	-142.739
0.3	45	-19.2941
0.3	45	-162.486
0.3	45	-90.4345
0.3	45	161.213
0.3	45	152.287
0.3	45	-52.155
0.3	45	4.65974
0.3	45	38.7824
0.3	45	98.5772
0.3	45	-68.9049
0.3	45	-38.7722
0.3	45	88.3853
0.3	45	-33.1242
0.3	45	28.7201
0.3	45	130.092
0.3	45	120.684
0.3	45	138.01
0.3	45	112.697
0.3	45	-141.858
0.3	45	-43.0534
0.3	45	-48.5541
0.3	45	-109.838
0.3	45	-7.9211
0.3	45	-29.6987
0.3	45	152.618
0.3	45	92.5795
0.3	45	167.489
0.3	45	110.457
0.3	45	117.795
0.3	45	-22.174
0.3	45	-44.7988
0.3	45	136.329
0.3	45	-16.0872
0.3	45	-77.9368
0.3	45	166.592
0.3	45	-140.868
0.3	45	-33.7811
0.3	45	64.4522
0.3	45	172.275
0.3	45	172.681
0.3	45	106.692
0.3	45	-114.798
0.3	45	99.7368
0.3	45	116.297
0.3	45	-146.299
0.3	45	-52.9895
0.3	45	145.621
0.3	45	-161.668
0.3	45	-52.746
0.3	45	0.222888
0.3	45	-27.1898
0.3	45	-147.831
0.3	45	124.614
0.3	45	-32.6007
0.3	45	35.79
0.3	45	-103.529
0.3	45	174.161
0.3	45	-173.771
0.3	45	-136.853
0.3	45	-141.133
0.3	45	127.031
0.3	45	102.225
0.3	45	-41.6441
0.3	45	120.939
0.3	45	76.3562
0.3	45	-142.234
0.3	45	-103.214
0.3	45	-113.749
0.3	45	120.785
0.3	45	-19.1704
0.3	45	-161.419
0.3	45	-95.1286
0.3	45	158.262
0.3	45	153.12
0.3	45	-138.121
0.3	45	169.314
0.3	45	-30.8429
0.3	45	108.14
0.3	45	151.587
0.3	45	28.3759
0.3	45	96.0076
0.3	45	92.873
0.3	45	45.1587
0.3	45	4.5408
0.3	45	89.9442
0.3	45	-124.619
0.3	45	142.975
0.3	45	103.817
0.3	45	64.2611
0.3	45	-164.694
0.3	45	172.88
0.3	45	145.629
0.3	45	-36.6087
0.3	45	-88.8899
0.3	45	-169.054
0.3	45	-82.0751
0.3	45	83.0185
0.3	45	90.4645
0.3	45	169.674
0.3	45	-27.8953
0.3	45	165.4
0.3	45	-12.56
0.3	45	102.434
0.3	45	171.167
0.3	45	-133.91
0.3	45	-73.9662
0.3	45	42.483
0.3	45	-140.472
0.3	45	-167.465
0.3	45	118.901
0.3	45	174.748
0.3	45	-143.383
0.3	45	63.3559
0.3	45	-26.6174
0.3	45	178.566
0.3	45	-75.0622
0.3	45	-94.9259
0.3	45	6.86139
0.3	45	-71.0955
0.3	45	31.5083
0.3	45	-1.72126
0.3	45	-66.4982
0.3	45	-61.6073
0.3	45	-20.8541
0.3	45	159.041
0.3	45	-111.251
0.3	45	-24.5893
0.3	45	-17.2299
0.3	45	-146.653
0.3	45	-29.101
0.3	45	-27.3087
0.3	45	-12.5829
0.3	45	-86.2577
0.3	45	60.3158
0.3	45	-41.215
0.3	45	168.32
0.3	45	140.025
0.3	45	76.2389
0.3	45	-32.2028
0.3	45	81.4312
0.3	45	2.76987
0.3	45	-167.934
0.3	45	130.673
0.3	45	26.7006
0.3	45	-103.845
0.3	45	-12.3507
0.3	45	-117.268
0.3	45	-54.824
0.3	45	-152.786
0.3	45	138.026
0.3	45	5.4206
0.3	45	37.81
0.3	45	-111.781
0.3	45	100.554
0.3	45	-133.256
0.3	45	97.3494
0.3	45	-148.11
0.3	45	-89.575
0.3	45	-20.0918
0.3	45	-138.344
0.3	45	-58.5858
0.3	45	-85.1721
0.3	45	-158.537
0.3	45	-74.0394
0.3	45	-131.598
0.3	45	-25.2847
0.3	45	4.35574
0.3	45	-25.3759
0.3	45	105.806
0.3	45	120.374
0.3	45	-127.424
0.3	45	139.105
0.3	45	-129.575
0.3	45	160.799
0.3	45	-1.28473
0.3	45	135.216
0.3	45	-125.806
0.3	45	-77.3995
0.3	45	-169.699
0.3	45	110.57
0.3	45	-178.866
0.3	45	24.9999
0.3	45	108.457
0.3	45	174.059
0.3	45	81.4724
0.3	45	-13.0671
0.3	45	5.37954
0.3	45	-95.1657
0.3	45	92.5321
0.3	45	-78.739
0.3	45	149.485
0.3	45	107.466
0.3	45	107.818
0.3	45	137.549
0.3	45	75.2295
0.3	45	33.7438
0.3	45	66.3354
0.3	45	-21.6789
0.3	45	-169.527
0.3	45	-29.7791
0.3	45	2.75119
0.3	45	19.3338
0.3	45	10.0995
0.3	45	-112.866
0.3	45	87.8498
0.3	45	142.532
0.3	45	-174.384
0.3	45	-24.5545
0.3	45	155.45
0.3	45	91.5625
0.3	45	-147.565
0.3	45	-39.3959
0.3	45	144.966
0.3	45	-0.909983
0.3	45	148.411
0.3	45	5.71391
0.3	45	-39.9153
0.3	45	16.7569
0.3	45	-65.8838
0.3	45	145.273
0.3	45	-147.165
0.3	45	-90.3128
0.3	45	88.2899
0.3	45	-16.7687
0.3	45	-157.138
0.3	45	-178.13
0.3	45	-58.9755
0.3	45	177.48
0.3	45	55.1902
0.3	45	89.1266
0.3	45	119.741
0.3	45	43.337
0.3	45	85.9471
0.3	45	-129
0.3	45	145.175
0.3	45	76.1961
0.3	45	-121.648
0.3	45	161.855
0.3	45	-147.558
0.3	45	112.527
0.3	45	95.4536
0.3	45	-32.789
0.3	45	149.475
0.3	45	120.047
0.3	45	132.641
0.3	45	-58.5003
0.3	45	-172.96
0.3	45	168.976
0.3	45	-153.936
0.3	45	7.51096
0.3	45	-160.721
0.3	45	12.7686
0.3	45	-40.4091
0.3	45	-75.9087
0.3	45	137.692
0.3	45	-109.643
0.3	45	70.5061
0.3	45	23.985
0.3	45	-30.3936
0.3	45	-70.0577
0.3	45	-6.1168
0.3	45	118.88
0.3	45	-81.531
0.3	45	-119.337
0.3	45	40.138
0.3	45	-129.718
0.3	45	-107.7
0.3	45	-82.9972
0.3	45	-130.864
0.3	45	112.651
0.3	45	-92.8815
0.3	45	68.1272
0.3	45	-117.011
0.3	45	150.289
0.3	45	140.627
0.3	45	-78.2753
0.3	45	53.3936
0.3	45	50.0209
0.3	45	64.2233
0.3	45	-79.5291
0.3	45	44.3193
0.3	45	134.584
0.3	45	-152.783
0.3	45	-56.0332
0.3	45	-103.906
0.3	45	54.5298
0.3	45	27.9856
0.3	45	-4.49225
0.3	45	-12.7436
0.3	45	34.4242
0.3	45	128.049
0.3	45	101.941
0.3	45	131.928
0.3	45	-118.096
0.3	45	-81.4281
0.3	45	-105.796
0.3	45	-56.0398
0.3	45	-106.492
0.3	45	-28.0464
0.3	45	40.774
0.3	45	-13.5065
0.3	45	90.8392
0.3	45	26.1085
0.3	45	-14.7732
0.3	45	178.157
0.3	45	139.047
