pol	setting	phi
0.3	45	-139.965
0.3	45	-120.904
0.3	45	-31.6729
0.3	45	32.7963
0.3	45	103.324
0.3	45	-34.91
0.3	45	-27.117
0.3	45	-78.1202
0.3	45	-110.725
0.3	45	-167.627
0.3	45	-129.368
0.3	45	-122.481
0.3	45	115.087
0.3	45	115.129
0.3	45	13.6499
0.3	45	178.915
0.3	45	-119.598
0.3	45	10.5166
0.3	45	20.0662
0.3	45	146.595
0.3	45	129.365
0.3	45	-152.731
0.3	45	36.4953
0.3	45	-122.024
0.3	45	-134.131
0.3	45	137.504
0.3	45	11.7955
0.3	45	155.708
0.3	45	45.7298
0.3	45	130.834
0.3	45	-154.85
0.3	45	-5.09101
0.3	45	13.807
0.3	45	-8.01727
0.3	45	-16.1122
0.3	45	-110.22
0.3	45	-8.39715
0.3	45	54.8235
0.3	45	146.775
0.3	45	74.5374
0.3	45	-92.3326
0.3	45	-44.8061
0.3	45	29.0913
0.3	45	-55.2747
0.3	45	-38.7862
0.3	45	23.593
0.3	45	-155.979
0.3	45	102.015
0.3	45	137.684
0.3	45	92.8583
0.3	45	121.762
0.3	45	-166.672
0.3	45	-178.848
0.3	45	146.666
0.3	45	0.0383236
0.3	45	-139.722
0.3	45	176.947
0.3	45	10.4098
0.3	45	-33.4036
0.3	45	23.577
0.3	45	-143.434
0.3	45	-120.23
0.3	45	87.0281
0.3	45	-7.22971
0.3	45	-99.9228
0.3	45	110.575
0.3	45	-148.68
0.3	45	-59.1456
0.3	45	58.6271
0.3	45	-20.4722
0.3	45	50.5135
0.3	45	32.4843
0.3	45	-7.53928
0.3	45	-57.1187
0.3	45	-147.123
0.3	45	-61.685
0.3	45	129.779
0.3	45	-65.6098
0.3	45	-104.188
0.3	45	-30.4632
0.3	45	-148.629
0.3	45	-82.716
0.3	45	-82.0555
0.3	45	-61.11
0.3	45	-4.40574
0.3	45	139.532
0.3	45	17.2789
0.3	45	-154.262
0.3	45	-32.9769
0.3	45	30.2131
0.3	45	57.1687
0.3	45	-126.417
0.3	45	148.386
0.3	45	120.816
0.3	45	-156.092
0.3	45	163.035
0.3	45	-113.788
0.3	45	-84.5965
0.3	45	-28.1878
0.3	45	-28.1903
0.3	45	79.225
0.3	45	9.3556
0.3	45	-145.339
0.3	45	-158.696
0.3	45	-40.9464
0.3	45	-35.5816
0.3	45	74.7337
0.3	45	9.36288
0.3	45	-112.561
0.3	45	-123.277
0.3	45	34.2633
0.3	45	157.891
