pol	setting	phi
0.3	45	-123.207
0.3	45	-110.857
0.3	45	-31.8176
0.3	45	146.195
0.3	45	-29.0989
0.3	45	86.2465
0.3	45	0.0789408
0.3	45	43.665
0.3	45	-125.558
0.3	45	144.564
0.3	45	-110.363
0.3	45	35.6369
0.3	45	-58.2723
0.3	45	-7.2845
0.3	45	-130.455
0.3	45	-73.294
0.3	45	11.8828
0.3	45	-79.4218
0.3	45	105.719
0.3	45	-168.773
0.3	45	-40.9337
0.3	45	-0.698456
0.3	45	147.576
0.3	45	77.2672
0.3	45	164.202
0.3	45	-14.556
0.3	45	-59.5017
0.3	45	-120.134
0.3	45	-132.072
0.3	45	6.87112
0.3	45	17.1355
0.3	45	-64.449
0.3	45	151.268
0.3	45	-45.2013
0.3	45	-165.337
0.3	45	41.2578
0.3	45	39.3582
0.3	45	53.3941
0.3	45	24.4475
0.3	45	-158.932
0.3	45	-91.3714
0.3	45	-79.6848
0.3	45	-132.587
0.3	45	15.8836
0.3	45	-25.6674
0.3	45	-170.047
0.3	45	-85.9243
0.3	45	-31.6809
0.3	45	-87.9224
0.3	45	20.5384
0.3	45	-174.522
0.3	45	-78.3107
0.3	45	35.8815
0.3	45	-125.154
0.3	45	49.6523
0.3	45	-97.3704
0.3	45	-69.1216
0.3	45	143.656
0.3	45	-74.4799
0.3	45	-82.52
0.3	45	112.03
0.3	45	72.2606
0.3	45	96.8904
0.3	45	110.349
0.3	45	-92.1059
0.3	45	47.8507
0.3	45	-144.837
0.3	45	105.728
0.3	45	143.223
0.3	45	-28.7845
0.3	45	-125.962
0.3	45	-92.7664
0.3	45	-136.469
0.3	45	132.131
0.3	45	119.53
0.3	45	-126.117
0.3	45	20.4322
0.3	45	72.9245
0.3	45	-76.9012
0.3	45	81.4809
0.3	45	36.4342
0.3	45	152.697
0.3	45	-78.1401
0.3	45	-3.31392
0.3	45	-47.4216
0.3	45	117.076
0.3	45	-26.2942
0.3	45	95.8827
0.3	45	-175.017
0.3	45	-154.409
0.3	45	139.003
0.3	45	-164.028
0.3	45	-153.926
0.3	45	3.94599
0.3	45	97.5678
0.3	45	-24.4521
0.3	45	-51.4276
0.3	45	-62.8034
0.3	45	-70.0268
0.3	45	-176.203
0.3	45	144.583
0.3	45	-110.606
0.3	45	-106.486
0.3	45	47.2373
0.3	45	53.7862
0.3	45	-68.7872
0.3	45	-23.2043
0.3	45	-69.0164
0.3	45	150.726
0.3	45	-107.972
0.3	45	-5.47506
0.3	45	-156.439
0.3	45	-115.257
0.3	45	154.733
0.3	45	80.547
0.3	45	144.999
0.3	45	-84.1505
0.3	45	-179.74
0.3	45	-166.395
0.3	45	174.867
0.3	45	88.1273
0.3	45	-38.5254
0.3	45	14.5329
0.3	45	-67.9358
0.3	45	-32.0912
0.3	45	153.627
0.3	45	-61.643
0.3	45	167.246
0.3	45	3.80751
0.3	45	54.4605
0.3	45	9.70211
0.3	45	11.9971
0.3	45	-143.912
0.3	45	148.9
0.3	45	39.0233
0.3	45	85.4583
0.3	45	115.311
0.3	45	127.953
0.3	45	-27.2339
0.3	45	-69.2764
0.3	45	75.8964
0.3	45	-40.0031
0.3	45	-1.28411
0.3	45	67.775
0.3	45	-45.361
0.3	45	167.858
0.3	45	166.283
0.3	45	58.9649
0.3	45	149.442
0.3	45	49.6273
0.3	45	-9.47407
0.3	45	17.3983
0.3	45	-84.2462
0.3	45	-157.704
0.3	45	114.754
0.3	45	-158.431
0.3	45	113.224
0.3	45	-81.6921
0.3	45	-44.4754
0.3	45	155.882
0.3	45	133.171
0.3	45	54.1751
0.3	45	-24.9631
0.3	45	-136.672
0.3	45	98.7832
0.3	45	32.455
0.3	45	-25.458
0.3	45	-65.9894
0.3	45	87.2427
0.3	45	-43.9975
0.3	45	70.3182
0.3	45	-124.97
0.3	45	103.875
0.3	45	-171.811
0.3	45	12.9452
0.3	45	-40.7487
0.3	45	-67.5381
0.3	45	142.421
0.3	45	-44.2682
0.3	45	26.7918
0.3	45	-52.4381
0.3	45	70.8085
0.3	45	-96.9182
0.3	45	-51.0728
0.3	45	-34.0015
0.3	45	-175.139
0.3	45	34.4719
0.3	45	28.7025
0.3	45	-10.4515
0.3	45	-63.6172
0.3	45	-67.6146
0.3	45	165.461
0.3	45	-156.017
0.3	45	137.11
0.3	45	105.796
0.3	45	-88.1351
0.3	45	83.1835
0.3	45	-25.4749
0.3	45	125.961
0.3	45	-103.163
0.3	45	-64.1325
0.3	45	-52.4009
0.3	45	-107.39
0.3	45	154.929
0.3	45	-52.9906
0.3	45	-119.658
0.3	45	-172.313
0.3	45	40.9823
0.3	45	46.5023
0.3	45	39.8054
0.3	45	-158.541
0.3	45	151.862
0.3	45	60.511
0.3	45	-161.029
0.3	45	-3.99147
0.3	45	-106.164
0.3	45	101.315
0.3	45	-94.8984
0.3	45	-120.035
0.3	45	131.525
0.3	45	-145.038
0.3	45	-85.2271
0.3	45	41.2924
0.3	45	-62.7508
0.3	45	97.673
0.3	45	-38.6377
0.3	45	152.554
0.3	45	-163.537
0.3	45	-18.7489
0.3	45	11.4907
0.3	45	38.2361
0.3	45	-39.2292
0.3	45	-78.1277
0.3	45	-39.1464
0.3	45	25.6535
0.3	45	-157.172
0.3	45	-28.0232
0.3	45	55.1041
0.3	45	-136.331
0.3	45	143.464
0.3	45	-15.2233
0.3	45	-48.4784
0.3	45	-10.1244
0.3	45	33.7353
0.3	45	22.2697
0.3	45	-95.5223
0.3	45	161.281
0.3	45	31.0043
0.3	45	101.07
0.3	45	-24.1596
0.3	45	81.8569
0.3	45	-10.5136
0.3	45	-67.4788
0.3	45	93.5102
0.3	45	-133.417
0.3	45	-34.4249
