pol	setting	phi
0.3	45	139.062
0.3	45	137.505
0.3	45	-52.6025
0.3	45	-87.039
0.3	45	-145.667
0.3	45	179.338
0.3	45	-145.074
0.3	45	90.3319
0.3	45	-3.53787
0.3	45	-129.76
0.3	45	65.3902
0.3	45	74.849
0.3	45	-153.302
0.3	45	-89.2562
0.3	45	161.192
0.3	45	112.055
0.3	45	-177.916
0.3	45	-2.12903
0.3	45	-109.355
0.3	45	-27.3455
0.3	45	11.3065
0.3	45	-22.1856
0.3	45	-52.5951
0.3	45	152.766
0.3	45	-53.0993
0.3	45	57.1945
0.3	45	-119.276
0.3	45	-41.8041
0.3	45	-35.9123
0.3	45	-48.4901
0.3	45	95.9271
0.3	45	-18.0426
0.3	45	-31.8438
0.3	45	91.3748
0.3	45	49.709
0.3	45	-47.1797
0.3	45	133.849
0.3	45	81.9195
0.3	45	71.9234
0.3	45	142.057
0.3	45	70.4208
0.3	45	8.88881
0.3	45	37.75
0.3	45	-105.786
0.3	45	153.572
0.3	45	42.9108
0.3	45	95.8483
0.3	45	-89.3162
0.3	45	14.5516
0.3	45	165.808
0.3	45	-59.0571
0.3	45	-98.799
0.3	45	-72.2989
0.3	45	113.603
0.3	45	22.2668
0.3	45	-84.211
0.3	45	-13.5516
0.3	45	41.1401
0.3	45	89.3804
0.3	45	-4.3393
0.3	45	-162.223
0.3	45	-66.1094
0.3	45	-155.396
0.3	45	135.277
0.3	45	-163.434
0.3	45	17.0259
0.3	45	13.5331
0.3	45	-20.2834
0.3	45	-67.0799
0.3	45	-66.7424
0.3	45	124.184
0.3	45	-62.7871
0.3	45	61.3437
0.3	45	-40.8529
0.3	45	-110.819
0.3	45	157.46
0.3	45	-119.767
0.3	45	-102.58
0.3	45	172.893
0.3	45	158.283
0.3	45	-36.318
0.3	45	-77.6859
0.3	45	-62.8293
0.3	45	-24.0586
0.3	45	-130.472
0.3	45	78.1844
0.3	45	74.8389
0.3	45	85
0.3	45	-85.2519
0.3	45	-145.965
0.3	45	65.5027
0.3	45	-59.0301
0.3	45	-103.651
0.3	45	-72.5653
0.3	45	-50.187
0.3	45	109.016
0.3	45	172.106
0.3	45	78.8516
0.3	45	177.518
0.3	45	80.969
0.3	45	-20.376
0.3	45	-25.3623
0.3	45	114.27
0.3	45	161.652
0.3	45	-58.3481
0.3	45	76.649
0.3	45	25.1162
0.3	45	-157.268
0.3	45	-2.45449
0.3	45	-82.9592
0.3	45	-45.7818
0.3	45	-27.2967
0.3	45	-14.9417
0.3	45	-51.2268
0.3	45	-22.2973
0.3	45	-0.314888
0.3	45	-82.6489
0.3	45	151.383
0.3	45	-78.9911
0.3	45	-17.5493
0.3	45	-161.141
0.3	45	72.5911
0.3	45	-175.951
0.3	45	-170.748
0.3	45	-64.496
0.3	45	-168.229
0.3	45	-158.516
0.3	45	-18.6074
0.3	45	114.038
0.3	45	110.583
0.3	45	-170.729
0.3	45	99.4111
0.3	45	-31.3059
0.3	45	131.986
0.3	45	-104.643
0.3	45	8.65978
0.3	45	134.024
0.3	45	-168.687
0.3	45	82.0204
0.3	45	88.1542
