pol	setting	phi
0.3	45	-3.79466
0.3	45	-27.3453
0.3	45	-93.6743
0.3	45	-81.6299
0.3	45	149.525
0.3	45	95.1361
0.3	45	128.483
0.3	45	-4.22915
0.3	45	-113.806
0.3	45	103.993
0.3	45	130.141
0.3	45	-13.8251
0.3	45	28.4193
0.3	45	-114.715
0.3	45	-54.8141
0.3	45	176.263
0.3	45	96.8601
0.3	45	144.441
0.3	45	-37.1299
0.3	45	26.0289
0.3	45	-115.759
0.3	45	-45.1573
0.3	45	77.6761
0.3	45	-98.6478
0.3	45	-68.3848
0.3	45	59.4871
0.3	45	-21.9889
0.3	45	77.032
0.3	45	-52.1619
0.3	45	-156.338
0.3	45	147.189
0.3	45	-175.793
0.3	45	68.8851
0.3	45	-157.963
0.3	45	110.648
0.3	45	72.1195
0.3	45	30.4076
0.3	45	163.159
0.3	45	-83.7779
0.3	45	141.206
0.3	45	165.163
0.3	45	27.0244
0.3	45	-119.134
0.3	45	6.44193
0.3	45	33.9274
0.3	45	-52.0127
0.3	45	176.296
0.3	45	-62.8828
0.3	45	115.246
0.3	45	-85.1208
0.3	45	170.664
0.3	45	153.237
0.3	45	-15.7219
0.3	45	67.9927
0.3	45	156.661
0.3	45	-41.0534
0.3	45	-73.6619
0.3	45	99.5132
0.3	45	-101.961
0.3	45	-51.4259
0.3	45	121.146
0.3	45	-101.733
0.3	45	20.9493
0.3	45	-46.3703
0.3	45	-106.318
0.3	45	106.552
0.3	45	0.960085
0.3	45	63.3733
0.3	45	-176.425
0.3	45	53.3983
0.3	45	-48.7759
0.3	45	-160.564
0.3	45	-162.849
0.3	45	-58.2737
0.3	45	-12.3768
0.3	45	49.2271
0.3	45	117.824
0.3	45	-100.206
0.3	45	141.918
0.3	45	-125.031
0.3	45	-123.721
0.3	45	113.11
0.3	45	103.404
0.3	45	-69.2506
0.3	45	160.974
0.3	45	148.58
0.3	45	101.106
0.3	45	71.6887
0.3	45	10.4229
0.3	45	139.259
0.3	45	146.559
0.3	45	-97.6589
0.3	45	-123.037
0.3	45	-169.635
0.3	45	-157.877
0.3	45	-124.078
0.3	45	-86.2419
0.3	45	-62.0907
0.3	45	-171.401
0.3	45	-119.019
0.3	45	143.155
0.3	45	136.697
0.3	45	108.554
0.3	45	18.5854
0.3	45	174.123
0.3	45	-110.335
0.3	45	57.3828
0.3	45	-47.3845
0.3	45	167.012
0.3	45	59.4644
0.3	45	114.287
0.3	45	-32.5152
0.3	45	-165.185
0.3	45	97.4626
0.3	45	-179.347
0.3	45	116.696
0.3	45	135.71
0.3	45	24.1098
0.3	45	20.5832
0.3	45	76.2505
0.3	45	-138.461
0.3	45	110.876
0.3	45	100.538
0.3	45	172.152
0.3	45	4.7861
0.3	45	-53.1092
0.3	45	-156.517
0.3	45	8.37304
0.3	45	147.438
0.3	45	85.6128
0.3	45	139.586
0.3	45	-62.5169
0.3	45	91.436
0.3	45	179.501
0.3	45	-90.9917
0.3	45	129.865
0.3	45	50.656
0.3	45	-88.4515
0.3	45	-95.1685
0.3	45	41.2025
0.3	45	83.1834
0.3	45	-143.64
0.3	45	150.396
0.3	45	-165.579
0.3	45	103.371
0.3	45	167.114
0.3	45	-176.478
0.3	45	-87.721
0.3	45	144.204
0.3	45	90.023
0.3	45	-50.2525
0.3	45	150.349
0.3	45	84.4621
0.3	45	103.299
0.3	45	22.6693
0.3	45	86.9845
0.3	45	44.1884
0.3	45	79.0713
0.3	45	-124.734
0.3	45	50.5111
0.3	45	-141.77
0.3	45	113.919
0.3	45	-45.8805
0.3	45	-117.865
0.3	45	53.6446
0.3	45	-119.781
0.3	45	8.91648
0.3	45	138.245
0.3	45	-137.344
0.3	45	61.8924
0.3	45	44.4023
0.3	45	-140.627
0.3	45	121.813
0.3	45	141.258
0.3	45	148.881
0.3	45	116.468
0.3	45	-35.6205
0.3	45	127.33
0.3	45	179.895
0.3	45	94.6589
0.3	45	76.4001
0.3	45	138.892
0.3	45	-115.817
0.3	45	-140.502
0.3	45	163.183
0.3	45	-120.46
0.3	45	-159.501
0.3	45	122.062
0.3	45	14.3098
0.3	45	-17.1288
0.3	45	-128.159
0.3	45	136.978
0.3	45	-27.4043
0.3	45	-73.6891
0.3	45	-98.3725
0.3	45	-143.495
0.3	45	-58.7077
0.3	45	56.3512
0.3	45	-19.7383
0.3	45	-163.253
0.3	45	55.992
0.3	45	-105.117
0.3	45	-154.851
0.3	45	-86.8885
0.3	45	165.378
0.3	45	49.7244
0.3	45	-82.187
0.3	45	98.907
0.3	45	-157.014
0.3	45	-164.183
0.3	45	-46.6059
0.3	45	-120.239
0.3	45	85.8895
0.3	45	-172.632
0.3	45	-27.981
0.3	45	-108.558
0.3	45	81.4938
0.3	45	127.078
0.3	45	-121.223
0.3	45	158.853
0.3	45	156.356
0.3	45	41.4663
0.3	45	-22.0693
0.3	45	-69.1971
0.3	45	165.272
0.3	45	13.5566
0.3	45	23.0348
0.3	45	-106.514
0.3	45	169.13
0.3	45	-81.1106
0.3	45	-163.571
0.3	45	-14.5234
0.3	45	93.4197
0.3	45	9.84143
0.3	45	118.649
0.3	45	-47.5565
0.3	45	-86.3935
0.3	45	-69.1547
0.3	45	-156.214
0.3	45	10.8734
0.3	45	0.653701
0.3	45	71.0116
0.3	45	16.6951
0.3	45	-144.222
0.3	45	29.2767
0.3	45	-114.667
0.3	45	166.764
0.3	45	-136.075
0.3	45	-155.932
0.3	45	-143.184
0.3	45	-13.6813
0.3	45	-148.741
0.3	45	-52.3643
0.3	45	-35.526
0.3	45	-12.9339
0.3	45	-76.8336
0.3	45	86.1162
0.3	45	109.592
0.3	45	-25.0202
0.3	45	49.5088
0.3	45	-170.615
0.3	45	-14.1901
0.3	45	-26.1372
0.3	45	88.8029
0.3	45	54.0388
0.3	45	-178.58
0.3	45	88.918
0.3	45	2.74417
0.3	45	-170.734
0.3	45	28.7739
0.3	45	109.384
0.3	45	157.913
0.3	45	37.4299
0.3	45	93.84
0.3	45	139.335
0.3	45	137.582
0.3	45	103.035
0.3	45	139.563
0.3	45	116.917
0.3	45	14.1357
0.3	45	-14.2562
0.3	45	-170.169
0.3	45	23.1607
0.3	45	-153.033
0.3	45	81.9818
0.3	45	-88.4562
0.3	45	-12.3658
0.3	45	81.4155
0.3	45	-137.947
0.3	45	-119.64
0.3	45	-117.016
0.3	45	-152.634
0.3	45	-75.7044
0.3	45	-176.953
0.3	45	-145.658
0.3	45	115.955
0.3	45	-177.099
0.3	45	-12.1883
0.3	45	48.5588
0.3	45	-39.594
0.3	45	-135.292
0.3	45	58.0808
0.3	45	122.717
0.3	45	19.719
0.3	45	83.3708
0.3	45	72.5691
0.3	45	125.202
0.3	45	-38.0955
0.3	45	11.8171
0.3	45	94.3694
0.3	45	-66.1024
0.3	45	-33.4271
0.3	45	132.452
0.3	45	60.3457
0.3	45	-137.466
0.3	45	144.219
0.3	45	-160.264
0.3	45	155.475
0.3	45	-167.455
0.3	45	-9.43435
0.3	45	-112.63
0.3	45	-86.7364
0.3	45	-106.81
0.3	45	71.548
0.3	45	94.0008
0.3	45	-77.9145
0.3	45	-34.4317
0.3	45	49.7654
0.3	45	126.655
0.3	45	-77.2803
0.3	45	79.8479
0.3	45	-93.9787
0.3	45	82.728
0.3	45	150.237
0.3	45	74.7028
0.3	45	146.577
0.3	45	61.8846
0.3	45	164.932
0.3	45	2.65734
0.3	45	-7.24098
0.3	45	-21.2703
0.3	45	53.7848
0.3	45	-17.3217
0.3	45	-134.947
0.3	45	69.6465
0.3	45	56.9246
0.3	45	-15.5385
0.3	45	113.991
0.3	45	-171.144
0.3	45	118.358
0.3	45	25.5651
0.3	45	-80.0083
0.3	45	123.132
0.3	45	-152.982
0.3	45	-19.3301
0.3	45	-19.3722
0.3	45	-5.0232
0.3	45	18.2475
0.3	45	149.071
0.3	45	11.558
0.3	45	-87.1804
0.3	45	131.077
0.3	45	-97.5382
0.3	45	-50.5744
0.3	45	106.169
0.3	45	-103.809
0.3	45	42.5956
0.3	45	144.797
0.3	45	168.938
0.3	45	-24.5306
0.3	45	-108.361
0.3	45	-176.165
0.3	45	103.254
0.3	45	-156.793
0.3	45	63.2129
0.3	45	-163.661
0.3	45	36.9569
0.3	45	-122.144
0.3	45	116.171
0.3	45	-11.3619
0.3	45	-45.1024
0.3	45	-155.762
0.3	45	95.851
0.3	45	-110.613
0.3	45	90.4883
0.3	45	23.2749
0.3	45	-80.8877
0.3	45	-129.983
0.3	45	-38.0472
0.3	45	29.3541
0.3	45	57.4711
0.3	45	116.82
0.3	45	64.1467
0.3	45	52.3729
0.3	45	0.174266
0.3	45	122.653
0.3	45	14.4426
0.3	45	-151.818
0.3	45	-21.5871
0.3	45	124.266
0.3	45	61.1642
0.3	45	106.548
0.3	45	-85.8892
0.3	45	-83.7994
0.3	45	53.0411
0.3	45	137.319
0.3	45	94.3323
0.3	45	-125.245
0.3	45	62.5312
0.3	45	-94.1309
0.3	45	19.5199
0.3	45	171.889
0.3	45	78.015
0.3	45	-100.067
0.3	45	-99.497
0.3	45	-174.631
0.3	45	58.9321
0.3	45	-34.03
0.3	45	105.165
0.3	45	-120.82
0.3	45	-29.3062
0.3	45	-133.517
0.3	45	-127.769
0.3	45	-100.876
0.3	45	148.99
0.3	45	-149.552
0.3	45	-75.3382
0.3	45	-109.454
0.3	45	80.5171
0.3	45	-179.483
0.3	45	-152.411
0.3	45	127.826
0.3	45	166.685
0.3	45	107.434
0.3	45	165.783
0.3	45	-159.892
0.3	45	-83.3231
0.3	45	62.3318
0.3	45	119.299
0.3	45	-30.8379
0.3	45	-58.4285
0.3	45	98.9053
0.3	45	118.168
0.3	45	-27.9865
0.3	45	20.8748
0.3	45	131.41
0.3	45	5.60381
0.3	45	57.8957
0.3	45	128.956
0.3	45	-20.7735
0.3	45	-59.2353
0.3	45	87.8198
0.3	45	56.5228
0.3	45	-83.1086
0.3	45	-35.7213
0.3	45	170.133
0.3	45	172.219
0.3	45	85.5984
0.3	45	162.198
0.3	45	-68.9057
0.3	45	-67.2122
0.3	45	145.648
0.3	45	121.355
0.3	45	-122.359
0.3	45	-106.427
0.3	45	73.379
0.3	45	129.787
0.3	45	-23.769
0.3	45	-15.7604
0.3	45	164.391
0.3	45	-169.304
0.3	45	79.405
0.3	45	147.511
0.3	45	27.2833
0.3	45	33.6291
0.3	45	-24.2407
0.3	45	-112.653
0.3	45	-69.2807
0.3	45	12.768
0.3	45	-68.4266
0.3	45	0.846301
0.3	45	134.333
0.3	45	80.2012
0.3	45	-100.124
0.3	45	-101.53
0.3	45	-35.0551
0.3	45	-19.7486
0.3	45	77.3038
0.3	45	58.9299
0.3	45	147.883
0.3	45	-74.6314
0.3	45	94.1804
0.3	45	-168.583
0.3	45	129.73
0.3	45	-58.7204
0.3	45	-109.416
0.3	45	-87.8173
0.3	45	87.8557
0.3	45	-42.1144
0.3	45	-22.1286
0.3	45	-48.0867
0.3	45	53.2049
0.3	45	63.136
0.3	45	89.1803
0.3	45	-92.8331
0.3	45	75.7821
0.3	45	-150.681
0.3	45	137.651
0.3	45	-162.091
0.3	45	166.611
0.3	45	88.1651
0.3	45	-12.6618
0.3	45	-82.659
0.3	45	9.45864
0.3	45	99.1625
0.3	45	11.0179
0.3	45	43.3054
0.3	45	-128.051
0.3	45	63.4255
0.3	45	-22.2176
0.3	45	31.4561
0.3	45	69.8325
0.3	45	-17.0981
