pol	setting	phi
0.3	45	90.9169
0.3	45	-176.173
0.3	45	94.7108
0.3	45	-108.397
0.3	45	-149.249
0.3	45	38.0341
0.3	45	-128.879
0.3	45	10.9652
0.3	45	114.906
0.3	45	-33.4367
0.3	45	-92.7578
0.3	45	128.027
0.3	45	-38.5562
0.3	45	5.99686
0.3	45	-167.477
0.3	45	123.693
0.3	45	-168.68
0.3	45	16.8364
0.3	45	-49.0295
0.3	45	0.348415
0.3	45	34.4437
0.3	45	-26.9882
0.3	45	-103.895
0.3	45	-120.87
0.3	45	-117.812
0.3	45	-87.7828
0.3	45	-18.101
0.3	45	53.6188
0.3	45	-63.919
0.3	45	129.362
0.3	45	119.169
0.3	45	-116.274
0.3	45	37.2626
0.3	45	79.3435
0.3	45	37.1964
0.3	45	161.606
0.3	45	54.5413
0.3	45	-177.576
0.3	45	1.21278
0.3	45	67.2649
0.3	45	99.8763
0.3	45	41.6118
0.3	45	-74.1691
0.3	45	123.165
0.3	45	56.7239
0.3	45	22.0223
0.3	45	179.449
0.3	45	159.128
0.3	45	-123.498
0.3	45	-143.651
0.3	45	-172.999
0.3	45	16.1539
0.3	45	7.32963
0.3	45	-40.3502
0.3	45	-66.0767
0.3	45	66.4198
0.3	45	-53.5783
0.3	45	177.135
0.3	45	85.5706
0.3	45	-96.1745
0.3	45	105.897
0.3	45	-14.0222
0.3	45	-55.1205
0.3	45	19.7709
0.3	45	-63.7324
0.3	45	-103.899
0.3	45	-134.305
0.3	45	113.219
0.3	45	27.8542
0.3	45	-143.302
0.3	45	44.2278
0.3	45	82.7056
0.3	45	57.5479
0.3	45	174.072
0.3	45	146.772
0.3	45	-17.0346
0.3	45	-45.4398
0.3	45	135.45
0.3	45	-157.334
0.3	45	116.36
0.3	45	39.9343
0.3	45	-115.212
0.3	45	-177.958
0.3	45	42.4175
0.3	45	-155.478
0.3	45	89.2878
0.3	45	-13.1588
0.3	45	41.1134
0.3	45	144.391
0.3	45	-98.0525
0.3	45	18.7191
0.3	45	71.0763
0.3	45	-93.7777
0.3	45	176.127
0.3	45	50.357
0.3	45	-13.1887
0.3	45	70.3895
0.3	45	-90.8171
0.3	45	-55.022
0.3	45	25.6734
0.3	45	66.7149
0.3	45	-62.6455
0.3	45	161.449
0.3	45	-1.3769
0.3	45	137.203
0.3	45	110
0.3	45	84.0857
0.3	45	158.959
0.3	45	159.799
0.3	45	45.5348
0.3	45	-38.2167
0.3	45	-139.487
0.3	45	-66.0702
0.3	45	-76.531
0.3	45	-163.234
0.3	45	3.46398
0.3	45	-116.505
0.3	45	-13.8962
0.3	45	155.26
0.3	45	-153.088
0.3	45	-76.8084
0.3	45	70.5408
0.3	45	99.1838
0.3	45	99.5338
0.3	45	-60.8208
0.3	45	-49.9048
0.3	45	102.584
0.3	45	101.126
0.3	45	115.218
0.3	45	-119.42
0.3	45	-69.2393
0.3	45	128.667
0.3	45	-65.768
0.3	45	13.1094
0.3	45	-88.1158
0.3	45	125.742
0.3	45	48.7467
0.3	45	-174.082
0.3	45	-46.6497
0.3	45	85.3464
0.3	45	164.516
0.3	45	-95.7673
0.3	45	115.199
0.3	45	179.366
0.3	45	-36.4822
0.3	45	117.014
0.3	45	-113.154
0.3	45	19.6881
0.3	45	-0.458284
0.3	45	97.8184
0.3	45	-178.318
0.3	45	-106.267
0.3	45	104.115
0.3	45	47.6299
0.3	45	178.946
0.3	45	-145.96
0.3	45	75.6688
0.3	45	-82.6264
0.3	45	175.096
0.3	45	-47.9161
0.3	45	33.7378
0.3	45	34.9651
0.3	45	-46.0035
0.3	45	-172.819
0.3	45	-91.9484
0.3	45	-21.5433
0.3	45	39.8895
0.3	45	22.8531
0.3	45	-158.429
0.3	45	87.733
0.3	45	59.5073
0.3	45	146.779
0.3	45	-120.54
0.3	45	-118.545
0.3	45	137.654
0.3	45	-74.5413
0.3	45	40.6824
0.3	45	35.3983
0.3	45	6.89198
0.3	45	-35.8692
0.3	45	143.479
0.3	45	16.8243
0.3	45	54.9315
0.3	45	104.846
0.3	45	-163.117
0.3	45	-137.593
0.3	45	-166.932
0.3	45	-62.6464
0.3	45	171.871
0.3	45	-68.9949
0.3	45	68.0073
0.3	45	-82.0115
0.3	45	160.206
0.3	45	-88.4204
0.3	45	77.0962
0.3	45	-178.828
0.3	45	32.6884
0.3	45	91.9185
0.3	45	146.175
0.3	45	27.2657
0.3	45	179.994
0.3	45	-178.365
0.3	45	108.36
0.3	45	-145.589
0.3	45	151.377
0.3	45	114.876
0.3	45	144.154
0.3	45	74.4632
0.3	45	150.425
0.3	45	143.189
0.3	45	-47.8928
0.3	45	111.311
0.3	45	122.802
0.3	45	-168.581
0.3	45	-130.153
0.3	45	-128.589
0.3	45	126.314
0.3	45	-32.454
0.3	45	150.534
0.3	45	17.8684
0.3	45	-118.187
0.3	45	116.095
0.3	45	-13.3925
0.3	45	27.0321
0.3	45	92.4181
0.3	45	164.485
0.3	45	101.63
0.3	45	-120.892
0.3	45	82.6037
0.3	45	141.241
0.3	45	-31.4296
0.3	45	117.241
0.3	45	118.339
0.3	45	-65.3006
0.3	45	-6.7838
0.3	45	145.526
0.3	45	179.219
0.3	45	-95.6802
0.3	45	-98.2859
0.3	45	-174.601
0.3	45	-86.3421
0.3	45	5.56082
0.3	45	-109.659
0.3	45	171.743
0.3	45	-89.9098
0.3	45	100.412
0.3	45	156.919
0.3	45	103.643
0.3	45	140.059
0.3	45	-159.276
0.3	45	146.981
0.3	45	-103.947
0.3	45	-134.062
0.3	45	-141.16
0.3	45	-87.7907
0.3	45	80.2323
0.3	45	173.929
0.3	45	-166.589
0.3	45	-47.8169
0.3	45	-61.8148
0.3	45	102.89
0.3	45	-105.331
0.3	45	167.912
0.3	45	-170.185
0.3	45	-20.169
0.3	45	87.4459
0.3	45	71.7826
0.3	45	107.875
0.3	45	112.6
0.3	45	47.2489
0.3	45	-37.1726
0.3	45	-12.6744
0.3	45	-85.0758
0.3	45	78.1729
0.3	45	76.127
0.3	45	-61.7437
0.3	45	158.819
0.3	45	-27.5163
0.3	45	118.178
0.3	45	-31.1207
0.3	45	-158.73
0.3	45	17.8833
0.3	45	160.653
0.3	45	136.398
0.3	45	7.79323
0.3	45	-102.086
0.3	45	25.2728
0.3	45	-3.55281
0.3	45	-110.028
0.3	45	174.487
0.3	45	72.9609
0.3	45	-175.018
0.3	45	-54.142
0.3	45	107.778
0.3	45	91.7859
0.3	45	66.5834
0.3	45	-71.093
0.3	45	141.247
0.3	45	-173.704
0.3	45	88.2954
0.3	45	82.2891
0.3	45	103.54
0.3	45	25.8849
0.3	45	26.8042
0.3	45	98.3138
0.3	45	-178.117
0.3	45	-177.914
0.3	45	-76.8863
0.3	45	37.3046
0.3	45	-47.0429
0.3	45	-56.9519
0.3	45	-53.5899
0.3	45	-78.1044
0.3	45	169.849
0.3	45	30.0032
0.3	45	-43.9947
0.3	45	-72.3754
0.3	45	87.3529
0.3	45	-111.59
0.3	45	-91.319
0.3	45	76.3939
0.3	45	-148.011
0.3	45	18.2983
0.3	45	-45.0928
0.3	45	-77.8455
0.3	45	141.414
0.3	45	144.106
0.3	45	88.7512
0.3	45	21.893
0.3	45	-167.517
0.3	45	68.7459
