pol	setting	phi
0.3	45	74.6279
0.3	45	144.851
0.3	45	31.7367
0.3	45	114.815
0.3	45	168.424
0.3	45	-78.6218
0.3	45	-139.813
0.3	45	-109.558
0.3	45	-91.9372
0.3	45	-114.885
0.3	45	22.1591
0.3	45	-83.4683
0.3	45	-113.84
0.3	45	124.735
0.3	45	-57.9285
0.3	45	-174.089
0.3	45	-78.0401
0.3	45	-90.1275
0.3	45	-78.9138
0.3	45	-102.676
0.3	45	121.733
0.3	45	91.5951
0.3	45	-14.6918
0.3	45	72.2956
0.3	45	-13.4515
0.3	45	-92.7342
0.3	45	87.9972
0.3	45	66.0335
0.3	45	-176.028
0.3	45	156.06
0.3	45	-52.783
0.3	45	97.5552
0.3	45	69.7132
0.3	45	33.6168
0.3	45	-105.475
0.3	45	-170.438
0.3	45	72.9759
0.3	45	-32.5306
0.3	45	26.7649
0.3	45	53.3027
0.3	45	-112.257
0.3	45	-7.95173
0.3	45	-137.62
0.3	45	-144.913
0.3	45	-141.422
0.3	45	166.923
0.3	45	-123.745
0.3	45	25.9002
0.3	45	-57.4138
0.3	45	-73.2992
0.3	45	-111.538
0.3	45	40.4849
0.3	45	106.408
0.3	45	-59.8166
0.3	45	143.801
0.3	45	-169.208
0.3	45	122.123
0.3	45	-59.0764
0.3	45	107.268
0.3	45	107.856
0.3	45	-16.5885
0.3	45	102.127
0.3	45	61.4049
0.3	45	-3.06613
0.3	45	17.0145
0.3	45	-97.9206
0.3	45	9.40853
0.3	45	27.5939
0.3	45	49.6052
0.3	45	-78.6746
0.3	45	-29.2511
0.3	45	24.4838
0.3	45	99.226
0.3	45	143.542
0.3	45	-28.4667
0.3	45	115.029
0.3	45	-34.6917
0.3	45	128.879
0.3	45	-122.718
0.3	45	-64.7466
0.3	45	17.1568
0.3	45	-152.116
0.3	45	-142.94
0.3	45	165.401
0.3	45	167.218
0.3	45	120.733
0.3	45	-17.3734
0.3	45	96.605
0.3	45	47.312
0.3	45	-158.997
0.3	45	128.354
0.3	45	155.543
0.3	45	-155.289
0.3	45	132.565
0.3	45	-167.768
0.3	45	142.798
0.3	45	-107.003
0.3	45	-167.466
0.3	45	-100.929
0.3	45	137.919
0.3	45	-91.1047
0.3	45	-36.2817
0.3	45	169.286
0.3	45	-176.433
0.3	45	20.4703
0.3	45	-66.8258
0.3	45	-83.115
0.3	45	-56.1867
0.3	45	-97.0751
0.3	45	88.7782
0.3	45	168.987
0.3	45	133.955
0.3	45	75.8289
0.3	45	-46.1463
0.3	45	-107.047
0.3	45	-158.112
0.3	45	151.299
0.3	45	-83.9025
0.3	45	-122.472
0.3	45	140.641
0.3	45	14.9552
0.3	45	-110.779
0.3	45	14.9448
0.3	45	45.8007
0.3	45	92.2398
0.3	45	92.0975
0.3	45	-35.0634
0.3	45	-18.7572
0.3	45	156.799
0.3	45	142.905
0.3	45	140.5
0.3	45	-81.194
0.3	45	-110.103
0.3	45	-95.1035
0.3	45	147.976
0.3	45	-129.045
0.3	45	62.3831
0.3	45	-19.4284
0.3	45	166.978
