pol	setting	phi
0.3	45	-174.178
0.3	45	138.415
0.3	45	-169.791
0.3	45	-178.121
0.3	45	141.036
0.3	45	75.4775
0.3	45	139.798
0.3	45	50.4817
0.3	45	-93.1217
0.3	45	-74.6351
0.3	45	58.3421
0.3	45	-135.308
0.3	45	0.517348
0.3	45	-148.811
0.3	45	-51.8116
0.3	45	44.5602
0.3	45	-61.3774
0.3	45	-30.6879
0.3	45	-17.8613
0.3	45	-47.2972
0.3	45	122.548
0.3	45	-142.95
0.3	45	91.8817
0.3	45	23.6431
0.3	45	-118.263
0.3	45	167.748
0.3	45	-95.4509
0.3	45	84.7022
0.3	45	-12.3155
0.3	45	-116.418
0.3	45	-42.8871
0.3	45	128.131
0.3	45	1.68461
0.3	45	-135.506
0.3	45	-94.4974
0.3	45	78.0985
0.3	45	-111.921
0.3	45	17.7944
0.3	45	-143.147
0.3	45	64.3768
0.3	45	58.6227
0.3	45	-30.7178
0.3	45	-124.512
0.3	45	-38.8942
0.3	45	17.1313
0.3	45	-168.745
0.3	45	-153.672
0.3	45	-140.787
0.3	45	-63.9666
0.3	45	-28.5736
0.3	45	-46.3483
0.3	45	-145.067
0.3	45	-4.56237
0.3	45	-166.171
0.3	45	-4.61375
0.3	45	106.78
0.3	45	171.52
0.3	45	-10.5891
0.3	45	19.5114
0.3	45	-38.2856
0.3	45	167.057
0.3	45	33.5417
0.3	45	-46.6171
0.3	45	-23.8481
0.3	45	-8.24301
0.3	45	156.874
0.3	45	68.7071
0.3	45	-66.0291
0.3	45	87.3733
0.3	45	11.7245
0.3	45	156.395
0.3	45	146.46
0.3	45	-29.4647
0.3	45	77.4107
0.3	45	-70.2369
0.3	45	-134.556
0.3	45	116.008
0.3	45	-112.384
0.3	45	96.0502
0.3	45	-178.593
0.3	45	-120.185
0.3	45	115.66
0.3	45	132.848
0.3	45	33.2757
0.3	45	-94.227
0.3	45	-51.4337
0.3	45	150.907
0.3	45	13.3107
0.3	45	18.3419
0.3	45	-20.047
0.3	45	-57.0476
0.3	45	-34.0344
0.3	45	32.6404
0.3	45	-63.7966
0.3	45	-103.892
0.3	45	-92.3089
0.3	45	-81.8104
0.3	45	84.5047
0.3	45	-2.06025
0.3	45	174.976
0.3	45	142.249
0.3	45	-95.883
0.3	45	-122.576
0.3	45	142.873
0.3	45	178.287
0.3	45	62.3589
0.3	45	-117.761
0.3	45	-114.302
0.3	45	114.608
0.3	45	-56.9145
0.3	45	-125.725
0.3	45	-2.44556
0.3	45	91.1789
0.3	45	-57.4656
0.3	45	-11.7973
0.3	45	-31.9733
0.3	45	169.815
0.3	45	164.851
0.3	45	34.3984
0.3	45	90.443
0.3	45	-113.857
0.3	45	-48.2556
0.3	45	-49.4928
0.3	45	77.0932
0.3	45	151.444
0.3	45	9.73091
0.3	45	-21.6787
0.3	45	-126.72
0.3	45	-50.2352
0.3	45	165.38
0.3	45	162.076
0.3	45	-136.094
0.3	45	-4.18226
0.3	45	44.9509
0.3	45	-61.1714
0.3	45	92.5113
0.3	45	-77.3719
0.3	45	-131.102
0.3	45	136.211
0.3	45	164.51
0.3	45	-165.008
0.3	45	29.3219
0.3	45	-24.5952
0.3	45	-90.0207
0.3	45	-149.336
0.3	45	-117.923
0.3	45	117.228
0.3	45	85.2637
0.3	45	159.636
0.3	45	99.7984
0.3	45	49.776
0.3	45	-163.47
0.3	45	-111.49
0.3	45	-97.8194
0.3	45	74.7549
