pol	setting	phi
0.3	45	90.0374
0.3	45	-51.0318
0.3	45	-173.154
0.3	45	107.071
0.3	45	165.395
0.3	45	-141.143
0.3	45	23.8012
0.3	45	70.9546
0.3	45	-37.4957
0.3	45	-41.1164
0.3	45	-70.3982
0.3	45	99.0632
0.3	45	-4.65641
0.3	45	-171.979
0.3	45	-147.322
0.3	45	169.104
0.3	45	143.258
0.3	45	135.207
0.3	45	19.0874
0.3	45	-67.6693
0.3	45	-60.8392
0.3	45	146.761
0.3	45	-152.883
0.3	45	95.5504
0.3	45	69.8104
0.3	45	-169.334
0.3	45	176.736
0.3	45	92.3918
0.3	45	92.641
0.3	45	171.035
0.3	45	55.0724
0.3	45	24.4095
0.3	45	-97.6026
0.3	45	4.33354
0.3	45	-126.395
0.3	45	34.7092
0.3	45	-170.638
0.3	45	-56.6507
0.3	45	138.794
0.3	45	31.0991
0.3	45	176.145
0.3	45	-123.567
0.3	45	66.2416
0.3	45	179.297
0.3	45	-155.663
0.3	45	156.514
0.3	45	177.895
0.3	45	-151.48
0.3	45	48.8517
0.3	45	37.913
0.3	45	36.302
0.3	45	130.291
0.3	45	-110.532
0.3	45	95.7351
0.3	45	-41.5888
0.3	45	169.348
0.3	45	70.0928
0.3	45	57.339
0.3	45	-22.8467
0.3	45	-122.692
0.3	45	-43.9652
0.3	45	-102.278
0.3	45	-136.652
0.3	45	-126.743
0.3	45	84.4207
0.3	45	-19.264
0.3	45	124.321
0.3	45	-178.85
0.3	45	72.26
0.3	45	-108.653
0.3	45	53.8559
0.3	45	70.2594
0.3	45	151.403
0.3	45	142.509
0.3	45	110.912
0.3	45	74.9039
0.3	45	-69.1905
0.3	45	-58.9794
0.3	45	37.6775
0.3	45	-52.9863
0.3	45	-134.605
0.3	45	-63.5649
0.3	45	-140.718
0.3	45	-25.5897
0.3	45	-61.0651
0.3	45	-158.137
0.3	45	-32.1434
0.3	45	-55.1427
0.3	45	-45.8037
0.3	45	-44.4316
0.3	45	47.8686
0.3	45	47.2241
0.3	45	-165.699
0.3	45	177.857
0.3	45	153.451
0.3	45	-59.2044
0.3	45	-143.544
0.3	45	-95.9722
0.3	45	-144.951
0.3	45	-144.056
0.3	45	19.5422
