pol	setting	phi
0.3	45	-9.67949
0.3	45	-104.94
0.3	45	-42.3726
0.3	45	112.301
0.3	45	-135.139
0.3	45	-87.8178
0.3	45	-79.9254
0.3	45	84.5855
0.3	45	5.29436
0.3	45	-70.7414
0.3	45	164.879
0.3	45	33.9718
0.3	45	75.3717
0.3	45	70.3091
0.3	45	-5.53727
0.3	45	82.8964
0.3	45	169.997
0.3	45	-6.31543
0.3	45	-4.92945
0.3	45	31.197
0.3	45	-108.235
0.3	45	53.6867
0.3	45	68.8446
0.3	45	164.821
0.3	45	-72.6185
0.3	45	119.476
0.3	45	58.4192
0.3	45	89.2194
0.3	45	78.5711
0.3	45	79.4218
0.3	45	52.103
0.3	45	161.113
0.3	45	-154.629
0.3	45	150.172
0.3	45	21.2832
0.3	45	49.2515
0.3	45	-106.162
0.3	45	148.566
0.3	45	163.661
0.3	45	-44.2025
0.3	45	114.354
0.3	45	123.892
0.3	45	-108.756
0.3	45	-90.8286
0.3	45	119.672
0.3	45	-131.672
0.3	45	-124.137
0.3	45	8.25927
0.3	45	82.7483
0.3	45	-17.7076
0.3	45	74.1886
0.3	45	110.252
0.3	45	-108.484
0.3	45	-110.641
0.3	45	167.883
0.3	45	18.7115
0.3	45	8.44128
0.3	45	150.004
0.3	45	4.86024
0.3	45	54.877
0.3	45	-155.717
0.3	45	-22.6959
0.3	45	94.9185
0.3	45	30.1686
0.3	45	142.843
0.3	45	-122.017
0.3	45	-113.412
0.3	45	166.184
0.3	45	69.0913
0.3	45	120.847
0.3	45	129.166
0.3	45	57.7139
0.3	45	-92.1125
0.3	45	91.9806
0.3	45	40.4939
0.3	45	-11.7046
0.3	45	-64.4121
0.3	45	-56.8394
0.3	45	-32.1101
0.3	45	83.2726
0.3	45	-139.349
0.3	45	151.748
0.3	45	-117.741
0.3	45	-100.1
0.3	45	-33.2265
0.3	45	121.839
0.3	45	-56.883
0.3	45	142.526
0.3	45	-43.1786
0.3	45	142.662
0.3	45	-99.7863
0.3	45	76.7427
0.3	45	-90.2538
0.3	45	16.6345
0.3	45	-23.4399
0.3	45	152.831
0.3	45	-136.148
0.3	45	118.686
0.3	45	156.318
0.3	45	-41.0952
0.3	45	98.6997
0.3	45	148.904
0.3	45	-168.917
0.3	45	3.13342
0.3	45	-15.9093
0.3	45	-69.629
0.3	45	156.374
0.3	45	-85.0803
0.3	45	61.5911
0.3	45	-122.42
0.3	45	-126.096
0.3	45	171.12
0.3	45	-126.439
0.3	45	78.6614
0.3	45	112.563
0.3	45	-69.881
0.3	45	-23.0195
0.3	45	76.293
0.3	45	8.24548
0.3	45	-68.8249
0.3	45	-81.9249
0.3	45	-159.71
0.3	45	32.1735
0.3	45	-92.537
0.3	45	-36.0705
0.3	45	128.775
0.3	45	-148.338
0.3	45	-6.90835
0.3	45	-25.8507
0.3	45	-111.558
0.3	45	-26.519
0.3	45	-16.1811
0.3	45	-141.429
0.3	45	26.8074
0.3	45	-50.5389
0.3	45	-127.148
0.3	45	54.7977
0.3	45	-121.422
0.3	45	48.089
0.3	45	24.1769
0.3	45	12.9743
0.3	45	-52.0159
0.3	45	-140.372
0.3	45	26.7991
0.3	45	13.749
0.3	45	50.9297
0.3	45	-65.3496
0.3	45	49.8264
0.3	45	94.0137
0.3	45	-155.222
0.3	45	120.885
0.3	45	2.42657
0.3	45	-24.3771
0.3	45	81.2988
0.3	45	138.415
0.3	45	-17.4759
0.3	45	-66.8667
0.3	45	7.20813
0.3	45	-2.60802
0.3	45	8.25389
0.3	45	-73.9251
0.3	45	92.0296
0.3	45	-21.9954
0.3	45	0.968381
0.3	45	-159.157
0.3	45	1.80385
0.3	45	-138.646
0.3	45	158.744
0.3	45	-26.8078
0.3	45	98.3044
0.3	45	83.7162
0.3	45	130.878
0.3	45	-106.545
0.3	45	87.1364
0.3	45	140.455
0.3	45	-17.4464
0.3	45	153.65
0.3	45	129.004
0.3	45	-68.3501
0.3	45	132.728
0.3	45	-54.5406
0.3	45	-147.119
0.3	45	-64.3609
0.3	45	54.7183
0.3	45	-67.2949
0.3	45	-39.2948
0.3	45	-51.4437
0.3	45	-125.342
0.3	45	-2.18737
0.3	45	-55.0771
0.3	45	148.534
0.3	45	160.839
0.3	45	51.0395
0.3	45	96.6601
0.3	45	5.83019
0.3	45	-108.231
0.3	45	-88.3151
0.3	45	-107.043
0.3	45	-138.419
0.3	45	164.957
0.3	45	155.844
0.3	45	83.6349
0.3	45	111.157
0.3	45	-126.143
0.3	45	-51.9134
0.3	45	-113.36
0.3	45	163.24
0.3	45	137.225
0.3	45	-20.8449
0.3	45	-133.71
0.3	45	-105.757
0.3	45	-94.6307
0.3	45	-172.642
