pol	setting	phi
0.3	45	-114.373
0.3	45	166.45
0.3	45	-130.882
0.3	45	-78.2085
0.3	45	168.914
0.3	45	138.355
0.3	45	-111.617
0.3	45	39.4771
0.3	45	116.159
0.3	45	-49.3052
0.3	45	-110.941
0.3	45	42.3337
0.3	45	-32.3291
0.3	45	56.0635
0.3	45	-132.16
0.3	45	97.5085
0.3	45	6.94068
0.3	45	175.337
0.3	45	142.662
0.3	45	118.88
0.3	45	-48.7311
0.3	45	54.316
0.3	45	80.1218
0.3	45	-20.8683
0.3	45	-55.4228
0.3	45	-84.9657
0.3	45	64.4286
0.3	45	139.243
0.3	45	60.061
0.3	45	-154.143
0.3	45	-151.351
0.3	45	116.543
0.3	45	-62.0431
0.3	45	80.7601
0.3	45	-133.768
0.3	45	170.361
0.3	45	136.231
0.3	45	85.0175
0.3	45	-82.4373
0.3	45	-122.801
0.3	45	-146.109
0.3	45	-143.924
0.3	45	102.096
0.3	45	21.8955
0.3	45	-56.1932
0.3	45	-23.51
0.3	45	-61.7023
0.3	45	-102.163
0.3	45	-30.5315
0.3	45	49.9171
0.3	45	66.33
0.3	45	-112.038
0.3	45	74.6433
0.3	45	68.3632
0.3	45	71.32
0.3	45	14.166
0.3	45	111.644
0.3	45	148.751
0.3	45	78.5394
0.3	45	-58.3473
0.3	45	-127.198
0.3	45	-19.7801
0.3	45	-20.4867
0.3	45	-145.757
0.3	45	129.253
0.3	45	135.719
0.3	45	-43.1149
0.3	45	-110.294
0.3	45	-85.5016
0.3	45	158.744
0.3	45	85.1846
0.3	45	-122.616
0.3	45	-39.2181
0.3	45	89.4087
0.3	45	67.437
0.3	45	143.615
0.3	45	-176.577
0.3	45	-30.4371
0.3	45	69.1807
0.3	45	-125.985
0.3	45	140.628
0.3	45	-34.1446
0.3	45	-69.171
0.3	45	-39.9941
0.3	45	174.081
0.3	45	-153.811
0.3	45	112.625
0.3	45	-104.219
0.3	45	95.4922
0.3	45	141.675
0.3	45	-35.8411
0.3	45	-71.0507
0.3	45	78.8484
0.3	45	60.9198
0.3	45	-163.716
0.3	45	-5.55147
0.3	45	140.041
0.3	45	135.409
0.3	45	172.476
0.3	45	18.7513
0.3	45	2.62922
0.3	45	-57.916
0.3	45	-112.206
0.3	45	-155.016
0.3	45	-173.155
0.3	45	-42.113
0.3	45	19.0639
0.3	45	-16.3324
0.3	45	-89.2971
0.3	45	-60.4458
0.3	45	-18.5101
0.3	45	1.9488
0.3	45	75.3088
0.3	45	9.58231
0.3	45	65.7022
0.3	45	-110.241
0.3	45	146.26
0.3	45	140.871
0.3	45	53.2163
0.3	45	-11.3377
0.3	45	-127.982
0.3	45	-71.3311
0.3	45	-130.214
0.3	45	150.267
0.3	45	0.140562
0.3	45	118.253
0.3	45	102.786
0.3	45	-158.143
0.3	45	-148.866
0.3	45	52.5342
0.3	45	-98.5574
0.3	45	130.466
0.3	45	18.8303
0.3	45	124.752
0.3	45	58.7108
0.3	45	-92.127
0.3	45	148.385
0.3	45	132.227
0.3	45	-4.23214
0.3	45	-169.232
0.3	45	39.7937
0.3	45	-36.1265
0.3	45	73.5343
0.3	45	-62.3494
0.3	45	-74.3997
0.3	45	-49.7194
0.3	45	71.364
0.3	45	-7.49069
0.3	45	52.8275
0.3	45	174.102
0.3	45	55.3208
0.3	45	-89.0203
0.3	45	-55.1055
0.3	45	-90.4701
0.3	45	-85.6133
0.3	45	16.9198
0.3	45	47.4176
0.3	45	-9.68667
0.3	45	-70.3886
0.3	45	20.748
0.3	45	-0.990245
0.3	45	142.132
0.3	45	166.22
0.3	45	-10.6914
0.3	45	96.4419
0.3	45	-26.9147
0.3	45	3.23105
0.3	45	-148.77
0.3	45	166.742
0.3	45	120.887
0.3	45	102.102
0.3	45	143.19
0.3	45	-69.1559
0.3	45	-124.495
0.3	45	-103.777
0.3	45	-72.7035
0.3	45	-85.1201
0.3	45	135.726
0.3	45	156.701
0.3	45	-48.9446
0.3	45	-47.5878
0.3	45	-99.6225
0.3	45	30.2356
0.3	45	-178.107
0.3	45	73.7323
0.3	45	-15.5188
0.3	45	-169.994
