pol	setting	phi
0.3	45	130.002
0.3	45	-90.4672
0.3	45	-152.285
0.3	45	74.533
0.3	45	108.852
0.3	45	104.571
0.3	45	-99.5696
0.3	45	-60.4058
0.3	45	-43.8947
0.3	45	171.08
0.3	45	-169.131
0.3	45	3.24903
0.3	45	34.3693
0.3	45	-166.257
0.3	45	-157.034
0.3	45	-16.8583
0.3	45	-173.548
0.3	45	-162.905
0.3	45	-20.7855
0.3	45	120.927
0.3	45	118.25
0.3	45	-162.206
0.3	45	-36.2312
0.3	45	-175.635
0.3	45	114.185
0.3	45	162.571
0.3	45	-0.784926
0.3	45	-167.009
0.3	45	140.194
0.3	45	48.4156
0.3	45	-56.2876
0.3	45	25.3393
0.3	45	-73.3475
0.3	45	-81.3315
0.3	45	24.1775
0.3	45	146.631
0.3	45	81.2163
0.3	45	40.088
0.3	45	-41.5035
0.3	45	-101.5
0.3	45	175.586
0.3	45	3.31359
0.3	45	113.539
0.3	45	-109.941
0.3	45	-41.0466
0.3	45	-131.138
0.3	45	40.2589
0.3	45	-4.1527
0.3	45	-55.6185
0.3	45	-6.09398
0.3	45	13.7963
0.3	45	164.394
0.3	45	-152.906
0.3	45	-156.787
0.3	45	11.1935
0.3	45	-37.4022
0.3	45	89.3315
0.3	45	-35.3455
0.3	45	0.118512
0.3	45	-5.52668
0.3	45	-15.1564
0.3	45	-25.0831
0.3	45	-30.7165
0.3	45	-1.80822
0.3	45	115.402
0.3	45	-94.6434
0.3	45	44.7039
0.3	45	23.717
0.3	45	-157.176
0.3	45	-135.141
0.3	45	57.8096
0.3	45	-19.1062
0.3	45	106.113
0.3	45	117.661
0.3	45	101.335
0.3	45	-22.3679
0.3	45	-144.1
0.3	45	169.362
0.3	45	83.5452
0.3	45	-43.6005
0.3	45	-94.7824
0.3	45	154.077
0.3	45	-148.476
0.3	45	-23.146
0.3	45	129.786
0.3	45	-80.7042
0.3	45	-39.7192
0.3	45	-157.839
0.3	45	105.128
0.3	45	103.298
0.3	45	-3.27706
0.3	45	98.0234
0.3	45	-16.0172
0.3	45	69.8501
0.3	45	-12.0004
0.3	45	-144.8
0.3	45	-118.88
0.3	45	-30.9725
0.3	45	124.793
0.3	45	-160.366
0.3	45	76.5259
0.3	45	-154.689
0.3	45	-151.125
0.3	45	-117.473
0.3	45	-43.9108
0.3	45	74.381
0.3	45	-169.012
0.3	45	-67.591
0.3	45	-26.1516
0.3	45	40.9651
0.3	45	24.6544
0.3	45	-30.6444
0.3	45	55.0107
0.3	45	178.54
0.3	45	-18.0543
0.3	45	-52.1887
0.3	45	-43.5219
0.3	45	3.05502
0.3	45	-12.0032
0.3	45	-151.9
0.3	45	-160.111
0.3	45	-83.7128
0.3	45	-67.3957
0.3	45	-118.352
0.3	45	132.569
0.3	45	50.3962
0.3	45	132.578
0.3	45	68.7543
