pol	setting	phi
0.3	45	-123.52
0.3	45	62.3007
0.3	45	-119.56
0.3	45	132.377
0.3	45	-118.23
0.3	45	-2.0829
0.3	45	-87.4856
0.3	45	-14.2485
0.3	45	91.6958
0.3	45	9.16013
0.3	45	-64.9834
0.3	45	-21.2045
0.3	45	-79.3621
0.3	45	-13.421
0.3	45	75.7097
0.3	45	23.7577
0.3	45	11.5662
0.3	45	-156.122
0.3	45	-36.0196
0.3	45	13.4207
0.3	45	103.764
0.3	45	3.73137
0.3	45	-76.5499
0.3	45	111.229
0.3	45	162.967
0.3	45	-65.6203
0.3	45	46.4352
0.3	45	57.2427
0.3	45	-76.7997
0.3	45	140.893
0.3	45	-44.8424
0.3	45	-91.1591
0.3	45	-100.497
0.3	45	19.1304
0.3	45	41.0135
0.3	45	4.95613
0.3	45	-119.725
0.3	45	-12.8597
0.3	45	-37.6805
0.3	45	-160.928
0.3	45	-44.863
0.3	45	-72.0962
0.3	45	-98.5289
0.3	45	146.788
0.3	45	164.462
0.3	45	60.7912
0.3	45	-108.603
0.3	45	146.888
0.3	45	111.467
0.3	45	-19.0154
0.3	45	-153.398
0.3	45	-35.9033
0.3	45	-124.742
0.3	45	50.8824
0.3	45	79.81
0.3	45	-51.4725
0.3	45	0.849943
0.3	45	-9.7139
0.3	45	-62.3319
0.3	45	-95.0583
0.3	45	42.305
0.3	45	-53.3258
0.3	45	125.911
0.3	45	-26.7592
0.3	45	156.233
0.3	45	148.762
0.3	45	-123.507
0.3	45	175.595
0.3	45	55.0603
0.3	45	-20.0441
0.3	45	123.16
0.3	45	-85.7457
0.3	45	153.728
0.3	45	-25.9014
0.3	45	79.2897
0.3	45	-107.939
0.3	45	-7.02695
0.3	45	-58.9066
0.3	45	-104.602
0.3	45	52.4566
0.3	45	-148.841
0.3	45	149.908
0.3	45	-129.455
0.3	45	140.386
0.3	45	42.5927
0.3	45	12.6239
0.3	45	-31.4686
0.3	45	89.3656
0.3	45	-108.77
0.3	45	55.1929
0.3	45	-9.78408
0.3	45	-88.0736
0.3	45	128.902
0.3	45	98.9611
0.3	45	19.7228
0.3	45	82.3727
0.3	45	-105.965
0.3	45	111.473
0.3	45	-147.381
0.3	45	-6.72687
0.3	45	-175.08
0.3	45	-100.555
0.3	45	44.5621
0.3	45	-37.616
0.3	45	167.563
0.3	45	-26.5438
0.3	45	68.4368
0.3	45	138.904
0.3	45	-9.88604
0.3	45	130.871
0.3	45	11.3331
0.3	45	146.875
0.3	45	-142.955
0.3	45	121.713
0.3	45	-162.151
0.3	45	50.0334
0.3	45	30.5268
0.3	45	131.214
0.3	45	-127.529
0.3	45	-95.499
0.3	45	-98.8069
0.3	45	-129.978
0.3	45	-127.024
0.3	45	126.681
0.3	45	139.156
0.3	45	127.251
0.3	45	168.969
0.3	45	76.6627
0.3	45	4.08595
0.3	45	-110.414
0.3	45	16.6878
0.3	45	-68.6744
0.3	45	-38.5399
0.3	45	-88.5849
0.3	45	-104.767
0.3	45	-81.527
0.3	45	84.2276
0.3	45	-114.331
0.3	45	-109.352
0.3	45	-4.96952
0.3	45	-152.364
0.3	45	-48.8142
0.3	45	-49.5053
0.3	45	29.7377
0.3	45	28.3508
0.3	45	119.118
0.3	45	64.1417
0.3	45	99.8379
0.3	45	44.6701
0.3	45	129.218
0.3	45	5.22487
0.3	45	-104.23
0.3	45	-122.87
0.3	45	104.025
0.3	45	7.81442
0.3	45	174.267
0.3	45	-97.2653
0.3	45	88.6948
0.3	45	-163.937
0.3	45	-38.4896
0.3	45	42.4773
0.3	45	106.924
0.3	45	-85.2776
0.3	45	116.643
0.3	45	-132.875
0.3	45	-62.1678
0.3	45	44.5668
0.3	45	-89.3552
0.3	45	-78.7419
0.3	45	142.538
0.3	45	-62.9404
0.3	45	-84.3381
0.3	45	-102.224
0.3	45	89.5763
0.3	45	-122.011
0.3	45	97.1479
0.3	45	93.8627
0.3	45	69.2355
0.3	45	120.63
0.3	45	179.728
0.3	45	-153.434
0.3	45	-173.727
0.3	45	-62.0381
0.3	45	38.0406
0.3	45	-147.153
0.3	45	131.427
0.3	45	46.9063
0.3	45	3.52136
0.3	45	-121.462
0.3	45	-4.57155
0.3	45	110.738
0.3	45	2.09261
0.3	45	-167.387
0.3	45	6.38162
0.3	45	-27.9247
0.3	45	-13.9893
0.3	45	39.2195
0.3	45	-125.943
0.3	45	111.445
0.3	45	-90.425
0.3	45	-63.3246
0.3	45	150.844
0.3	45	-141.569
0.3	45	46.0866
0.3	45	-90.5468
0.3	45	113.226
0.3	45	106.739
0.3	45	-89.7649
0.3	45	-30.7145
0.3	45	-42.5597
0.3	45	100.2
0.3	45	-118.006
0.3	45	-178.227
0.3	45	138.842
0.3	45	-131.315
0.3	45	64.7005
0.3	45	-16.675
0.3	45	129.117
0.3	45	42.4723
0.3	45	67.6176
0.3	45	-80.2089
0.3	45	-38.148
0.3	45	-39.8499
0.3	45	113.423
0.3	45	-42.8042
0.3	45	-138.206
0.3	45	-129.039
0.3	45	-71.6942
0.3	45	-72.4597
0.3	45	113.044
0.3	45	-45.3468
0.3	45	-127.315
0.3	45	-108.933
0.3	45	-175.883
0.3	45	54.6451
0.3	45	-8.14729
0.3	45	66.3747
0.3	45	0.551171
0.3	45	-104.923
0.3	45	137.626
0.3	45	71.9091
0.3	45	-155.456
0.3	45	62.0225
0.3	45	96.1425
0.3	45	-90.7924
0.3	45	-82.7998
0.3	45	40.3581
0.3	45	24.7566
0.3	45	91.6693
0.3	45	-166.77
0.3	45	-94.5629
0.3	45	-14.9866
0.3	45	11.9936
0.3	45	-53.1319
0.3	45	149.078
0.3	45	118.402
0.3	45	113.537
0.3	45	108.085
0.3	45	-75.9308
0.3	45	-121.105
0.3	45	146.984
0.3	45	-46.4429
0.3	45	152.551
0.3	45	177.084
0.3	45	98.7054
0.3	45	-167.39
0.3	45	39.1469
0.3	45	32.4013
0.3	45	0.346197
0.3	45	143.476
0.3	45	94.4809
0.3	45	-24.0158
0.3	45	-22.9689
0.3	45	-32.325
0.3	45	156.043
0.3	45	-147.068
0.3	45	-169.582
0.3	45	99.7225
0.3	45	95.2927
0.3	45	122.719
0.3	45	-172.327
0.3	45	31.414
0.3	45	-117.963
0.3	45	-68.711
0.3	45	90.2434
0.3	45	122.129
0.3	45	156.323
0.3	45	-24.175
0.3	45	-141.021
0.3	45	102.866
0.3	45	93.2518
0.3	45	62.0216
0.3	45	-151.62
0.3	45	36.9929
0.3	45	-45.5171
0.3	45	-141.381
0.3	45	135.606
0.3	45	-119.913
0.3	45	-31.4469
0.3	45	66.5023
0.3	45	97.5627
0.3	45	-170.332
0.3	45	-116.132
0.3	45	-69.9619
0.3	45	-75.45
0.3	45	-167.999
0.3	45	144.648
0.3	45	177.028
0.3	45	-155.62
0.3	45	172.461
0.3	45	-78.5438
0.3	45	-150.721
0.3	45	-110.328
0.3	45	156.41
0.3	45	57.1637
0.3	45	133.047
0.3	45	-54.385
0.3	45	47.4556
0.3	45	105.227
0.3	45	-40.7284
0.3	45	16.2316
0.3	45	145.897
0.3	45	67.7386
0.3	45	-18.2912
0.3	45	-20.6244
0.3	45	168.011
0.3	45	118.077
0.3	45	169.648
0.3	45	-34.9539
0.3	45	-118.343
0.3	45	-156.812
0.3	45	-140.393
0.3	45	79.4099
0.3	45	126.85
0.3	45	175.744
0.3	45	22.3984
0.3	45	-145.245
0.3	45	-10.7732
0.3	45	41.6579
0.3	45	50.4239
0.3	45	79.1673
0.3	45	156.62
0.3	45	-121.051
0.3	45	-115.004
0.3	45	-72.8818
0.3	45	-113.96
0.3	45	170.599
0.3	45	-80.1908
0.3	45	82.5916
0.3	45	32.669
0.3	45	75.515
0.3	45	-61.226
0.3	45	-170.116
0.3	45	35.5298
0.3	45	155.577
0.3	45	17.0904
0.3	45	-73.2061
0.3	45	126.332
0.3	45	-74.1893
0.3	45	175.265
0.3	45	-80.6663
0.3	45	-133.471
0.3	45	104.896
0.3	45	135.867
0.3	45	-28.4123
0.3	45	-127.019
0.3	45	-26.5469
0.3	45	-61.9441
0.3	45	175.32
0.3	45	81.0029
0.3	45	-26.4262
0.3	45	110.424
0.3	45	108.303
0.3	45	-53.4754
0.3	45	-78.6416
0.3	45	166.537
0.3	45	125.293
0.3	45	-53.6889
0.3	45	-160.42
0.3	45	-126.739
0.3	45	-24.0271
0.3	45	7.54839
0.3	45	-163.455
0.3	45	-153.504
0.3	45	-30.696
0.3	45	39.3119
0.3	45	-71.6701
0.3	45	50.3142
0.3	45	10.7468
0.3	45	158.431
0.3	45	-4.83022
0.3	45	173.056
0.3	45	123.075
0.3	45	-138.178
0.3	45	-94.6773
0.3	45	162.061
0.3	45	-112.079
0.3	45	69.5363
0.3	45	-27.8778
0.3	45	-41.4719
0.3	45	1.89765
0.3	45	79.6358
0.3	45	101.362
0.3	45	-57.3414
0.3	45	128.879
0.3	45	169.815
0.3	45	65.586
