pol	setting	phi
0.3	45	72.9364
0.3	45	130.244
0.3	45	49.1878
0.3	45	-86.1541
0.3	45	29.2443
0.3	45	-47.6784
0.3	45	71.2924
0.3	45	-45.5444
0.3	45	-132.971
0.3	45	-102.756
0.3	45	23.5853
0.3	45	12.4514
0.3	45	153.182
0.3	45	-88.0112
0.3	45	16.364
0.3	45	-147.759
0.3	45	85.0636
0.3	45	17.6192
0.3	45	-135.6
0.3	45	-128.668
0.3	45	-172.375
0.3	45	-165.277
0.3	45	128.223
0.3	45	-173.259
0.3	45	72.927
0.3	45	-147.542
0.3	45	-82.14
0.3	45	-177.827
0.3	45	-18.115
0.3	45	-111.26
0.3	45	0.971026
0.3	45	-147.104
0.3	45	-38.465
0.3	45	71.0678
0.3	45	139.56
0.3	45	56.3928
0.3	45	157.861
0.3	45	-94.0515
0.3	45	-177.329
0.3	45	51.8939
0.3	45	-95.239
0.3	45	73.9276
0.3	45	30.5742
0.3	45	-14.8273
0.3	45	-57.9812
0.3	45	88.4501
0.3	45	1.74969
0.3	45	103.534
0.3	45	152.338
0.3	45	172.581
0.3	45	-113.309
0.3	45	-95.307
0.3	45	-134.015
0.3	45	96.2002
0.3	45	-95.0048
0.3	45	-64.5087
0.3	45	-125.925
0.3	45	-74.7993
0.3	45	-171.588
0.3	45	83.729
0.3	45	-48.323
0.3	45	7.86099
0.3	45	95.8935
0.3	45	-70.5502
0.3	45	-160.409
0.3	45	-45.8342
0.3	45	-23.1689
0.3	45	-11.0882
0.3	45	-34.5905
0.3	45	-53.0304
0.3	45	167.217
0.3	45	-175.976
0.3	45	-148.049
0.3	45	1.99338
0.3	45	-54.2205
0.3	45	73.5556
0.3	45	174.684
0.3	45	173.024
0.3	45	-33.7262
0.3	45	-104.92
0.3	45	65.4086
0.3	45	-72.8204
0.3	45	-93.1384
0.3	45	170.5
0.3	45	-139.666
0.3	45	158.964
0.3	45	139.411
0.3	45	-169.065
0.3	45	69.7694
0.3	45	-1.79167
0.3	45	134.286
0.3	45	175.217
0.3	45	137.044
0.3	45	-53.8593
0.3	45	82.5224
0.3	45	-88.5308
0.3	45	160.917
0.3	45	67.6951
0.3	45	67.5902
0.3	45	-106.244
0.3	45	8.10174
0.3	45	-45.3813
0.3	45	-82.3819
0.3	45	-81.2183
0.3	45	-110.804
0.3	45	153.349
0.3	45	-158.174
0.3	45	-43.6406
0.3	45	-28.0141
0.3	45	-157.732
0.3	45	-21.2885
0.3	45	-170.577
0.3	45	57.5358
0.3	45	30.1532
0.3	45	-138.682
0.3	45	76.93
0.3	45	-9.49166
0.3	45	-8.4888
0.3	45	-173.251
0.3	45	-118.264
0.3	45	-101.323
0.3	45	-39.0878
0.3	45	-130.807
0.3	45	-153.332
0.3	45	-65.4557
0.3	45	-164.604
0.3	45	-14.0142
0.3	45	164.189
0.3	45	171.846
0.3	45	-153.54
0.3	45	166.668
0.3	45	-71.7143
0.3	45	26.3712
0.3	45	168.376
0.3	45	8.25638
