pol	setting	phi
0.3	45	-92.411
0.3	45	120.859
0.3	45	-177.045
0.3	45	13.8836
0.3	45	116.905
0.3	45	47.3856
0.3	45	17.5952
0.3	45	153.374
0.3	45	-62.7258
0.3	45	110.697
0.3	45	78.5292
0.3	45	-78.3383
0.3	45	-133.551
0.3	45	-169.98
0.3	45	152.949
0.3	45	166.306
0.3	45	155.226
0.3	45	111.822
0.3	45	170.065
0.3	45	95.7419
0.3	45	-114.659
0.3	45	-90.5667
0.3	45	169.384
0.3	45	-53.9884
0.3	45	150.297
0.3	45	102.245
0.3	45	137.247
0.3	45	54.98
0.3	45	4.16928
0.3	45	-77.323
0.3	45	-106.24
0.3	45	34.9762
0.3	45	90.9762
0.3	45	-7.43552
0.3	45	120.399
0.3	45	44.0177
0.3	45	-129.368
0.3	45	64.4767
0.3	45	134.879
0.3	45	67.3139
0.3	45	-126.71
0.3	45	33.7845
0.3	45	-2.68533
0.3	45	-74.7328
0.3	45	159.852
0.3	45	51.9917
0.3	45	87.5575
0.3	45	143.474
0.3	45	-86.3441
0.3	45	-85.2532
0.3	45	-28.7535
0.3	45	122.918
0.3	45	-89.3827
0.3	45	133.663
0.3	45	39.4266
0.3	45	-18.2461
0.3	45	110.294
0.3	45	-128.098
0.3	45	51.3744
0.3	45	-43.3844
0.3	45	69.5907
0.3	45	178.565
0.3	45	-66.4151
0.3	45	-173.402
0.3	45	-34.3884
0.3	45	85.5416
0.3	45	121.96
0.3	45	-92.6645
0.3	45	118.45
0.3	45	-63.7845
0.3	45	-146.209
0.3	45	-168.186
0.3	45	136.118
0.3	45	-41.6241
0.3	45	72.2045
0.3	45	-122.539
0.3	45	108.269
0.3	45	105.472
0.3	45	97.8334
0.3	45	-102.155
0.3	45	76.7333
0.3	45	115.169
0.3	45	-31.6416
0.3	45	-168.487
0.3	45	118.654
0.3	45	175.581
0.3	45	29.6461
0.3	45	137.745
0.3	45	-68.6304
0.3	45	-132.608
0.3	45	26.458
0.3	45	145.827
0.3	45	-110.179
0.3	45	-112.177
0.3	45	-4.55246
0.3	45	174.086
0.3	45	-101.056
0.3	45	-174.95
0.3	45	-4.04352
0.3	45	44.3696
0.3	45	145.588
0.3	45	151.636
0.3	45	-167.77
0.3	45	-106.536
0.3	45	38.986
0.3	45	-93.0645
0.3	45	121.276
0.3	45	-5.79613
0.3	45	33.0012
0.3	45	-23.5461
0.3	45	145.564
0.3	45	-135.09
0.3	45	-57.1853
0.3	45	27.0188
0.3	45	35.5368
0.3	45	101.391
0.3	45	9.86258
0.3	45	-23.8579
0.3	45	70.3405
0.3	45	-43.0727
0.3	45	-38.9273
0.3	45	-72.5741
0.3	45	146.803
0.3	45	-91.9074
0.3	45	72.4767
0.3	45	31.8871
0.3	45	40.3445
0.3	45	-158.07
0.3	45	172.943
0.3	45	142.764
0.3	45	174.898
0.3	45	102.094
0.3	45	-133.146
0.3	45	-141.849
0.3	45	115.448
0.3	45	90.5058
0.3	45	-77.5645
0.3	45	160.722
0.3	45	179.633
0.3	45	-39.6051
0.3	45	147.202
0.3	45	141.749
0.3	45	-10.5213
0.3	45	96.0636
0.3	45	-137.063
0.3	45	99.7738
0.3	45	93.8658
0.3	45	-45.5893
0.3	45	0.984032
0.3	45	-57.8042
0.3	45	104.343
0.3	45	-64.9076
0.3	45	-58.6421
0.3	45	130.679
0.3	45	64.1867
0.3	45	62.5228
0.3	45	-41.1909
0.3	45	60.6085
0.3	45	-128.573
0.3	45	-129.247
0.3	45	-75.6674
0.3	45	-101.217
0.3	45	-111.39
0.3	45	118.548
0.3	45	-18.8131
0.3	45	-24.7869
0.3	45	16.6212
0.3	45	140.634
0.3	45	46.8423
0.3	45	-48.1575
0.3	45	-1.16235
0.3	45	125.677
0.3	45	-32.1217
0.3	45	155.807
0.3	45	154.446
0.3	45	141.268
0.3	45	103.561
0.3	45	-59.8854
0.3	45	129.999
0.3	45	26.6577
0.3	45	43.8399
0.3	45	134.448
0.3	45	-147.151
0.3	45	88.573
0.3	45	-64.6972
0.3	45	-148.879
0.3	45	-59.7408
0.3	45	23.732
0.3	45	-124.828
0.3	45	-136.744
0.3	45	4.83351
0.3	45	64.4041
0.3	45	-3.79664
0.3	45	-0.287857
0.3	45	-55.013
0.3	45	59.4087
0.3	45	92.6568
0.3	45	87.4011
0.3	45	-124.175
0.3	45	126.315
0.3	45	35.4539
0.3	45	-58.114
0.3	45	88.7584
0.3	45	93.125
0.3	45	-94.941
0.3	45	-174.139
0.3	45	-153.59
0.3	45	-73.7022
0.3	45	-48.196
0.3	45	175.5
0.3	45	-105.223
0.3	45	-0.072944
0.3	45	170.116
0.3	45	93.5749
0.3	45	81.2846
0.3	45	118.318
0.3	45	56.9674
0.3	45	-75.5623
0.3	45	-92.3681
0.3	45	146.924
0.3	45	111.963
0.3	45	14.6474
0.3	45	-6.65231
0.3	45	-107.966
0.3	45	121.404
0.3	45	-146.072
0.3	45	-16.403
0.3	45	-171.803
0.3	45	-44.4829
0.3	45	8.85848
0.3	45	-75.4455
0.3	45	129.417
0.3	45	-135.605
0.3	45	-115.673
0.3	45	115.383
0.3	45	-48.8515
0.3	45	-67.8837
0.3	45	134.648
0.3	45	-87.6748
0.3	45	33.7889
0.3	45	178.292
0.3	45	-176.519
0.3	45	138.061
0.3	45	-41.3083
0.3	45	-20.7912
0.3	45	-2.39182
0.3	45	127.107
0.3	45	91.7968
0.3	45	24.804
0.3	45	62.9626
0.3	45	-169.957
0.3	45	40.4751
0.3	45	-144.023
0.3	45	-63.3026
0.3	45	22.1141
0.3	45	-177.216
0.3	45	92.8427
0.3	45	-95.1096
0.3	45	12.5942
0.3	45	-167.653
0.3	45	70.5138
0.3	45	35.4265
0.3	45	-145.053
0.3	45	157.836
0.3	45	168.759
0.3	45	-33.9339
0.3	45	86.2031
0.3	45	116.297
0.3	45	-26.6801
0.3	45	145.111
0.3	45	51.4114
0.3	45	-9.33256
0.3	45	-19.4068
0.3	45	-24.2602
0.3	45	-113.062
0.3	45	94.4058
0.3	45	135.235
0.3	45	125.361
0.3	45	38.2869
0.3	45	-41.6474
0.3	45	-11.3339
0.3	45	-154.43
0.3	45	-97.7207
0.3	45	83.0509
0.3	45	136.995
0.3	45	-56.1452
0.3	45	-39.0301
0.3	45	-105.532
0.3	45	-107.732
0.3	45	165.643
0.3	45	79.6289
0.3	45	133.092
0.3	45	144.396
0.3	45	-147.093
0.3	45	53.1617
0.3	45	166.396
0.3	45	2.36272
0.3	45	-78.8528
0.3	45	-92.9151
0.3	45	-148.364
0.3	45	-162.963
0.3	45	-90.8771
0.3	45	-164.328
0.3	45	98.5469
0.3	45	-32.7089
0.3	45	51.0905
0.3	45	-60.2422
0.3	45	102.889
0.3	45	-19.84
0.3	45	-90.3865
0.3	45	-14.4811
0.3	45	175.498
0.3	45	-118.324
0.3	45	-144.3
0.3	45	-78.2244
0.3	45	29.2641
0.3	45	31.0409
0.3	45	157.684
0.3	45	140.339
0.3	45	84.6726
0.3	45	-143.047
0.3	45	154.954
0.3	45	-162.927
0.3	45	74.5505
0.3	45	-27.0727
0.3	45	-134.071
0.3	45	-111.339
0.3	45	-123.995
0.3	45	-59.9404
0.3	45	-120.339
0.3	45	23.0233
0.3	45	-147.052
0.3	45	-173.943
0.3	45	-23.287
0.3	45	-119.924
0.3	45	-150.694
0.3	45	-174.48
0.3	45	162.844
0.3	45	-5.67429
0.3	45	71.7856
0.3	45	-94.9037
0.3	45	20.6138
0.3	45	-74.8797
0.3	45	-81.7143
0.3	45	-148.069
0.3	45	53.8741
0.3	45	124.72
0.3	45	-18.7586
0.3	45	-102.936
0.3	45	-45.4769
0.3	45	-40.6086
0.3	45	175.885
0.3	45	-13.9231
0.3	45	163.016
0.3	45	133.842
0.3	45	85.4302
0.3	45	106.37
0.3	45	-177.909
0.3	45	-71.2774
0.3	45	160.266
0.3	45	40.0773
0.3	45	-157.707
0.3	45	102.853
0.3	45	42.9541
0.3	45	3.027
0.3	45	72.1564
0.3	45	45.0307
0.3	45	66.413
0.3	45	-122.35
0.3	45	-30.5742
0.3	45	164.123
0.3	45	68.3872
0.3	45	74.6251
0.3	45	148.297
0.3	45	-14.5559
0.3	45	137.372
0.3	45	-126.464
0.3	45	47.7765
0.3	45	-22.9721
0.3	45	165.338
0.3	45	-68.6264
0.3	45	134.685
0.3	45	-128.99
0.3	45	-80.7423
0.3	45	150.838
0.3	45	-88.7372
0.3	45	75.3119
0.3	45	73.0989
0.3	45	-147.641
0.3	45	-176.698
0.3	45	148.105
0.3	45	153.689
0.3	45	-112.977
0.3	45	-83.4182
0.3	45	-100.377
0.3	45	-19.3694
0.3	45	122.533
0.3	45	-92.6387
0.3	45	83.7657
0.3	45	70.0643
0.3	45	149.05
0.3	45	-160.684
0.3	45	-67.954
0.3	45	-168.378
0.3	45	86.6152
0.3	45	-69.7725
0.3	45	-69.2137
0.3	45	97.1009
0.3	45	62.0487
0.3	45	117.374
0.3	45	-174.07
0.3	45	162.973
0.3	45	-162.885
0.3	45	-145.906
0.3	45	-84.1284
0.3	45	0.190926
0.3	45	-157.424
0.3	45	90.0365
0.3	45	-46.2148
0.3	45	13.0231
0.3	45	-149.818
0.3	45	-80.0227
0.3	45	-118.215
0.3	45	117.969
0.3	45	-63.2085
0.3	45	-50.7861
0.3	45	129.895
0.3	45	106.882
0.3	45	142.885
