pol	setting	phi
0.3	45	84.8719
0.3	45	-62.661
0.3	45	140.657
0.3	45	132.898
0.3	45	-12.7724
0.3	45	-72.78
0.3	45	-97.3375
0.3	45	-60.9719
0.3	45	63.4939
0.3	45	168.639
0.3	45	-167.222
0.3	45	-123.241
0.3	45	3.92455
0.3	45	-16.8367
0.3	45	-0.16046
0.3	45	63.8705
0.3	45	39.2303
0.3	45	107.285
0.3	45	140.96
0.3	45	-138.349
0.3	45	-8.12397
0.3	45	99.2163
0.3	45	-0.0627943
0.3	45	-36.3497
0.3	45	128.792
0.3	45	-8.73408
0.3	45	70.321
0.3	45	121.729
0.3	45	-91.3704
0.3	45	166.278
0.3	45	-92.7023
0.3	45	111.07
0.3	45	-110.086
0.3	45	-0.871545
0.3	45	49.4418
0.3	45	61.738
0.3	45	119.67
0.3	45	0.91237
0.3	45	-0.218684
0.3	45	148.83
0.3	45	-177.942
0.3	45	161.776
0.3	45	-13.5289
0.3	45	159.78
0.3	45	77.4755
0.3	45	-28.316
0.3	45	-53.5493
0.3	45	16.3797
0.3	45	-122.653
0.3	45	-12.6281
0.3	45	151.265
0.3	45	165.519
0.3	45	132.986
0.3	45	132.699
0.3	45	-68.3443
0.3	45	89.4058
0.3	45	47.2483
0.3	45	-127.544
0.3	45	56.8623
0.3	45	158.557
0.3	45	-130.428
0.3	45	-157.242
0.3	45	57.7117
0.3	45	-148.24
0.3	45	123.964
0.3	45	49.4563
0.3	45	-87.39
0.3	45	-78.6959
0.3	45	44.3904
0.3	45	-113.003
0.3	45	16.6731
0.3	45	-73.4642
0.3	45	7.28041
0.3	45	-176.741
0.3	45	-39.6926
0.3	45	53.7235
0.3	45	-82.9342
0.3	45	-139.953
0.3	45	172.408
0.3	45	-72.6568
0.3	45	114.584
0.3	45	-141.339
0.3	45	-7.16831
0.3	45	137.671
0.3	45	63.4145
0.3	45	37.201
0.3	45	-0.659382
0.3	45	-126.855
0.3	45	40.7012
0.3	45	81.2082
0.3	45	2.32482
0.3	45	12.7957
0.3	45	-47.8223
0.3	45	-11.1093
0.3	45	-12.7535
0.3	45	-152.459
0.3	45	-19.2864
0.3	45	-66.5487
0.3	45	103.909
0.3	45	43.1835
0.3	45	75.6816
0.3	45	101.521
0.3	45	175.179
0.3	45	117.816
0.3	45	71.844
