pol	setting	phi
0.3	45	77.898
0.3	45	166.397
0.3	45	47.07
0.3	45	170.504
0.3	45	76.0887
0.3	45	66.5336
0.3	45	-57.4429
0.3	45	-96.2218
0.3	45	52.1191
0.3	45	-3.64948
0.3	45	-29.5406
0.3	45	-109.86
0.3	45	38.8181
0.3	45	-122.133
0.3	45	-160.745
0.3	45	-156.48
0.3	45	108.242
0.3	45	59.2451
0.3	45	-42.5385
0.3	45	-40.7178
0.3	45	-152.14
0.3	45	74.9161
0.3	45	-59.8334
0.3	45	80.1893
0.3	45	-10.0601
0.3	45	-114.279
0.3	45	108.523
0.3	45	138.109
0.3	45	71.6541
0.3	45	-36.624
0.3	45	-13.921
0.3	45	91.1389
0.3	45	163.899
0.3	45	169.477
0.3	45	-23.3119
0.3	45	-82.761
0.3	45	-50.0801
0.3	45	91.5265
0.3	45	113.699
0.3	45	-120.706
0.3	45	176.817
0.3	45	-90.6557
0.3	45	-139.481
0.3	45	159.4
0.3	45	149.865
0.3	45	-39.4694
0.3	45	-71.0027
0.3	45	-27.349
0.3	45	141.557
0.3	45	93.6002
0.3	45	51.1612
0.3	45	134.218
0.3	45	1.51246
0.3	45	-107.405
0.3	45	91.638
0.3	45	155.88
0.3	45	-25.5434
0.3	45	66.1865
0.3	45	-116.329
0.3	45	50.1388
0.3	45	150.704
0.3	45	132.23
0.3	45	-106.907
0.3	45	-33.4095
0.3	45	43.3157
0.3	45	-102.918
0.3	45	-117.657
0.3	45	3.79924
0.3	45	18.5966
0.3	45	-66.2537
0.3	45	135.517
0.3	45	41.4637
0.3	45	-40.085
0.3	45	-108.572
0.3	45	-146.254
0.3	45	-38.7369
0.3	45	129.902
0.3	45	-145.058
0.3	45	-127.741
0.3	45	80.005
0.3	45	165.136
0.3	45	2.363
0.3	45	122.978
0.3	45	159.863
0.3	45	-24.4863
0.3	45	-2.70911
0.3	45	-15.6671
0.3	45	152.812
0.3	45	-18.935
0.3	45	166.837
0.3	45	-113.871
0.3	45	-16.3412
0.3	45	112.123
0.3	45	-17.955
0.3	45	127.585
0.3	45	-170.786
0.3	45	-55.066
0.3	45	90.2912
0.3	45	59.3617
0.3	45	131.889
0.3	45	-92.1013
0.3	45	122.277
0.3	45	-36.1376
0.3	45	135.93
0.3	45	-0.563896
0.3	45	19.0757
0.3	45	37.4908
0.3	45	-30.2281
0.3	45	134.036
0.3	45	39.1964
0.3	45	28.7183
0.3	45	26.3904
0.3	45	-21.4746
0.3	45	114.952
0.3	45	-57.1879
0.3	45	111.775
0.3	45	-107.071
0.3	45	8.07316
0.3	45	-61.0503
0.3	45	-13.3699
0.3	45	136.392
0.3	45	-15.3132
0.3	45	82.1959
0.3	45	-62.5259
0.3	45	-26.8688
0.3	45	-1.43193
0.3	45	12.6198
0.3	45	-18.6381
0.3	45	112.742
0.3	45	-60.3709
0.3	45	-52.7364
0.3	45	-26.2548
0.3	45	93.3734
0.3	45	-168.772
0.3	45	127.431
0.3	45	-164.436
0.3	45	16.6962
0.3	45	121.455
0.3	45	-60.0572
0.3	45	-178.646
0.3	45	-98.4005
0.3	45	122.219
0.3	45	-38.426
0.3	45	16.6038
0.3	45	-96.0526
0.3	45	-97.6904
0.3	45	-54.3288
0.3	45	-125.099
0.3	45	151.582
0.3	45	-106.533
0.3	45	-166.674
0.3	45	19.7492
0.3	45	-105.545
0.3	45	80.3644
0.3	45	14.1632
0.3	45	81.9284
0.3	45	-16.7085
0.3	45	-155.477
0.3	45	23.288
0.3	45	-109.784
0.3	45	-19.1225
0.3	45	-13.7904
0.3	45	-128.385
0.3	45	-118.122
0.3	45	-110.81
0.3	45	-110.82
0.3	45	-101.197
0.3	45	162.159
0.3	45	-107.326
0.3	45	-179.112
0.3	45	63.8675
0.3	45	-40.1178
0.3	45	95.6345
0.3	45	112.089
0.3	45	123.058
0.3	45	-89.7881
0.3	45	83.1349
0.3	45	-4.00274
0.3	45	-113.632
0.3	45	-99.3899
0.3	45	-61.2007
0.3	45	147.853
0.3	45	-122.306
0.3	45	-72.8075
0.3	45	160.197
0.3	45	33.0259
0.3	45	159.819
0.3	45	-30.3611
0.3	45	100.712
0.3	45	-57.1996
0.3	45	-22.9079
0.3	45	48.4489
0.3	45	163.336
0.3	45	-20.7267
0.3	45	56.7632
0.3	45	-75.6132
0.3	45	109.914
0.3	45	-59.4375
0.3	45	147.532
0.3	45	66.1671
0.3	45	135.23
0.3	45	-111.885
0.3	45	89.9579
0.3	45	-147.973
0.3	45	-113.903
0.3	45	85.211
0.3	45	-145.814
0.3	45	-13.9022
0.3	45	121.052
0.3	45	-6.38526
0.3	45	-171.296
0.3	45	-76.7678
0.3	45	-159.484
0.3	45	174.727
0.3	45	118.707
0.3	45	1.95503
0.3	45	-148.084
0.3	45	88.106
0.3	45	-60.7403
0.3	45	101.368
0.3	45	-172.727
0.3	45	59.3124
0.3	45	-10.1676
0.3	45	-70.4577
0.3	45	-58.2232
0.3	45	94.1984
0.3	45	25.8628
0.3	45	64.8771
0.3	45	58.047
0.3	45	71.9761
0.3	45	4.26554
0.3	45	117.771
0.3	45	-167.072
0.3	45	-12.4497
0.3	45	53.2565
0.3	45	112.891
0.3	45	-101.761
0.3	45	-77.9412
0.3	45	-38.9604
0.3	45	56.9596
0.3	45	67.9995
0.3	45	-85.5588
0.3	45	-99.4679
0.3	45	-134.51
0.3	45	155.057
0.3	45	-115.738
0.3	45	126.018
0.3	45	-92.1366
0.3	45	-65.0184
0.3	45	95.8993
0.3	45	171.34
0.3	45	-112.276
0.3	45	-139.901
0.3	45	-58.1073
0.3	45	43.5731
0.3	45	-102.198
0.3	45	-161.886
0.3	45	115.746
0.3	45	85.016
0.3	45	-8.33865
0.3	45	137.612
0.3	45	-55.6804
0.3	45	19.6428
0.3	45	-106.843
0.3	45	140.738
0.3	45	91.2742
0.3	45	-8.54683
0.3	45	-172.638
0.3	45	120.61
0.3	45	-54.2257
0.3	45	-93.6727
0.3	45	34.1579
0.3	45	104.268
0.3	45	121.259
0.3	45	-34.1451
0.3	45	123.104
0.3	45	55.3451
0.3	45	133.273
0.3	45	18.098
0.3	45	-132.898
0.3	45	-134.171
0.3	45	161.731
0.3	45	-38.3317
0.3	45	62.1995
0.3	45	-75.5832
0.3	45	61.4157
0.3	45	-95.728
0.3	45	-169.457
0.3	45	-33.4491
0.3	45	-174.594
0.3	45	-176.852
0.3	45	40.7949
0.3	45	102.882
0.3	45	27.2516
0.3	45	-29.2507
0.3	45	-125.427
0.3	45	-94.4839
0.3	45	-85.7984
0.3	45	5.51984
0.3	45	-39.0298
0.3	45	-102.512
0.3	45	-110.177
0.3	45	-67.5819
0.3	45	9.26401
0.3	45	-100.525
0.3	45	-146.968
0.3	45	109.195
0.3	45	-70.4613
0.3	45	-87.9709
0.3	45	-117.512
0.3	45	169.472
0.3	45	-93.2297
0.3	45	-32.3506
0.3	45	-159.187
0.3	45	73.7939
0.3	45	95.5638
0.3	45	19.4481
0.3	45	-51.608
0.3	45	-106.371
0.3	45	-171.471
0.3	45	10.3157
0.3	45	68.3546
0.3	45	-157.657
0.3	45	-38.3438
0.3	45	73.6049
0.3	45	110.839
0.3	45	-86.3145
0.3	45	87.1966
0.3	45	31.3016
0.3	45	-80.5644
0.3	45	-93.4162
0.3	45	-79.6065
0.3	45	-41.1732
0.3	45	132.647
0.3	45	-74.4644
0.3	45	-140.268
0.3	45	78.5406
0.3	45	-40.1426
0.3	45	19.6095
0.3	45	-18.7536
0.3	45	-25.0356
0.3	45	-129.236
0.3	45	72.4294
0.3	45	103.048
0.3	45	15.6722
0.3	45	-110.343
0.3	45	169.957
0.3	45	-101.563
0.3	45	137.37
0.3	45	132.677
0.3	45	-151.535
0.3	45	-44.0839
0.3	45	-130.959
0.3	45	65.9762
0.3	45	7.36561
0.3	45	-90.4621
0.3	45	-52.6487
0.3	45	-70.7025
0.3	45	35.2707
0.3	45	-167.396
0.3	45	149.387
0.3	45	112.437
0.3	45	116.258
0.3	45	137.272
0.3	45	173.493
0.3	45	-173.768
0.3	45	54.9538
0.3	45	72.0054
0.3	45	-87.797
0.3	45	-90.1812
0.3	45	45.5679
0.3	45	-155.251
0.3	45	-47.6149
0.3	45	133.355
0.3	45	-33.5361
0.3	45	-86.2894
0.3	45	158.105
0.3	45	-158.462
0.3	45	-83.6999
0.3	45	-133.191
0.3	45	67.3172
0.3	45	-20.7251
0.3	45	-118.931
0.3	45	125.576
0.3	45	-114.37
0.3	45	15.5428
0.3	45	172.412
0.3	45	-178.492
0.3	45	16.2623
0.3	45	-108.181
0.3	45	58.9227
0.3	45	86.0912
0.3	45	-92.4317
0.3	45	-108.188
0.3	45	-19.25
0.3	45	16.2443
0.3	45	56.8464
0.3	45	-109.045
0.3	45	138.044
0.3	45	120.363
0.3	45	-168.015
0.3	45	-39.6419
0.3	45	30.4099
0.3	45	13.7136
0.3	45	106.852
0.3	45	84.8451
0.3	45	-103.349
0.3	45	-140.33
0.3	45	-173.547
0.3	45	-115.356
0.3	45	21.1437
0.3	45	145.072
0.3	45	-158.528
0.3	45	-146.837
0.3	45	143.122
0.3	45	-19.1334
0.3	45	-49.4922
0.3	45	49.8825
0.3	45	-13.0929
0.3	45	-10.5498
0.3	45	-178.089
0.3	45	79.9659
0.3	45	136.059
0.3	45	-138.452
0.3	45	144.16
0.3	45	59.7253
0.3	45	-158.253
0.3	45	107.365
0.3	45	17.2197
0.3	45	-32.9191
0.3	45	-149.853
0.3	45	82.8813
0.3	45	70.1348
0.3	45	-44.3798
0.3	45	-175.7
0.3	45	149.504
0.3	45	42.1691
0.3	45	58.3316
0.3	45	34.2161
0.3	45	-135.03
0.3	45	-15.7748
0.3	45	-25.4278
0.3	45	-143.878
0.3	45	-172.729
0.3	45	93.6395
0.3	45	-43.8493
0.3	45	-98.6763
0.3	45	-21.7147
0.3	45	13.6701
0.3	45	0.271592
0.3	45	49.6783
0.3	45	95.0008
0.3	45	79.0818
