pol	setting	phi
0.3	45	164.252
0.3	45	95.9942
0.3	45	60.9348
0.3	45	63.7496
0.3	45	-84.821
0.3	45	95.6684
0.3	45	7.52929
0.3	45	160.1
0.3	45	85.8289
0.3	45	110.741
0.3	45	-179.63
0.3	45	-154.068
0.3	45	89.0174
0.3	45	-126.153
0.3	45	85.2667
0.3	45	-14.6362
0.3	45	142.948
0.3	45	108.614
0.3	45	-85.7022
0.3	45	-56.7114
0.3	45	121.681
0.3	45	120.389
0.3	45	29.795
0.3	45	27.2536
0.3	45	-172.519
0.3	45	96.9303
0.3	45	111.169
0.3	45	118.142
0.3	45	148.284
0.3	45	27.4753
0.3	45	-26.8098
0.3	45	153.495
0.3	45	-146.226
0.3	45	116.488
0.3	45	177.552
0.3	45	-139.891
0.3	45	-168.348
0.3	45	-72.0197
0.3	45	6.09159
0.3	45	-26.528
0.3	45	-166.14
0.3	45	82.9685
0.3	45	76.6332
0.3	45	-0.340977
0.3	45	-107.352
0.3	45	166.718
0.3	45	-55.7346
0.3	45	43.0858
0.3	45	3.68811
0.3	45	-51.8474
0.3	45	115.366
0.3	45	-161.058
0.3	45	-90.4519
0.3	45	-22.357
0.3	45	-169.002
0.3	45	-128.406
0.3	45	160.67
0.3	45	-6.40283
0.3	45	-153.022
0.3	45	135.532
0.3	45	31.4216
0.3	45	67.3831
0.3	45	-31.8974
0.3	45	-6.02837
0.3	45	18.1105
0.3	45	135.551
0.3	45	-72.3396
0.3	45	-13.6725
0.3	45	12.0248
0.3	45	151.487
0.3	45	17.6752
0.3	45	-12.549
0.3	45	102.807
0.3	45	141.637
0.3	45	114.819
0.3	45	-36.5624
0.3	45	-46.0213
0.3	45	72.5557
0.3	45	-172.837
0.3	45	-153.071
0.3	45	124.678
0.3	45	163.473
0.3	45	-56.2661
0.3	45	-34.2801
0.3	45	-131.46
0.3	45	22.8314
0.3	45	9.22777
0.3	45	-179.899
0.3	45	-121.581
0.3	45	107.262
0.3	45	-89.8149
0.3	45	-161.417
0.3	45	-14.2765
0.3	45	34.4474
0.3	45	96.0571
0.3	45	137.173
0.3	45	106.405
0.3	45	-122.698
0.3	45	-135.361
0.3	45	53.6787
0.3	45	61.5568
0.3	45	154.098
0.3	45	123.273
0.3	45	33.7247
0.3	45	-106.933
0.3	45	-131.243
0.3	45	-166.896
0.3	45	-139.077
0.3	45	-23.6477
0.3	45	100.205
0.3	45	-55.2765
0.3	45	144.956
0.3	45	-82.4763
0.3	45	154.02
0.3	45	-108.114
0.3	45	-138.691
0.3	45	23.0542
0.3	45	52.9018
0.3	45	116.095
0.3	45	-113.276
0.3	45	-121.155
0.3	45	-103.197
0.3	45	-134.321
0.3	45	-66.8364
0.3	45	54.7795
0.3	45	-78.4505
0.3	45	80.9118
0.3	45	173.911
0.3	45	47.6005
0.3	45	102.808
0.3	45	52.0192
0.3	45	-53.0398
0.3	45	101.104
0.3	45	32.2577
0.3	45	175.513
0.3	45	19.3646
0.3	45	-15.2721
0.3	45	-139.46
0.3	45	-108.133
0.3	45	36.0889
0.3	45	144.721
0.3	45	-100.501
0.3	45	169.359
0.3	45	-4.26072
0.3	45	-74.2062
0.3	45	166.832
0.3	45	-101.194
0.3	45	28.2419
0.3	45	52.2945
0.3	45	159.616
0.3	45	144.182
0.3	45	-73.5518
0.3	45	29.0863
0.3	45	-163.404
0.3	45	-64.9416
0.3	45	-65.2549
0.3	45	-143.005
0.3	45	-64.4855
0.3	45	46.459
0.3	45	18.7219
0.3	45	-130.508
0.3	45	30.1849
0.3	45	92.4476
0.3	45	135.539
0.3	45	-167.089
0.3	45	153.95
0.3	45	-138.427
0.3	45	-105.606
0.3	45	89.6211
0.3	45	-35.043
0.3	45	4.00648
0.3	45	-116.84
0.3	45	66.5592
0.3	45	172.982
0.3	45	36.0546
0.3	45	-23.1608
0.3	45	107.764
0.3	45	-165.2
0.3	45	-120.975
0.3	45	126.124
0.3	45	176.643
0.3	45	-81.7799
0.3	45	36.4186
0.3	45	-45.7988
0.3	45	-97.6498
0.3	45	-16.6065
0.3	45	4.30283
0.3	45	103.012
0.3	45	95.1046
0.3	45	139.227
0.3	45	-22.7507
0.3	45	171.802
0.3	45	-141.499
0.3	45	65.8181
0.3	45	-80.7243
0.3	45	46.2892
