pol	setting	phi
0.3	45	118.832
0.3	45	-89.4074
0.3	45	3.18377
0.3	45	140.233
0.3	45	107.442
0.3	45	88.5445
0.3	45	41.9158
0.3	45	1.24484
0.3	45	-149.325
0.3	45	179.525
0.3	45	-8.97073
0.3	45	-117.954
0.3	45	-51.7292
0.3	45	21.7104
0.3	45	-159.081
0.3	45	-168.891
0.3	45	-97.8441
0.3	45	-62.606
0.3	45	-139.724
0.3	45	-75.1878
0.3	45	135.166
0.3	45	-80.6409
0.3	45	-111.1
0.3	45	129.707
0.3	45	33.4289
0.3	45	173.508
0.3	45	-150.141
0.3	45	82.4241
0.3	45	34.7127
0.3	45	10.4473
0.3	45	-66.6356
0.3	45	-68.1722
0.3	45	20.3972
0.3	45	-42.1191
0.3	45	51.0104
0.3	45	-53.6036
0.3	45	144.027
0.3	45	127.238
0.3	45	94.003
0.3	45	37.8039
0.3	45	59.1515
0.3	45	135.858
0.3	45	122.659
0.3	45	35.3983
0.3	45	138.994
0.3	45	-4.85895
0.3	45	64.5071
0.3	45	-1.17151
0.3	45	73.5235
0.3	45	57.0701
0.3	45	71.4918
0.3	45	116.946
0.3	45	48.6016
0.3	45	-155.033
0.3	45	168.866
0.3	45	-99.3567
0.3	45	-83.2078
0.3	45	-170.013
0.3	45	86.6873
0.3	45	-56.2051
0.3	45	-123.894
0.3	45	22.9681
0.3	45	107.385
0.3	45	107.566
0.3	45	152.718
0.3	45	30.1267
0.3	45	-13.1994
0.3	45	-60.0207
0.3	45	-32.1578
0.3	45	100.173
0.3	45	-117.757
0.3	45	-32.8164
0.3	45	120.736
0.3	45	30.5978
0.3	45	126.074
0.3	45	-58.22
0.3	45	92.4959
0.3	45	46.3701
0.3	45	-1.20093
0.3	45	-63.255
0.3	45	-16.7046
0.3	45	-84.9119
0.3	45	61.7544
0.3	45	21.5986
0.3	45	-160.819
0.3	45	-23.7025
0.3	45	113.596
0.3	45	-38.7821
0.3	45	138.671
0.3	45	80.8464
0.3	45	166.567
0.3	45	-32.2082
0.3	45	49.8205
0.3	45	71.7901
0.3	45	64.5483
0.3	45	-176.585
0.3	45	-132.252
0.3	45	136.034
0.3	45	-175.035
0.3	45	124.07
0.3	45	117.253
0.3	45	-177.667
0.3	45	164.45
0.3	45	176.211
0.3	45	103.863
0.3	45	-149.096
0.3	45	152.041
0.3	45	79.821
0.3	45	-2.89473
0.3	45	-65.9996
0.3	45	-119.787
0.3	45	-91.6516
0.3	45	-4.08269
0.3	45	21.7492
0.3	45	-128.905
0.3	45	-119.152
0.3	45	169.432
0.3	45	-14.2873
0.3	45	-163.788
0.3	45	109.232
0.3	45	-35.861
0.3	45	-112.965
0.3	45	7.19528
0.3	45	54.2953
0.3	45	8.62112
0.3	45	-173.857
0.3	45	-100.54
0.3	45	19.9322
0.3	45	165.121
0.3	45	-92.2537
0.3	45	-159.249
0.3	45	152.36
0.3	45	147.553
0.3	45	156.053
0.3	45	-154.14
0.3	45	88.447
0.3	45	-163.14
0.3	45	141.917
0.3	45	-40.1467
0.3	45	37.1821
0.3	45	-16.3046
0.3	45	-28.4616
0.3	45	126.415
0.3	45	-79.3715
0.3	45	107.812
0.3	45	168.234
0.3	45	-155.019
0.3	45	-16.982
0.3	45	11.8798
0.3	45	-71.4691
0.3	45	137.772
0.3	45	-19.7449
0.3	45	123.425
0.3	45	-143.361
0.3	45	134.185
0.3	45	-149.444
0.3	45	44.2187
0.3	45	168.301
0.3	45	-138.598
0.3	45	-68.7641
0.3	45	-73.888
0.3	45	140.235
0.3	45	-161.651
0.3	45	-3.62671
0.3	45	30.8265
0.3	45	-99.9752
0.3	45	176.498
0.3	45	130.625
0.3	45	-13.5347
0.3	45	-166.423
0.3	45	134.215
0.3	45	80.9036
0.3	45	156.746
0.3	45	-152.74
0.3	45	-45.8713
0.3	45	34.7833
0.3	45	23.1034
0.3	45	68.0963
