pol	setting	phi
0.3	45	-90.1689
0.3	45	-8.12248
0.3	45	-63.0614
0.3	45	51.9834
0.3	45	176.141
0.3	45	-48.3647
0.3	45	-164.837
0.3	45	-55.5535
0.3	45	-2.22713
0.3	45	164.602
0.3	45	-105.561
0.3	45	-132.237
0.3	45	-60.6074
0.3	45	-64.5423
0.3	45	-147.042
0.3	45	-107.802
0.3	45	-8.54591
0.3	45	-58.7401
0.3	45	-100.015
0.3	45	-18.2026
0.3	45	-88.8302
0.3	45	-131.664
0.3	45	-178.766
0.3	45	154.551
0.3	45	-80.8307
0.3	45	51.8824
0.3	45	-7.34313
0.3	45	48.9486
0.3	45	-91.4973
0.3	45	87.2003
0.3	45	3.49897
0.3	45	-162.246
0.3	45	-46.0284
0.3	45	159.706
0.3	45	-112.936
0.3	45	-28.9704
0.3	45	-107.777
0.3	45	-38.839
0.3	45	-97.5592
0.3	45	-146.76
0.3	45	53.5316
0.3	45	50.7473
0.3	45	-112.886
0.3	45	-87.5691
0.3	45	-148.803
0.3	45	-25.4034
0.3	45	88.7118
0.3	45	-64.6602
0.3	45	-61.9088
0.3	45	127.793
0.3	45	-100.183
0.3	45	-89.2904
0.3	45	-51.9655
0.3	45	-65.8032
0.3	45	-162.306
0.3	45	22.9426
0.3	45	177.238
0.3	45	-141.052
0.3	45	-79.9355
0.3	45	149.519
0.3	45	172.094
0.3	45	-109.756
0.3	45	-51.7536
0.3	45	173.843
0.3	45	-29.9678
0.3	45	108.568
0.3	45	20.766
0.3	45	139.471
0.3	45	-34.0366
0.3	45	12.9947
0.3	45	-121.947
0.3	45	134.54
0.3	45	-20.5658
0.3	45	101.583
0.3	45	-44.2048
0.3	45	99.7368
0.3	45	127.571
0.3	45	123.576
0.3	45	111.283
0.3	45	163.319
0.3	45	-143.871
0.3	45	-66.0513
0.3	45	69.714
0.3	45	132.131
0.3	45	91.27
0.3	45	124.146
0.3	45	40.4246
0.3	45	-14.0607
0.3	45	28.199
0.3	45	151.144
0.3	45	154.594
0.3	45	179.84
0.3	45	78.8742
0.3	45	111.049
0.3	45	16.3181
0.3	45	95.4943
0.3	45	-45.6053
0.3	45	62.7714
0.3	45	35.9414
0.3	45	129.953
0.3	45	114.092
0.3	45	103.552
0.3	45	59.6757
0.3	45	-172.282
0.3	45	-65.2418
0.3	45	137.63
0.3	45	-98.9838
0.3	45	13.8957
0.3	45	-87.7699
0.3	45	140.391
0.3	45	19.1756
0.3	45	114.199
0.3	45	154.993
0.3	45	72.9179
0.3	45	-122.285
0.3	45	88.4837
0.3	45	165.042
0.3	45	-112.524
0.3	45	-63.7386
0.3	45	-3.8992
0.3	45	-112.151
0.3	45	159.231
0.3	45	-104.313
0.3	45	148.404
0.3	45	151.862
0.3	45	23.87
0.3	45	172.416
0.3	45	-112.516
0.3	45	43.9255
0.3	45	-82.7782
0.3	45	84.5682
0.3	45	148.704
0.3	45	51.6686
0.3	45	-59.0359
0.3	45	-90.5571
0.3	45	-46.4877
0.3	45	-40.1086
0.3	45	-133.907
0.3	45	45.574
0.3	45	-142.617
0.3	45	-112.027
0.3	45	-134.61
0.3	45	28.1607
0.3	45	93.0626
0.3	45	5.09686
0.3	45	-22.7573
0.3	45	37.1977
0.3	45	34.4966
0.3	45	-72.4158
0.3	45	-165.702
0.3	45	58.6287
0.3	45	42.8083
0.3	45	160.957
0.3	45	129.179
0.3	45	-1.82321
0.3	45	-87.4054
0.3	45	173.53
0.3	45	112.426
0.3	45	-67.7856
0.3	45	-17.9237
0.3	45	-147.931
0.3	45	101.345
0.3	45	-36.7757
0.3	45	-12.9725
0.3	45	118.811
0.3	45	-174.57
0.3	45	-124.765
0.3	45	175.583
