pol	setting	phi
0.3	45	-143.093
0.3	45	-27.9878
0.3	45	-47.0594
0.3	45	111.262
0.3	45	54.1185
0.3	45	-84.7789
0.3	45	-23.1771
0.3	45	-162.059
0.3	45	-89.3751
0.3	45	103.474
0.3	45	21.6568
0.3	45	72.5904
0.3	45	-69.3838
0.3	45	71.3337
0.3	45	-34.2992
0.3	45	3.93715
0.3	45	-13.1143
0.3	45	10.1436
0.3	45	-152.726
0.3	45	-58.5727
0.3	45	-59.5425
0.3	45	109.024
0.3	45	-148.169
0.3	45	-44.3276
0.3	45	117.369
0.3	45	-111.758
0.3	45	-36.9627
0.3	45	7.10458
0.3	45	17.491
0.3	45	-93.8838
0.3	45	125.558
0.3	45	-34.5643
0.3	45	-67.2845
0.3	45	1.53163
0.3	45	148.064
0.3	45	126.328
0.3	45	109.483
0.3	45	98.0645
0.3	45	-162.417
0.3	45	150.678
0.3	45	168.354
0.3	45	28.1683
0.3	45	94.4142
0.3	45	-39.9233
0.3	45	96.3989
0.3	45	80.7187
0.3	45	-110.727
0.3	45	-68.2661
0.3	45	84.3557
0.3	45	-29.724
0.3	45	151.05
0.3	45	-169.28
0.3	45	82.7974
0.3	45	126.057
0.3	45	-85.573
0.3	45	-63.2425
0.3	45	-84.1259
0.3	45	-139.745
0.3	45	-72.5191
0.3	45	167.241
0.3	45	-106.938
0.3	45	-73.1128
0.3	45	9.21825
0.3	45	-165.831
0.3	45	-30.2174
0.3	45	12.4812
0.3	45	-126.587
0.3	45	-151.231
0.3	45	-8.51231
0.3	45	-7.1269
0.3	45	-85.9583
0.3	45	-65.3938
0.3	45	-146.805
0.3	45	-137.342
0.3	45	-3.26771
0.3	45	-147.556
0.3	45	-151.088
0.3	45	18.8644
0.3	45	108.464
0.3	45	-54.6949
0.3	45	-69.2597
0.3	45	-75.7125
0.3	45	-74.1241
0.3	45	93.4265
0.3	45	155.238
0.3	45	-30.7488
0.3	45	-115.192
0.3	45	146.046
0.3	45	63.0255
0.3	45	-64.6939
0.3	45	103.771
0.3	45	164.465
0.3	45	-153.298
0.3	45	-52.6669
0.3	45	-40.5099
0.3	45	-51.4315
0.3	45	-35.7
0.3	45	-146.555
0.3	45	-109.308
0.3	45	115.271
0.3	45	-173.741
0.3	45	11.0526
0.3	45	-11.7862
0.3	45	-27.4781
0.3	45	-97.0516
0.3	45	126.299
0.3	45	170.316
0.3	45	-86.5016
0.3	45	57.9052
0.3	45	-91.9459
0.3	45	-84.2686
0.3	45	-111.045
0.3	45	-166.653
0.3	45	-97.9843
0.3	45	-107.681
0.3	45	140.876
0.3	45	-71.0076
0.3	45	-46.6307
0.3	45	-88.4407
0.3	45	-97.2518
0.3	45	122.593
0.3	45	-101.531
0.3	45	-104.032
0.3	45	151.219
0.3	45	-129.33
0.3	45	-177.329
0.3	45	-145.284
0.3	45	-60.9105
0.3	45	-62.1188
0.3	45	-33.3798
0.3	45	159.284
0.3	45	-1.13456
0.3	45	139.788
0.3	45	-37.641
0.3	45	-120.696
0.3	45	-21.1385
0.3	45	58.3328
0.3	45	44.1127
0.3	45	-2.66962
0.3	45	-163.538
0.3	45	-125.368
0.3	45	130.679
0.3	45	-99.9794
0.3	45	136.413
0.3	45	-69.5284
0.3	45	-121.673
0.3	45	-143.405
0.3	45	146.56
0.3	45	-156.573
0.3	45	-159.281
0.3	45	9.64615
0.3	45	-158.961
0.3	45	52.332
0.3	45	-83.6938
0.3	45	-78.1575
0.3	45	-153.784
0.3	45	-38.1734
0.3	45	147.903
0.3	45	149.711
0.3	45	27.7083
0.3	45	166.794
0.3	45	102.602
0.3	45	3.34134
0.3	45	109.588
0.3	45	31.4399
0.3	45	-146.85
0.3	45	13.6424
0.3	45	-152.953
0.3	45	-134.465
0.3	45	96.6636
0.3	45	111.153
0.3	45	-74.3006
0.3	45	-160.064
0.3	45	-140.502
0.3	45	135.732
0.3	45	-14.4114
0.3	45	89.3148
0.3	45	67.6473
0.3	45	82.5339
0.3	45	168.699
0.3	45	130.832
0.3	45	14.8189
0.3	45	-10.3047
0.3	45	-44.512
0.3	45	135.475
0.3	45	39.8055
0.3	45	-133.001
0.3	45	108.638
0.3	45	99.8964
0.3	45	-47.2348
0.3	45	60.9991
0.3	45	-173.254
0.3	45	80.8272
0.3	45	-72.9485
0.3	45	85.6032
0.3	45	-141.402
0.3	45	-151.917
0.3	45	175.658
0.3	45	-145.509
0.3	45	-21.8971
0.3	45	-27.725
0.3	45	171.393
0.3	45	-89.2558
0.3	45	89.9772
0.3	45	-6.82811
0.3	45	139.414
0.3	45	-20.6239
0.3	45	-36.2723
0.3	45	55.022
0.3	45	-6.02031
0.3	45	154.494
0.3	45	-60.3145
0.3	45	134.906
0.3	45	153.894
0.3	45	8.94676
0.3	45	2.89758
0.3	45	10.4498
0.3	45	-85.584
0.3	45	35.3613
0.3	45	-59.4188
0.3	45	-92.6053
0.3	45	18.2484
0.3	45	-49.9427
0.3	45	-41.1287
0.3	45	-0.751002
0.3	45	-0.338225
0.3	45	172.981
0.3	45	115.067
0.3	45	127.773
0.3	45	4.80301
0.3	45	-71.5193
0.3	45	-41.5702
0.3	45	-57.0171
0.3	45	149.446
0.3	45	-62.8367
0.3	45	156.147
0.3	45	-164.929
0.3	45	156.353
0.3	45	107.484
0.3	45	2.3461
0.3	45	-113.22
0.3	45	122.496
0.3	45	135.797
0.3	45	-163.126
0.3	45	-139.641
0.3	45	76.8796
0.3	45	10.1469
0.3	45	-137.813
0.3	45	45.9239
