pol	setting	phi
0.3	45	-101.513
0.3	45	64.9555
0.3	45	118.841
0.3	45	134.214
0.3	45	-169.356
0.3	45	-117.772
0.3	45	-66.3217
0.3	45	-6.58535
0.3	45	98.8218
0.3	45	134.947
0.3	45	-30.803
0.3	45	-14.1866
0.3	45	171.318
0.3	45	8.97393
0.3	45	16.2496
0.3	45	-40.139
0.3	45	-51.87
0.3	45	-29.3724
0.3	45	37.3876
0.3	45	-65.9115
0.3	45	-85.7845
0.3	45	-30.0885
0.3	45	160.224
0.3	45	-143.508
0.3	45	46.9813
0.3	45	-147.165
0.3	45	-56.8021
0.3	45	-109.682
0.3	45	-97.0195
0.3	45	130.405
0.3	45	136.309
0.3	45	-77.8982
0.3	45	-89.7319
0.3	45	146.115
0.3	45	23.1292
0.3	45	-90.2103
0.3	45	-23.9376
0.3	45	143.265
0.3	45	-55.1114
0.3	45	-8.02974
0.3	45	126.274
0.3	45	-92.3105
0.3	45	36.0259
0.3	45	156.033
0.3	45	162.635
0.3	45	-172.206
0.3	45	-106.258
0.3	45	99.57
0.3	45	136.627
0.3	45	-27.706
0.3	45	157.541
0.3	45	-111.161
0.3	45	-67.3963
0.3	45	177.979
0.3	45	43.5838
0.3	45	83.1205
0.3	45	-145.056
0.3	45	-132.055
0.3	45	-120.764
0.3	45	-81.4274
0.3	45	-105.949
0.3	45	-119.854
0.3	45	100.897
0.3	45	128.732
0.3	45	6.4277
0.3	45	177.092
0.3	45	-161.281
0.3	45	-103.525
0.3	45	-63.4393
0.3	45	139.621
0.3	45	126.538
0.3	45	9.06304
0.3	45	-102.805
0.3	45	43.4963
0.3	45	120.105
0.3	45	-56.2259
0.3	45	107.162
0.3	45	40.5129
0.3	45	-66.1365
0.3	45	160.686
0.3	45	27.2231
0.3	45	-68.7333
0.3	45	77.3744
0.3	45	155.904
0.3	45	-70.451
0.3	45	112.001
0.3	45	17.7385
0.3	45	-36.1957
0.3	45	-56.51
0.3	45	69.7769
0.3	45	-15.5769
0.3	45	-12.6043
0.3	45	53.7594
0.3	45	124.506
0.3	45	-39.2489
0.3	45	-153.084
0.3	45	2.56553
0.3	45	86.0896
0.3	45	97.6522
0.3	45	171.576
0.3	45	30.5753
0.3	45	29.7715
0.3	45	-65.7556
0.3	45	103.658
0.3	45	-65.1605
0.3	45	-80.7392
0.3	45	123.472
0.3	45	-45.778
0.3	45	137.319
0.3	45	-86.9853
0.3	45	97.537
0.3	45	129.015
0.3	45	89.3072
0.3	45	170.554
0.3	45	100.816
0.3	45	-79.4662
0.3	45	171.611
0.3	45	67.1266
0.3	45	74.0353
0.3	45	-15.5022
0.3	45	0.0566362
0.3	45	21.2121
0.3	45	173.693
0.3	45	110.032
0.3	45	91.008
0.3	45	154.95
0.3	45	8.42718
0.3	45	63.9192
0.3	45	-173.812
0.3	45	66.8815
0.3	45	-35.293
0.3	45	23.1997
0.3	45	95.3547
0.3	45	87.5855
0.3	45	54.1088
0.3	45	-152.146
0.3	45	82.7044
0.3	45	156.727
0.3	45	172.451
0.3	45	150.446
0.3	45	-86.6043
0.3	45	120.393
0.3	45	128.767
0.3	45	-177.051
0.3	45	76.762
0.3	45	-154.737
0.3	45	-15.6419
0.3	45	164.589
0.3	45	12.774
0.3	45	132.904
0.3	45	35.939
0.3	45	-56.4973
0.3	45	155.404
0.3	45	160.416
0.3	45	-179.475
0.3	45	160.665
0.3	45	154.67
0.3	45	168.17
0.3	45	-114.363
0.3	45	-25.9829
0.3	45	-160.514
0.3	45	94.7319
0.3	45	-140.828
0.3	45	36.309
0.3	45	67.9356
0.3	45	108.041
0.3	45	113.164
0.3	45	-69.1041
0.3	45	-35.6725
0.3	45	-58.4236
0.3	45	47.459
0.3	45	113.811
0.3	45	177.876
0.3	45	-99.4
0.3	45	-24.3341
0.3	45	-60.1839
0.3	45	-128.999
0.3	45	-28.2968
0.3	45	148.06
0.3	45	-38.6236
0.3	45	-48.6689
0.3	45	-16.7871
0.3	45	124.515
0.3	45	5.15498
0.3	45	10.308
0.3	45	-90.0764
0.3	45	80.5381
0.3	45	-163.422
0.3	45	94.3891
0.3	45	-158.914
0.3	45	53.9962
0.3	45	140.926
0.3	45	-56.873
0.3	45	111.422
0.3	45	48.2867
0.3	45	-29.2983
0.3	45	96.9551
0.3	45	-25.7783
0.3	45	7.01721
0.3	45	65.8421
0.3	45	-104.363
0.3	45	-60.2954
0.3	45	-98.4163
0.3	45	46.3153
0.3	45	17.8774
0.3	45	120.969
0.3	45	-28.0317
0.3	45	-16.4186
0.3	45	73.5716
0.3	45	-19.4036
0.3	45	174.442
0.3	45	50.5845
0.3	45	-4.9808
0.3	45	12.9467
0.3	45	35.4432
0.3	45	-39.2744
0.3	45	-58.0352
0.3	45	-134.847
0.3	45	18.8395
0.3	45	56.9898
0.3	45	132.58
0.3	45	-31.255
0.3	45	151.559
0.3	45	-151.817
0.3	45	-179.376
0.3	45	61.602
0.3	45	-13.1062
0.3	45	-33.9845
0.3	45	89.3679
0.3	45	-72.8974
0.3	45	148.025
0.3	45	35.08
0.3	45	-159.622
0.3	45	-0.163045
0.3	45	-89.3341
0.3	45	160.556
0.3	45	51.2728
0.3	45	-155.842
0.3	45	-125.518
0.3	45	136.271
0.3	45	84.8652
0.3	45	27.8179
0.3	45	-78.5754
0.3	45	-102.587
0.3	45	-53.0113
0.3	45	163.056
0.3	45	32.5554
0.3	45	-21.1339
0.3	45	-113.802
0.3	45	116.532
0.3	45	-31.2833
0.3	45	-141.371
0.3	45	-178.497
0.3	45	-98.6503
0.3	45	-77.164
0.3	45	-113.914
0.3	45	-62.002
0.3	45	-0.254551
0.3	45	172.518
0.3	45	125.481
0.3	45	75.7045
0.3	45	-120.578
0.3	45	177.793
0.3	45	83.5701
0.3	45	11.3821
0.3	45	138.049
0.3	45	-8.8136
0.3	45	133.773
0.3	45	106.522
0.3	45	-39.4482
0.3	45	159.096
0.3	45	-178.449
0.3	45	168.024
0.3	45	-81.2051
0.3	45	132.567
0.3	45	-178.842
0.3	45	-175.463
0.3	45	84.7391
0.3	45	-159.414
0.3	45	-60.4638
0.3	45	66.4228
0.3	45	-133.863
0.3	45	-73.4765
0.3	45	-87.0069
0.3	45	-31.4721
0.3	45	28.7468
0.3	45	104.874
0.3	45	149.513
0.3	45	9.11239
0.3	45	-143.396
0.3	45	112.742
0.3	45	-144.024
0.3	45	131.174
0.3	45	34.3483
0.3	45	156.382
0.3	45	17.6735
0.3	45	-43.469
0.3	45	78.6869
0.3	45	-31.0274
0.3	45	146.675
0.3	45	-166.597
0.3	45	-12.0167
0.3	45	-38.1277
0.3	45	81.1431
0.3	45	3.14994
0.3	45	171.096
0.3	45	-149.444
0.3	45	99.5352
0.3	45	116.821
0.3	45	152.265
0.3	45	115.152
0.3	45	-156.739
0.3	45	-108.937
0.3	45	-54.374
0.3	45	132.048
0.3	45	-11.2703
0.3	45	-43.0328
0.3	45	-155.852
0.3	45	-9.9507
0.3	45	-165.182
0.3	45	51.1444
0.3	45	120.169
0.3	45	-48.3471
0.3	45	127.653
0.3	45	-106.931
0.3	45	62.6047
0.3	45	120.814
0.3	45	168.622
0.3	45	5.45444
0.3	45	-155.506
0.3	45	87.052
0.3	45	-43.0327
0.3	45	28.9961
0.3	45	-158.569
0.3	45	-144.481
0.3	45	-53.0739
0.3	45	66.7964
0.3	45	171.016
