pol	setting	phi
0.3	45	86.5457
0.3	45	0.10456
0.3	45	-176.592
0.3	45	-53.2725
0.3	45	-167.7
0.3	45	8.33814
0.3	45	-44.6842
0.3	45	-46.9918
0.3	45	43.8109
0.3	45	141.393
0.3	45	-139.55
0.3	45	-177.776
0.3	45	-172.371
0.3	45	-38.975
0.3	45	38.7212
0.3	45	146.814
0.3	45	-111.773
0.3	45	12.7499
0.3	45	81.8432
0.3	45	-174.76
0.3	45	-147.962
0.3	45	13.3999
0.3	45	-94.6863
0.3	45	19.1712
0.3	45	-98.8342
0.3	45	-44.702
0.3	45	-149.588
0.3	45	3.4891
0.3	45	-114.893
0.3	45	-20.9981
0.3	45	-63.1226
0.3	45	143.097
0.3	45	114.773
0.3	45	106.768
0.3	45	110.839
0.3	45	169.313
0.3	45	114.13
0.3	45	171.467
0.3	45	-74.0398
0.3	45	-18.6784
0.3	45	-117.102
0.3	45	136.435
0.3	45	110.161
0.3	45	-168.928
0.3	45	95.6104
0.3	45	160.939
0.3	45	-73.1671
0.3	45	103.824
0.3	45	67.8802
0.3	45	3.89266
0.3	45	-50.4085
0.3	45	-109.341
0.3	45	108.797
0.3	45	64.9992
0.3	45	22.6714
0.3	45	-108.711
0.3	45	-83.5906
0.3	45	-84.058
0.3	45	123.768
0.3	45	168.787
0.3	45	-60.5984
0.3	45	163.536
0.3	45	32.7233
0.3	45	123.951
0.3	45	-139.169
0.3	45	166.779
0.3	45	-57.0349
0.3	45	100.64
0.3	45	85.0916
0.3	45	-25.3358
0.3	45	86.692
0.3	45	-74.8691
0.3	45	-18.3899
0.3	45	-54.019
0.3	45	-44.0485
0.3	45	-102.322
0.3	45	-57.6022
0.3	45	-50.271
0.3	45	-50.6355
0.3	45	150.928
0.3	45	-151.338
0.3	45	85.1289
0.3	45	-72.6765
0.3	45	155.583
0.3	45	141.593
0.3	45	-111.031
0.3	45	-108.891
0.3	45	22.1817
0.3	45	153.356
0.3	45	10.5879
0.3	45	41.2529
0.3	45	85.2394
0.3	45	-147.276
0.3	45	128.456
0.3	45	146.23
0.3	45	53.2808
0.3	45	125.37
0.3	45	-178.371
0.3	45	8.68304
0.3	45	-141.708
0.3	45	-121.898
0.3	45	-9.79276
0.3	45	-169.093
0.3	45	157.053
0.3	45	59.8981
0.3	45	106.476
0.3	45	-14.7078
0.3	45	47.2261
0.3	45	99.058
0.3	45	50.5622
0.3	45	157.216
0.3	45	-52.7265
0.3	45	11.0637
0.3	45	68.9221
0.3	45	81.6634
0.3	45	165.05
0.3	45	146.175
0.3	45	28.1663
0.3	45	-103.958
0.3	45	119.1
0.3	45	-105.236
0.3	45	168.342
0.3	45	-167.681
0.3	45	-150.937
0.3	45	93.7398
0.3	45	-18.4654
0.3	45	-86.6399
0.3	45	-17.4808
0.3	45	-37.3907
0.3	45	154.209
0.3	45	134.494
0.3	45	84.3467
0.3	45	60.5986
0.3	45	135.084
0.3	45	-118.803
0.3	45	-93.6527
0.3	45	173.657
0.3	45	-84.0181
0.3	45	151.622
0.3	45	-78.603
0.3	45	150.883
0.3	45	-34.5924
0.3	45	22.2392
0.3	45	-96.6302
0.3	45	-80.0104
0.3	45	-72.9344
0.3	45	150.804
0.3	45	112.832
0.3	45	144.355
0.3	45	60.8626
0.3	45	-5.59371
0.3	45	1.3749
0.3	45	-128.211
0.3	45	-38.5323
0.3	45	-50.6621
0.3	45	119.325
0.3	45	115.25
0.3	45	25.7808
0.3	45	176.105
0.3	45	-164.248
0.3	45	178.872
0.3	45	72.3734
0.3	45	-81.1236
0.3	45	113.693
0.3	45	-117.76
0.3	45	103.931
0.3	45	-56.549
0.3	45	89.3124
0.3	45	-162.498
0.3	45	116.631
0.3	45	16.3624
0.3	45	54.9215
0.3	45	-65.3348
0.3	45	107.036
0.3	45	13.4747
0.3	45	161.909
0.3	45	46.0835
0.3	45	110.23
0.3	45	60.1029
0.3	45	76.4845
0.3	45	106.029
0.3	45	-42.1605
0.3	45	-120.08
0.3	45	99.3559
0.3	45	-80.086
0.3	45	17.6579
0.3	45	-24.5943
0.3	45	-82.0715
0.3	45	-67.6829
0.3	45	135.94
0.3	45	174.947
0.3	45	78.676
0.3	45	-23.1608
0.3	45	-3.48964
0.3	45	139.202
0.3	45	166.177
0.3	45	17.0002
0.3	45	89.1881
0.3	45	-98.0806
0.3	45	-93.5883
0.3	45	99.6144
0.3	45	93.7253
0.3	45	-142.495
0.3	45	-3.07161
0.3	45	178.898
0.3	45	-61.4564
0.3	45	-167.809
0.3	45	166.748
0.3	45	-153.664
0.3	45	-37.222
0.3	45	-141.936
0.3	45	64.2778
0.3	45	95.7875
0.3	45	-44.5036
0.3	45	-1.15052
0.3	45	67.0138
0.3	45	-147.644
0.3	45	-30.6817
0.3	45	-82.1369
0.3	45	-112.353
0.3	45	14.0645
0.3	45	-109.713
0.3	45	-27.1336
0.3	45	-35.9323
0.3	45	-42.8156
0.3	45	-14.8809
0.3	45	-103.02
0.3	45	-83.6495
0.3	45	169.417
0.3	45	-125.312
0.3	45	-77.3648
0.3	45	-53.8134
0.3	45	-28.9811
0.3	45	-143.91
0.3	45	141.262
0.3	45	-177.616
0.3	45	151.212
0.3	45	99.61
0.3	45	-130.183
0.3	45	150.956
0.3	45	169.868
0.3	45	-172.175
0.3	45	-142.807
0.3	45	-163.442
0.3	45	-11.0666
0.3	45	-43.5723
0.3	45	148.902
0.3	45	-11.74
0.3	45	62.2257
0.3	45	105.383
0.3	45	65.8946
0.3	45	165.09
0.3	45	86.6239
0.3	45	175.245
0.3	45	58.6499
0.3	45	65.8032
0.3	45	-67.3241
0.3	45	23.2018
0.3	45	39.1083
0.3	45	170.004
0.3	45	39.5419
0.3	45	-141.616
0.3	45	5.48797
0.3	45	92.7348
0.3	45	-104.361
0.3	45	38.1523
0.3	45	-153.231
0.3	45	-167.252
0.3	45	-73.3011
0.3	45	-175.851
0.3	45	-120.772
0.3	45	116.056
0.3	45	126.335
0.3	45	-122.163
0.3	45	59.815
0.3	45	123.34
0.3	45	-88.3399
0.3	45	-135.17
0.3	45	97.7012
0.3	45	-67.482
0.3	45	-67.1349
0.3	45	-7.7089
0.3	45	152.956
0.3	45	79.1304
0.3	45	128.887
0.3	45	-94.3165
0.3	45	62.2346
0.3	45	38.8968
0.3	45	-108.91
0.3	45	58.3023
0.3	45	-84.8021
0.3	45	124.57
0.3	45	14.8011
0.3	45	12.3732
0.3	45	87.9246
0.3	45	21.2461
0.3	45	19.3578
0.3	45	131.352
0.3	45	-175.09
0.3	45	167.281
0.3	45	-19.1768
0.3	45	-128.069
0.3	45	-3.32516
0.3	45	71.0678
0.3	45	47.3219
0.3	45	101.141
0.3	45	-155.102
0.3	45	117.878
0.3	45	-96.1073
0.3	45	143.502
0.3	45	115.503
0.3	45	-99.4856
0.3	45	58.0929
0.3	45	91.4924
0.3	45	-113.67
0.3	45	-42.642
