pol	setting	phi
0.3	45	104.47
0.3	45	114.703
0.3	45	-117.095
0.3	45	127.472
0.3	45	-8.88627
0.3	45	140.044
0.3	45	3.81391
0.3	45	14.0464
0.3	45	34.8004
0.3	45	133.238
0.3	45	170.439
0.3	45	144.504
0.3	45	138.055
0.3	45	-75.5669
0.3	45	-121.03
0.3	45	26.3485
0.3	45	-22.3266
0.3	45	-12.1948
0.3	45	57.2936
0.3	45	9.7851
0.3	45	-98.5513
0.3	45	99.9055
0.3	45	-119.963
0.3	45	-102.276
0.3	45	-139.299
0.3	45	-3.47872
0.3	45	105.368
0.3	45	152.553
0.3	45	54.8534
0.3	45	115
0.3	45	-179.622
0.3	45	-141.634
0.3	45	113.439
0.3	45	80.3772
0.3	45	35.4247
0.3	45	-13.5581
0.3	45	101.086
0.3	45	-2.46684
0.3	45	-41.2526
0.3	45	-122.481
0.3	45	131.35
0.3	45	77.5859
0.3	45	-52.3412
0.3	45	89.3297
0.3	45	-152.807
0.3	45	-156.823
0.3	45	-136.855
0.3	45	127.385
0.3	45	40.887
0.3	45	-57.7668
0.3	45	-114.205
0.3	45	129.048
0.3	45	-7.32602
0.3	45	-72.1585
0.3	45	46.0229
0.3	45	157.103
0.3	45	144.324
0.3	45	112.998
0.3	45	64.674
0.3	45	148.626
0.3	45	-51.691
0.3	45	-166.833
0.3	45	-23.7567
0.3	45	-61.1963
0.3	45	176.066
0.3	45	-72.4637
0.3	45	168.342
0.3	45	-128.553
0.3	45	-156.299
0.3	45	79.9661
0.3	45	101.379
0.3	45	168.43
0.3	45	57.9658
0.3	45	-143.731
0.3	45	-145.848
0.3	45	-106.486
0.3	45	-67.0224
0.3	45	-134.375
0.3	45	-92.6155
0.3	45	22.9577
0.3	45	133.413
0.3	45	32.1302
0.3	45	-87.7556
0.3	45	-148.206
0.3	45	-147.852
0.3	45	159.306
0.3	45	96.8131
0.3	45	133.156
0.3	45	-20.6533
0.3	45	167.618
0.3	45	103.105
0.3	45	-77.975
0.3	45	5.96412
0.3	45	-47.6138
0.3	45	26.5604
0.3	45	15.3179
0.3	45	52.0178
0.3	45	146.734
0.3	45	120.971
0.3	45	-70.4494
0.3	45	-37.7111
0.3	45	59.1676
0.3	45	-27.6036
0.3	45	177.063
0.3	45	96.8594
0.3	45	-174.098
0.3	45	130.918
0.3	45	-179.701
0.3	45	95.4323
0.3	45	110.53
0.3	45	-114.834
0.3	45	19.4908
0.3	45	-100.11
0.3	45	75.0507
0.3	45	-54.2437
0.3	45	44.4364
0.3	45	111.957
0.3	45	-97.4139
0.3	45	-95.1376
0.3	45	-154.708
0.3	45	114.26
0.3	45	85.8621
0.3	45	-3.95546
0.3	45	-89.3622
0.3	45	-112.864
0.3	45	-77.6623
0.3	45	-162.687
0.3	45	-69.0747
0.3	45	-142.218
0.3	45	147.408
0.3	45	56.7045
0.3	45	-146.946
0.3	45	-47.5368
0.3	45	67.0826
0.3	45	-144.136
0.3	45	136.412
0.3	45	125.156
0.3	45	83.39
0.3	45	-69.1881
0.3	45	-81.2095
0.3	45	84.6122
0.3	45	-41.4756
0.3	45	42.1188
0.3	45	152.511
0.3	45	-84.9354
0.3	45	144.722
0.3	45	44.0976
0.3	45	-161.465
0.3	45	-168.916
0.3	45	-120.751
0.3	45	26.5758
0.3	45	58.4488
0.3	45	-8.54365
0.3	45	-97.4159
0.3	45	64.5775
0.3	45	144.689
0.3	45	113.966
0.3	45	-117.237
0.3	45	89.2643
0.3	45	143.355
0.3	45	167.575
0.3	45	67.0082
0.3	45	-8.09726
0.3	45	-164.475
0.3	45	-105.277
0.3	45	19.2923
0.3	45	65.5131
0.3	45	-104.686
0.3	45	-117.812
0.3	45	-119.301
0.3	45	11.4733
0.3	45	-169.81
0.3	45	-68.5969
0.3	45	-9.44799
0.3	45	-69.0057
0.3	45	-165.938
0.3	45	-23.2858
0.3	45	87.0044
0.3	45	29.1745
0.3	45	-15.7543
0.3	45	35.6511
0.3	45	-66.1242
0.3	45	150.672
0.3	45	-177.405
0.3	45	136.492
0.3	45	2.02072
0.3	45	155.391
0.3	45	-22.0371
0.3	45	109.222
0.3	45	12.1435
0.3	45	84.8263
0.3	45	105.294
0.3	45	-41.8111
0.3	45	93.0319
0.3	45	43.4675
0.3	45	-167.925
0.3	45	-113.619
0.3	45	176.245
0.3	45	-41.1764
0.3	45	136.22
0.3	45	-162.44
0.3	45	122.334
0.3	45	103.242
0.3	45	-74.5087
