pol	setting	phi
0.3	45	-65.2122
0.3	45	-93.6212
0.3	45	66.8076
0.3	45	-83.3026
0.3	45	157.334
0.3	45	70.7388
0.3	45	41.2009
0.3	45	77.6694
0.3	45	168.15
0.3	45	-13.8799
0.3	45	-73.644
0.3	45	124.332
0.3	45	13.4817
0.3	45	162.377
0.3	45	68.7879
0.3	45	119.257
0.3	45	-18.4079
0.3	45	8.59406
0.3	45	-127.982
0.3	45	155.416
0.3	45	-70.5558
0.3	45	20.6122
0.3	45	-8.54098
0.3	45	157.761
0.3	45	2.04988
0.3	45	-81.7875
0.3	45	-79.126
0.3	45	87.3759
0.3	45	57.6039
0.3	45	68.4582
0.3	45	-129.214
0.3	45	-20.5852
0.3	45	-64.4507
0.3	45	-26.1661
0.3	45	-64.1439
0.3	45	70.5907
0.3	45	81.5987
0.3	45	-49.6914
0.3	45	-121.946
0.3	45	4.37405
0.3	45	166.317
0.3	45	-36.0499
0.3	45	50.3311
0.3	45	47.9291
0.3	45	139.758
0.3	45	61.2741
0.3	45	66.1553
0.3	45	60.7156
0.3	45	96.2447
0.3	45	9.32356
0.3	45	-12.7516
0.3	45	-2.75991
0.3	45	-14.9269
0.3	45	-30.81
0.3	45	26.6664
0.3	45	36.4335
0.3	45	-102.873
0.3	45	152.226
0.3	45	-23.261
0.3	45	-26.3499
0.3	45	32.2612
0.3	45	32.6444
0.3	45	-0.358986
0.3	45	166.208
0.3	45	-52.1824
0.3	45	-76.8539
0.3	45	80.8535
0.3	45	-29.5312
0.3	45	69.9961
0.3	45	126.279
0.3	45	-156.716
0.3	45	-18.6361
0.3	45	163.155
0.3	45	-82.6957
0.3	45	-14.7997
0.3	45	-126.668
0.3	45	-83.7583
0.3	45	55.0037
0.3	45	23.3354
0.3	45	-49.3829
0.3	45	100.275
0.3	45	-135.736
0.3	45	170.745
0.3	45	-117.979
0.3	45	12.3163
0.3	45	-95.5761
0.3	45	-14.4932
0.3	45	163.12
0.3	45	-57.2751
0.3	45	-107.129
0.3	45	-126.059
0.3	45	112.281
0.3	45	119.595
0.3	45	170.321
0.3	45	131.357
0.3	45	-23.1694
0.3	45	-0.957161
0.3	45	-105.865
0.3	45	-34.8182
0.3	45	166.426
0.3	45	60.6061
0.3	45	-16.8539
0.3	45	-72.7649
0.3	45	-85.3989
0.3	45	115.582
0.3	45	-62.7178
0.3	45	-23.1976
0.3	45	171.835
0.3	45	-39.1342
0.3	45	175.172
0.3	45	-152.106
0.3	45	136.496
0.3	45	14.7389
0.3	45	94.9142
0.3	45	-96.5178
0.3	45	-127.105
0.3	45	11.0379
0.3	45	-94.2199
0.3	45	125.302
0.3	45	-147.885
0.3	45	147.742
0.3	45	-150.046
0.3	45	13.6057
0.3	45	-39.4697
0.3	45	-25.6872
0.3	45	175.349
0.3	45	-163.166
0.3	45	75.3959
0.3	45	-72.8435
0.3	45	-63.0209
0.3	45	-166.294
0.3	45	-23.5367
0.3	45	114.002
0.3	45	-35.0153
0.3	45	-101.485
0.3	45	-98.6013
0.3	45	2.6166
0.3	45	105.965
0.3	45	-171.588
0.3	45	-2.9904
0.3	45	-170.15
0.3	45	-52.24
0.3	45	-15.3241
0.3	45	144.668
0.3	45	155.275
0.3	45	15.1641
0.3	45	138.231
0.3	45	-129.178
0.3	45	-140.751
0.3	45	116.471
0.3	45	36.7029
0.3	45	-141.557
0.3	45	-90.473
0.3	45	-86.2186
0.3	45	-55.1017
0.3	45	-103.615
0.3	45	140.884
0.3	45	104.237
0.3	45	99.5207
0.3	45	60.6523
0.3	45	-73.2042
0.3	45	-106.06
0.3	45	165.549
0.3	45	59.8855
0.3	45	93.9427
0.3	45	107.259
0.3	45	-135.932
0.3	45	104.939
0.3	45	163.485
0.3	45	40.2357
0.3	45	-175.44
0.3	45	84.0098
0.3	45	0.883681
0.3	45	-110.226
0.3	45	-86.1913
0.3	45	-116.009
0.3	45	-4.579
0.3	45	-19.8703
0.3	45	-8.14642
0.3	45	-54.6751
0.3	45	-60.9503
0.3	45	-8.07379
0.3	45	-81.3696
0.3	45	-18.83
0.3	45	-79.3156
0.3	45	176.746
0.3	45	-45.9096
0.3	45	146.927
0.3	45	-149.279
0.3	45	167.703
0.3	45	-70.8197
0.3	45	-20.828
0.3	45	159.243
0.3	45	67.866
0.3	45	-58.0694
0.3	45	-83.2192
0.3	45	150.064
0.3	45	51.5632
0.3	45	-3.86067
0.3	45	62.6278
0.3	45	-179.793
0.3	45	-140.656
0.3	45	125.155
0.3	45	-133.701
0.3	45	175.313
0.3	45	-176.454
0.3	45	177.941
0.3	45	-111.863
0.3	45	77.5852
0.3	45	-170.911
0.3	45	-114.021
0.3	45	-131.547
0.3	45	-50.2769
0.3	45	158.584
0.3	45	98.4173
0.3	45	76.5244
0.3	45	-135.153
0.3	45	-2.71686
0.3	45	86.6872
0.3	45	81.8085
0.3	45	-13.6174
0.3	45	-162.715
0.3	45	40.3942
0.3	45	-138.145
0.3	45	-38.2178
0.3	45	83.8646
0.3	45	136.954
0.3	45	-149.173
0.3	45	-59.5115
0.3	45	-0.865302
0.3	45	-117.098
0.3	45	-110.997
0.3	45	-51.424
0.3	45	-43.2388
0.3	45	-95.1799
0.3	45	127.855
0.3	45	-27.7019
0.3	45	-59.6723
0.3	45	-169.819
0.3	45	108.08
0.3	45	-28.8111
0.3	45	-27.0195
0.3	45	-18.9068
0.3	45	-142.878
0.3	45	-42.5842
0.3	45	-80.6135
0.3	45	-117.873
0.3	45	0.422138
0.3	45	-94.8619
0.3	45	104.541
0.3	45	-102.625
0.3	45	-18.2084
0.3	45	-149.614
0.3	45	-69.8938
0.3	45	56.4898
0.3	45	-148.267
0.3	45	-116.86
0.3	45	131.209
0.3	45	-106.821
0.3	45	-6.04738
0.3	45	-93.9182
0.3	45	127.577
0.3	45	-153.484
0.3	45	-80.9122
0.3	45	77.5252
0.3	45	2.50709
0.3	45	173.691
0.3	45	167.689
0.3	45	78.6289
0.3	45	-163.508
0.3	45	3.96274
0.3	45	-20.3996
0.3	45	167.041
0.3	45	113.986
0.3	45	90.0871
0.3	45	-38.5227
0.3	45	71.3402
0.3	45	171.963
0.3	45	-46.2
0.3	45	-167.957
0.3	45	-92.1697
0.3	45	49.5337
0.3	45	133.813
0.3	45	-48.7948
0.3	45	-91.9939
0.3	45	-27.2861
0.3	45	11.3633
0.3	45	38.8397
0.3	45	-2.81315
0.3	45	85.4417
0.3	45	44.518
0.3	45	11.8666
0.3	45	-166.985
0.3	45	-16.3154
0.3	45	82.4533
0.3	45	-139.581
0.3	45	-96.6173
0.3	45	-8.09669
