pol	setting	phi
0.3	45	-139.601
0.3	45	-10.7567
0.3	45	-175.517
0.3	45	103.397
0.3	45	-35.7742
0.3	45	-47.3734
0.3	45	39.4534
0.3	45	155.002
0.3	45	-31.7936
0.3	45	116.904
0.3	45	82.8102
0.3	45	10.1645
0.3	45	-55.7653
0.3	45	-49.0672
0.3	45	-144.959
0.3	45	99.877
0.3	45	144.668
0.3	45	-71.7535
0.3	45	-1.73667
0.3	45	169.516
0.3	45	-43.6033
0.3	45	-163.755
0.3	45	-58.9748
0.3	45	-28.492
0.3	45	64.8524
0.3	45	90.4243
0.3	45	-1.585
0.3	45	-95.8078
0.3	45	-115.984
0.3	45	91.4501
0.3	45	125.073
0.3	45	65.738
0.3	45	-94.9752
0.3	45	140.999
0.3	45	32.7054
0.3	45	-32.2475
0.3	45	97.4418
0.3	45	97.8036
0.3	45	22.3947
0.3	45	49.1521
0.3	45	-0.697361
0.3	45	56.2651
0.3	45	169.246
0.3	45	-127.37
0.3	45	127.89
0.3	45	-61.3577
0.3	45	-85.7788
0.3	45	119.763
0.3	45	-92.9499
0.3	45	15.7658
0.3	45	71.6031
0.3	45	105.558
0.3	45	25.4611
0.3	45	9.88972
0.3	45	102.998
0.3	45	14.7723
0.3	45	-157.582
0.3	45	-22.1844
0.3	45	-70.3716
0.3	45	62.5688
0.3	45	16.1453
0.3	45	-107.29
0.3	45	-51.3019
0.3	45	-113.605
0.3	45	-86.9615
0.3	45	-34.857
0.3	45	-43.4371
0.3	45	-51.598
0.3	45	71.8452
0.3	45	-32.0642
0.3	45	-169.69
0.3	45	-122.698
0.3	45	-135.496
0.3	45	77.7899
0.3	45	-7.73354
0.3	45	-66.2108
0.3	45	40.6632
0.3	45	-77.2037
0.3	45	41.5814
0.3	45	-71.5355
0.3	45	57.7231
0.3	45	-22.7387
0.3	45	-41.6588
0.3	45	125.194
0.3	45	38.4401
0.3	45	-29.7487
0.3	45	113.268
0.3	45	108.319
0.3	45	-70.5613
0.3	45	8.26594
0.3	45	78.5904
0.3	45	179.725
0.3	45	-34.2203
0.3	45	129.837
0.3	45	-167.131
0.3	45	-35.1676
0.3	45	136.833
0.3	45	-2.05689
0.3	45	-140.399
0.3	45	41.6536
0.3	45	89.1117
0.3	45	-131.839
0.3	45	53.5296
0.3	45	-175.089
0.3	45	-85.7756
0.3	45	-108.854
0.3	45	34.2431
0.3	45	145.658
0.3	45	-18.991
0.3	45	-38.3561
0.3	45	-147.409
0.3	45	148.984
0.3	45	35.4885
0.3	45	-60.3946
0.3	45	141.077
0.3	45	116.291
0.3	45	-130.402
0.3	45	123.746
0.3	45	-59.6266
0.3	45	116.094
0.3	45	112.927
0.3	45	-50.0928
0.3	45	-161.765
0.3	45	-115.984
0.3	45	-103.305
0.3	45	-113.253
0.3	45	-101.375
0.3	45	160.84
0.3	45	-90.9281
0.3	45	134.882
0.3	45	-65.8962
0.3	45	-20.4039
0.3	45	69.3262
0.3	45	-57.5638
0.3	45	-19.2925
0.3	45	12.891
0.3	45	43.5889
0.3	45	-119.109
0.3	45	121.694
0.3	45	-122.599
0.3	45	-2.74874
0.3	45	-160.942
0.3	45	-32.3171
0.3	45	127.837
0.3	45	156.508
0.3	45	-64.7173
0.3	45	-60.6059
0.3	45	-140.994
0.3	45	-65.4519
0.3	45	133.616
0.3	45	-93.9692
0.3	45	-36.1628
0.3	45	15.5276
0.3	45	67.6735
0.3	45	77.3485
0.3	45	-39.0888
0.3	45	171.143
0.3	45	144.099
0.3	45	-19.8575
0.3	45	-85.9675
0.3	45	79.4115
0.3	45	132.83
0.3	45	-162.435
0.3	45	16.0034
0.3	45	-52.2487
0.3	45	174.838
0.3	45	39.2099
0.3	45	24.6985
0.3	45	-179.57
0.3	45	-69.7041
0.3	45	40.9518
0.3	45	81.5348
0.3	45	-4.53034
0.3	45	49.325
0.3	45	120.819
0.3	45	-146.145
0.3	45	125.105
0.3	45	-63.2894
0.3	45	-28.5857
0.3	45	11.9614
0.3	45	30.1536
0.3	45	44.7193
0.3	45	141.443
0.3	45	26.0517
0.3	45	19.5396
0.3	45	-115.567
0.3	45	-106.27
0.3	45	69.08
0.3	45	-31.2953
0.3	45	-170.68
0.3	45	172.303
0.3	45	-102.264
0.3	45	97.1106
0.3	45	125.014
0.3	45	56.7396
