pol	setting	phi
0.3	45	111.23
0.3	45	49.3342
0.3	45	-33.237
0.3	45	164.502
0.3	45	122.922
0.3	45	73.2008
0.3	45	-53.6512
0.3	45	-179.038
0.3	45	-127.339
0.3	45	52.2072
0.3	45	3.06467
0.3	45	-169.866
0.3	45	-50.0653
0.3	45	119.932
0.3	45	154.718
0.3	45	43.7581
0.3	45	-0.940739
0.3	45	7.17901
0.3	45	39.5961
0.3	45	-68.0166
0.3	45	-126.243
0.3	45	67.559
0.3	45	-72.0239
0.3	45	6.14027
0.3	45	60.117
0.3	45	-116.649
0.3	45	8.93726
0.3	45	22.9508
0.3	45	-83.6982
0.3	45	21.4327
0.3	45	-96.1962
0.3	45	116.974
0.3	45	45.6053
0.3	45	107.054
0.3	45	-65.8771
0.3	45	106.123
0.3	45	-125.592
0.3	45	-56.5036
0.3	45	-84.2472
0.3	45	119.113
0.3	45	55.7857
0.3	45	154.491
0.3	45	-20.8281
0.3	45	-56.7988
0.3	45	96.4696
0.3	45	-74.3993
0.3	45	-166.012
0.3	45	28.296
0.3	45	-7.72862
0.3	45	168.684
0.3	45	-28.9088
0.3	45	166.654
0.3	45	-176.153
0.3	45	-99.515
0.3	45	-170.966
0.3	45	-142.629
0.3	45	16.7664
0.3	45	97.6528
0.3	45	4.01892
0.3	45	-8.38614
0.3	45	78.0152
0.3	45	-71.914
0.3	45	-6.85872
0.3	45	-174.538
0.3	45	-8.66969
0.3	45	41.9807
0.3	45	-78.7999
0.3	45	-114.652
0.3	45	-51.8853
0.3	45	-145.489
0.3	45	-28.3847
0.3	45	-35.4239
0.3	45	80.7126
0.3	45	53.249
0.3	45	-45.4991
0.3	45	65.2695
0.3	45	-22.4007
0.3	45	-140.551
0.3	45	-61.9095
0.3	45	-153.063
0.3	45	-117.291
0.3	45	-137.627
0.3	45	22.3775
0.3	45	53.6677
0.3	45	-59.1153
0.3	45	29.3235
0.3	45	-177.999
0.3	45	59.7311
0.3	45	26.8222
0.3	45	-125.531
0.3	45	111.98
0.3	45	-12.5856
0.3	45	-6.61853
0.3	45	-174.404
0.3	45	143.411
0.3	45	62.1354
0.3	45	-45.4981
0.3	45	-67.2385
0.3	45	-98.0567
0.3	45	72.1037
0.3	45	-132.277
0.3	45	-55.9455
0.3	45	117.738
0.3	45	152.616
0.3	45	120.105
0.3	45	18.5126
0.3	45	139.123
0.3	45	-165.378
0.3	45	54.0595
0.3	45	174.041
0.3	45	26.1642
0.3	45	-109.997
0.3	45	123.594
0.3	45	148.646
0.3	45	73.1695
0.3	45	-75.5784
0.3	45	43.3963
0.3	45	-64.1434
0.3	45	53.5293
0.3	45	-101.286
0.3	45	41.2237
0.3	45	131.149
0.3	45	-58.5159
0.3	45	107.165
0.3	45	-131.298
