pol	setting	phi
0.3	45	-72.3665
0.3	45	177.19
0.3	45	-28.7165
0.3	45	179.644
0.3	45	130.231
0.3	45	57.6068
0.3	45	-148.129
0.3	45	44.3111
0.3	45	-80.0394
0.3	45	101.743
0.3	45	0.627445
0.3	45	-47.058
0.3	45	-42.1456
0.3	45	-108.167
0.3	45	-62.8143
0.3	45	77.9898
0.3	45	59.3702
0.3	45	-120.339
0.3	45	24.1777
0.3	45	74.3428
0.3	45	115.799
0.3	45	-13.1954
0.3	45	54.894
0.3	45	132.014
0.3	45	41.837
0.3	45	77.8656
0.3	45	-57.7089
0.3	45	-28.2953
0.3	45	143.906
0.3	45	-107.014
0.3	45	-25.9603
0.3	45	110.128
0.3	45	-84.6718
0.3	45	124.243
0.3	45	124.378
0.3	45	8.23134
0.3	45	-52.4952
0.3	45	-32.2411
0.3	45	-88.6196
0.3	45	26.4639
0.3	45	-155.247
0.3	45	-80.2359
0.3	45	-96.2535
0.3	45	117.308
0.3	45	-68.4503
0.3	45	-83.9847
0.3	45	67.6435
0.3	45	-147.146
0.3	45	84.7905
0.3	45	-44.6859
0.3	45	84.9719
0.3	45	-80.5792
0.3	45	-59.0947
0.3	45	93.4761
0.3	45	48.3134
0.3	45	-102.391
0.3	45	-104.91
0.3	45	140.366
0.3	45	-120.696
0.3	45	-5.48388
0.3	45	-110.539
0.3	45	-150.633
0.3	45	6.60265
0.3	45	-67.8867
0.3	45	-99.3049
0.3	45	-162.259
0.3	45	159.061
0.3	45	14.0888
0.3	45	161.01
0.3	45	77.7396
0.3	45	25.3729
0.3	45	114.819
0.3	45	30.2684
0.3	45	-105.704
0.3	45	-97.1106
0.3	45	158.1
0.3	45	-7.5503
0.3	45	2.0802
0.3	45	132.601
0.3	45	91.4747
0.3	45	95.108
0.3	45	-40.7664
0.3	45	36.4794
0.3	45	-59.9481
0.3	45	96.3621
0.3	45	64.2526
0.3	45	-2.87549
0.3	45	1.12648
0.3	45	-73.1058
0.3	45	-84.3444
0.3	45	166.475
0.3	45	157.7
0.3	45	58.5392
0.3	45	140.895
0.3	45	-16.7937
0.3	45	152.695
0.3	45	149.14
0.3	45	167.48
0.3	45	52.5455
0.3	45	92.3551
0.3	45	138.848
0.3	45	-8.38622
0.3	45	-33.8591
0.3	45	118.31
0.3	45	-15.5142
0.3	45	-105.503
0.3	45	-146.748
0.3	45	-147.921
0.3	45	-169.337
0.3	45	-23.257
0.3	45	117.383
0.3	45	165.079
0.3	45	-98.7624
0.3	45	20.7267
0.3	45	137.712
0.3	45	96.979
0.3	45	125.258
0.3	45	-78.0901
0.3	45	-23.5621
0.3	45	89.2889
0.3	45	86.8027
0.3	45	107.532
0.3	45	-34.6691
0.3	45	-10.4137
0.3	45	-143.913
0.3	45	-161.914
0.3	45	87.7443
0.3	45	-53.9918
0.3	45	148.326
0.3	45	85.4481
0.3	45	123.455
0.3	45	52.5295
0.3	45	-161.628
0.3	45	63.5452
0.3	45	154.504
0.3	45	-33.0322
0.3	45	-157.161
0.3	45	-108.304
0.3	45	-6.84675
0.3	45	36.6884
