pol	setting	phi
0.3	45	-102.449
0.3	45	81.2331
0.3	45	-11.4248
0.3	45	101.014
0.3	45	27.3062
0.3	45	88.1602
0.3	45	-141.276
0.3	45	161.975
0.3	45	32.9923
0.3	45	165.131
0.3	45	164.392
0.3	45	13.8375
0.3	45	77.9181
0.3	45	123.74
0.3	45	-159.271
0.3	45	28.3875
0.3	45	-86.1041
0.3	45	46.7456
0.3	45	77.0555
0.3	45	-163.994
0.3	45	58.2618
0.3	45	122.539
0.3	45	61.303
0.3	45	8.33439
0.3	45	116.913
0.3	45	-44.9097
0.3	45	-128.413
0.3	45	-81.4497
0.3	45	-40.3739
0.3	45	-24.2053
0.3	45	14.342
0.3	45	118.558
0.3	45	149.287
0.3	45	-57.3465
0.3	45	24.9225
0.3	45	-38.0643
0.3	45	109.701
0.3	45	0.430156
0.3	45	-68.8371
0.3	45	-10.1567
0.3	45	92.557
0.3	45	91.3119
0.3	45	-10.8848
0.3	45	177.012
0.3	45	-28.7414
0.3	45	-106.778
0.3	45	88.784
0.3	45	-102.829
0.3	45	122.654
0.3	45	-104.922
0.3	45	116.877
0.3	45	108.248
0.3	45	62.1795
0.3	45	-99.0268
0.3	45	-72.535
0.3	45	171.307
0.3	45	-22.1505
0.3	45	-51.2742
0.3	45	-153.478
0.3	45	82.998
0.3	45	-84.1001
0.3	45	80.5696
0.3	45	71.1936
0.3	45	114.018
0.3	45	117.386
0.3	45	6.23443
0.3	45	-39.2678
0.3	45	141.829
0.3	45	-44.322
0.3	45	6.36246
0.3	45	133.443
0.3	45	-1.2613
0.3	45	161.879
0.3	45	-58.1769
0.3	45	-57.0482
0.3	45	-18.9228
0.3	45	179.163
0.3	45	52.8418
0.3	45	-167.893
0.3	45	166.341
0.3	45	-14.3921
0.3	45	2.9531
0.3	45	63.599
0.3	45	-87.4856
0.3	45	38.2102
0.3	45	122.625
0.3	45	-16.7871
0.3	45	-104.467
0.3	45	128.6
0.3	45	-61.4356
0.3	45	-21.4278
0.3	45	-69.2951
