pol	setting	phi
0.3	45	144.532
0.3	45	-175.82
0.3	45	149.956
0.3	45	-12.2677
0.3	45	162.087
0.3	45	112.923
0.3	45	157.113
0.3	45	173.216
0.3	45	55.8724
0.3	45	-58.3488
0.3	45	77.307
0.3	45	-146.948
0.3	45	-81.7036
0.3	45	-165.838
0.3	45	44.6426
0.3	45	153.294
0.3	45	-85.8414
0.3	45	126.438
0.3	45	-32.0948
0.3	45	-22.6889
0.3	45	-167.808
0.3	45	-0.303657
0.3	45	97.6549
0.3	45	-37.6259
0.3	45	-5.80113
0.3	45	-165.299
0.3	45	-31.8203
0.3	45	-65.7341
0.3	45	175.131
0.3	45	-11.3006
0.3	45	130.055
0.3	45	-174.174
0.3	45	163.802
0.3	45	124.124
0.3	45	96.225
0.3	45	106.495
0.3	45	-155.617
0.3	45	36.0032
0.3	45	139.409
0.3	45	72.8664
0.3	45	-2.37564
0.3	45	-29.2127
0.3	45	128.427
0.3	45	-177.469
0.3	45	162.883
0.3	45	-113.207
0.3	45	-123.123
0.3	45	-82.1332
0.3	45	-80.3556
0.3	45	51.5972
0.3	45	-178.345
0.3	45	-119.672
0.3	45	-12.2112
0.3	45	54.2421
0.3	45	165.93
0.3	45	-9.99829
0.3	45	139.337
0.3	45	107.39
0.3	45	-19.1713
0.3	45	-8.01018
0.3	45	174.049
0.3	45	95.7627
0.3	45	-168.575
0.3	45	-119.966
0.3	45	-170.909
0.3	45	-111.143
0.3	45	18.0869
0.3	45	105.842
0.3	45	60.3098
0.3	45	-29.8917
0.3	45	-108.774
0.3	45	154.972
0.3	45	26.7177
0.3	45	-11.8106
0.3	45	56.6817
0.3	45	-35.2667
0.3	45	110.609
0.3	45	58.853
0.3	45	-113.398
0.3	45	165.075
0.3	45	57.9963
0.3	45	18.1731
0.3	45	161.893
0.3	45	-61.6454
0.3	45	-151.164
0.3	45	89.7124
0.3	45	69.4081
0.3	45	21.8153
0.3	45	-9.04141
0.3	45	-52.4321
0.3	45	-128.029
0.3	45	-20.6002
0.3	45	58.4232
0.3	45	16.7373
0.3	45	148.753
0.3	45	157.044
0.3	45	-11.9295
0.3	45	125.658
0.3	45	-7.50914
0.3	45	-40.3566
0.3	45	161.863
0.3	45	-82.5324
0.3	45	-165.24
0.3	45	-103.684
0.3	45	-89.2506
0.3	45	-149.575
0.3	45	139.581
0.3	45	-121.919
0.3	45	-169.149
0.3	45	-61.0451
0.3	45	-35.8411
0.3	45	-177.428
0.3	45	54.5973
0.3	45	139.563
0.3	45	-20.6032
0.3	45	127.816
0.3	45	114.269
0.3	45	-155.15
0.3	45	-160.259
0.3	45	32.1784
0.3	45	21.7725
0.3	45	-64.9575
0.3	45	30.3633
0.3	45	69.861
0.3	45	137.844
0.3	45	158.496
0.3	45	13.6598
0.3	45	-89.8887
0.3	45	-179.788
0.3	45	106.846
0.3	45	124.867
0.3	45	137.201
0.3	45	139.779
0.3	45	163.215
0.3	45	54.0807
0.3	45	-141.924
0.3	45	10.3423
0.3	45	-140.686
0.3	45	-64.2989
0.3	45	-83.4002
0.3	45	-64.757
0.3	45	-138.191
0.3	45	142.383
0.3	45	158.007
0.3	45	20.0963
0.3	45	139.914
0.3	45	-31.4882
0.3	45	62.5034
0.3	45	-41.0845
0.3	45	-19.4657
0.3	45	-144.542
0.3	45	-54.4335
0.3	45	-170.388
0.3	45	-175.079
0.3	45	105.298
0.3	45	-137.89
0.3	45	-1.03772
0.3	45	139.112
0.3	45	-96.2059
0.3	45	45.4311
0.3	45	-21.9615
0.3	45	-68.6898
0.3	45	-24.5803
0.3	45	96.9763
0.3	45	58.7708
0.3	45	-67.4121
0.3	45	16.3187
0.3	45	-54.842
0.3	45	167.48
0.3	45	140.054
0.3	45	142.427
0.3	45	87.6349
0.3	45	60.6145
0.3	45	-75.5004
0.3	45	-157.027
0.3	45	18.4424
0.3	45	-116.471
0.3	45	-44.5297
0.3	45	1.38092
0.3	45	29.225
0.3	45	-31.7927
0.3	45	112.147
0.3	45	65.4347
0.3	45	-35.6192
0.3	45	-68.8927
0.3	45	142.226
0.3	45	-67.7084
0.3	45	-55.2663
0.3	45	133.803
0.3	45	48.1992
0.3	45	122.813
0.3	45	-20.5123
0.3	45	-65.8841
0.3	45	-107.885
0.3	45	71.3306
0.3	45	-156.273
0.3	45	-75.4199
0.3	45	73.1622
0.3	45	4.28629
0.3	45	-31.1774
0.3	45	-46.6028
0.3	45	43.7243
0.3	45	-110.684
0.3	45	-107.791
0.3	45	-113.493
0.3	45	-140.497
0.3	45	-137.874
0.3	45	-91.2958
0.3	45	148.949
0.3	45	141.625
0.3	45	-3.46769
0.3	45	-88.3523
0.3	45	37.8536
0.3	45	43.96
0.3	45	-107.898
0.3	45	146.99
0.3	45	54.5101
0.3	45	-173.632
0.3	45	-47.2958
0.3	45	60.1061
0.3	45	47.7188
0.3	45	91.1924
0.3	45	3.20932
0.3	45	70.9684
0.3	45	49.6459
0.3	45	131.831
0.3	45	53.3002
0.3	45	122.272
0.3	45	-64.619
0.3	45	100.28
0.3	45	-30.5696
0.3	45	-115.414
0.3	45	-55.7368
