pol	setting	phi
0.3	45	162.63
0.3	45	49.2317
0.3	45	74.6048
0.3	45	-20.7337
0.3	45	171.583
0.3	45	103.59
0.3	45	157.605
0.3	45	177.674
0.3	45	123.267
0.3	45	120.029
0.3	45	4.60062
0.3	45	174.296
0.3	45	-139.107
0.3	45	-96.917
0.3	45	163.507
0.3	45	119.923
0.3	45	-101.002
0.3	45	-58.855
0.3	45	-104.864
0.3	45	128.402
0.3	45	-172.817
0.3	45	-124.12
0.3	45	-72.7356
0.3	45	172.244
0.3	45	168.771
0.3	45	-118.783
0.3	45	139.346
0.3	45	138.057
0.3	45	33.5428
0.3	45	2.65714
0.3	45	-119.117
0.3	45	39.8369
0.3	45	96.6982
0.3	45	82.9517
0.3	45	-55.0068
0.3	45	-81.7273
0.3	45	80.8917
0.3	45	-106.365
0.3	45	48.1301
0.3	45	93.6237
0.3	45	-140.023
0.3	45	-145.304
0.3	45	-60.1914
0.3	45	-94.4362
0.3	45	176.032
0.3	45	-121.46
0.3	45	-96.5589
0.3	45	59.4687
0.3	45	-178.703
0.3	45	-137.658
0.3	45	-2.98742
0.3	45	49.9733
0.3	45	-152.422
0.3	45	-20.618
0.3	45	74.487
0.3	45	64.8389
0.3	45	-79.5167
0.3	45	179.16
0.3	45	-5.26442
0.3	45	-125.504
0.3	45	-58.9753
0.3	45	-37.885
0.3	45	121.08
0.3	45	-57.2342
0.3	45	125.657
0.3	45	60.8011
0.3	45	142.241
0.3	45	108.017
0.3	45	-71.0964
0.3	45	108.64
0.3	45	-78.8959
0.3	45	167.54
0.3	45	94.1029
0.3	45	173.527
0.3	45	-80.6735
0.3	45	-129.426
0.3	45	-19.5607
0.3	45	134.896
0.3	45	-119.365
0.3	45	168.989
0.3	45	-34.5484
0.3	45	-168.017
0.3	45	-74.0198
0.3	45	116.662
0.3	45	98.5567
0.3	45	-15.7537
0.3	45	158.947
0.3	45	-107.925
0.3	45	-56.8576
0.3	45	177.967
0.3	45	-17.4829
0.3	45	99.9368
0.3	45	160.535
0.3	45	91.4163
0.3	45	53.7218
0.3	45	-27.0791
0.3	45	-86.7021
0.3	45	-59.7252
0.3	45	137.739
0.3	45	47.5548
0.3	45	11.5369
0.3	45	-155.596
0.3	45	-158.587
0.3	45	67.0402
0.3	45	-120.541
0.3	45	30.6347
0.3	45	-3.09071
0.3	45	-72.062
0.3	45	-38.9536
0.3	45	-22.9743
0.3	45	120.163
0.3	45	168.783
0.3	45	19.5377
0.3	45	143.549
0.3	45	84.8166
0.3	45	-138.708
0.3	45	-140.182
0.3	45	-63.5662
0.3	45	-10.0935
0.3	45	170.198
0.3	45	-61.0188
0.3	45	151.054
0.3	45	126.077
0.3	45	5.50982
0.3	45	2.15784
0.3	45	62.4811
0.3	45	153.04
0.3	45	-10.5755
0.3	45	-102.735
0.3	45	-168.316
0.3	45	95.4782
0.3	45	-75.8714
0.3	45	0.555884
0.3	45	-150.509
0.3	45	-97.6976
0.3	45	-14.0035
0.3	45	-107.17
0.3	45	-74.9516
0.3	45	-147.425
0.3	45	-64.0175
0.3	45	145.526
0.3	45	-68.6857
0.3	45	149.117
0.3	45	-156.065
0.3	45	-27.3694
0.3	45	79.5025
0.3	45	-60.8096
0.3	45	-68.1169
0.3	45	-9.28957
0.3	45	-32.4521
0.3	45	-42.5708
0.3	45	-116.556
0.3	45	146.193
0.3	45	40.0481
0.3	45	-159.563
0.3	45	113.745
0.3	45	-35.7736
0.3	45	139.754
0.3	45	-157.545
0.3	45	-155.054
0.3	45	-34.1735
0.3	45	22.4916
0.3	45	-6.14266
0.3	45	-149.589
0.3	45	-167.019
0.3	45	165.268
0.3	45	-85.4674
0.3	45	-6.26689
0.3	45	133.985
0.3	45	-49.4437
0.3	45	74.7045
0.3	45	-86.2688
0.3	45	158.37
0.3	45	-93.4244
0.3	45	-111.548
0.3	45	-142.51
0.3	45	-118.126
0.3	45	176.801
0.3	45	105.66
0.3	45	46.2733
0.3	45	-7.77753
0.3	45	-76.7703
0.3	45	-119.708
0.3	45	116.636
0.3	45	-85.9357
0.3	45	162.755
0.3	45	-59.3284
0.3	45	167.598
0.3	45	-18.4457
0.3	45	-135.948
0.3	45	-74.4106
0.3	45	83.3338
0.3	45	137.661
0.3	45	-112.956
0.3	45	-149.59
0.3	45	-143.788
0.3	45	20.6521
0.3	45	171.141
0.3	45	105.215
0.3	45	-94.6761
0.3	45	89.7318
0.3	45	-65.0681
0.3	45	126.418
0.3	45	45.2012
0.3	45	26.204
0.3	45	-133.83
0.3	45	125.863
0.3	45	-175.815
0.3	45	-26.2509
0.3	45	47.0447
0.3	45	151.79
0.3	45	-86.1813
0.3	45	112.014
0.3	45	-22.8441
0.3	45	81.9815
0.3	45	47.8979
0.3	45	119.372
0.3	45	-83.6224
0.3	45	82.3739
0.3	45	-52.4587
0.3	45	-36.8395
0.3	45	-115.22
0.3	45	-131.177
0.3	45	14.3409
0.3	45	-169.412
0.3	45	-162.174
0.3	45	-64.4198
0.3	45	-22.8846
0.3	45	156.448
0.3	45	153.22
0.3	45	52.3757
0.3	45	-96.4452
0.3	45	177.738
0.3	45	-103.063
0.3	45	-161.746
0.3	45	72.6102
0.3	45	172.998
0.3	45	82.6634
0.3	45	-123.639
0.3	45	-33.8434
0.3	45	127.58
0.3	45	-41.1413
0.3	45	-70.7777
0.3	45	-95.2027
0.3	45	-11.3824
0.3	45	-26.1026
0.3	45	71.6912
0.3	45	-20.0118
0.3	45	-24.0019
0.3	45	170.264
0.3	45	-78.2461
0.3	45	106.105
0.3	45	-113.817
0.3	45	-64.1815
0.3	45	110.044
0.3	45	83.069
0.3	45	169.406
0.3	45	75.8104
0.3	45	0.767361
0.3	45	-168.007
0.3	45	122.579
0.3	45	113.873
0.3	45	173.562
0.3	45	104.682
0.3	45	51.5677
0.3	45	-13.3667
0.3	45	26.5892
0.3	45	100.731
0.3	45	157.708
0.3	45	-161.374
0.3	45	-90.2664
0.3	45	-62.4069
0.3	45	-169.47
0.3	45	-126.721
0.3	45	-46.7866
0.3	45	162.395
0.3	45	-157.952
0.3	45	36.7858
0.3	45	-18.5218
0.3	45	2.89547
0.3	45	-94.2963
0.3	45	136.56
0.3	45	-0.755312
