pol	setting	phi
0.3	45	106.506
0.3	45	7.65635
0.3	45	-120.587
0.3	45	90.7298
0.3	45	156.422
0.3	45	159.397
0.3	45	66.1454
0.3	45	-112.994
0.3	45	-102.452
0.3	45	61.4142
0.3	45	107.744
0.3	45	171.156
0.3	45	37.1982
0.3	45	68.359
0.3	45	-131.922
0.3	45	-30.7085
0.3	45	179.744
0.3	45	128.58
0.3	45	-116.298
0.3	45	-16.5139
0.3	45	9.28287
0.3	45	29.958
0.3	45	-79.5469
0.3	45	-124.351
0.3	45	-173.161
0.3	45	-104.228
0.3	45	98.3736
0.3	45	-58.2347
0.3	45	35.1835
0.3	45	-20.488
0.3	45	-77.3349
0.3	45	17.2906
0.3	45	34.2055
0.3	45	36.8204
0.3	45	-48.5052
0.3	45	159.731
0.3	45	-171.928
0.3	45	123.832
0.3	45	6.7202
0.3	45	-14.0893
0.3	45	-32.5387
0.3	45	95.1398
0.3	45	-1.98649
0.3	45	-56.6685
0.3	45	-98.3214
0.3	45	52.1712
0.3	45	176.211
0.3	45	171.549
0.3	45	-5.63978
0.3	45	42.3251
0.3	45	-23.1653
0.3	45	-81.7461
0.3	45	-142.506
0.3	45	-82.8094
0.3	45	13.4021
0.3	45	-61.7189
0.3	45	56.7163
0.3	45	-21.1086
0.3	45	-17.7711
0.3	45	43.6236
0.3	45	113.19
0.3	45	-144.489
0.3	45	174.51
0.3	45	150.657
0.3	45	-97.5155
0.3	45	-17.2936
0.3	45	19.2441
0.3	45	-9.97675
0.3	45	-14.8675
0.3	45	-85.8802
0.3	45	-29.4163
0.3	45	127.975
0.3	45	48.2923
0.3	45	147.59
0.3	45	128.713
0.3	45	-111.932
0.3	45	-100.264
0.3	45	-52.0924
0.3	45	37.8954
0.3	45	-55.9476
0.3	45	-26.5334
0.3	45	-42.9197
0.3	45	-108.044
0.3	45	60.8843
0.3	45	-102.854
0.3	45	-67.3954
0.3	45	56.6188
0.3	45	-37.3103
0.3	45	129.449
0.3	45	-130.243
0.3	45	32.0669
0.3	45	122.866
0.3	45	-64.412
0.3	45	3.8708
0.3	45	90.4912
0.3	45	65.2767
0.3	45	-79.7466
0.3	45	93.3869
0.3	45	72.2996
0.3	45	4.73191
0.3	45	6.83337
0.3	45	-50.9521
0.3	45	-71.0923
0.3	45	-20.8986
0.3	45	0.900437
0.3	45	-34.8064
0.3	45	157.787
0.3	45	-47.814
0.3	45	-91.8713
0.3	45	171.174
0.3	45	-98.2453
0.3	45	-113.144
0.3	45	-48.7936
0.3	45	-144.781
0.3	45	48.7644
0.3	45	-68.0933
0.3	45	-104.925
0.3	45	-109.053
0.3	45	-6.0871
0.3	45	134.074
0.3	45	15.8779
0.3	45	-154.634
0.3	45	60.336
0.3	45	-15.5773
0.3	45	170.801
0.3	45	-17.9537
0.3	45	83.3702
0.3	45	-85.4694
0.3	45	-22.9856
0.3	45	-150.102
0.3	45	-20.0768
0.3	45	-74.3749
0.3	45	-63.2642
0.3	45	88.4114
0.3	45	141.099
0.3	45	-51.4121
0.3	45	-167.915
0.3	45	-115.369
0.3	45	-56.15
0.3	45	-172.341
0.3	45	11.3803
0.3	45	-32.1361
0.3	45	99.6582
