pol	setting	phi
0.3	45	179.597
0.3	45	-136.582
0.3	45	174.632
0.3	45	-92.1498
0.3	45	-142.607
0.3	45	-56.0125
0.3	45	-37.812
0.3	45	32.0781
0.3	45	4.25623
0.3	45	142.13
0.3	45	126.555
0.3	45	-56.6666
0.3	45	157.782
0.3	45	-150.241
0.3	45	-173.23
0.3	45	-129.342
0.3	45	155.845
0.3	45	173.497
0.3	45	-88.6769
0.3	45	-31.9949
0.3	45	43.0472
0.3	45	179.055
0.3	45	11.9695
0.3	45	176.834
0.3	45	90.3646
0.3	45	-167.944
0.3	45	107.719
0.3	45	-161.095
0.3	45	-97.2001
0.3	45	166.134
0.3	45	-17.1186
0.3	45	-124.627
0.3	45	-91.911
0.3	45	-87.1604
0.3	45	59.6697
0.3	45	-9.17645
0.3	45	-93.7838
0.3	45	28.0149
0.3	45	1.89921
0.3	45	-55.3388
0.3	45	88.5915
0.3	45	-164.038
0.3	45	-42.0582
0.3	45	158.317
0.3	45	-113.201
0.3	45	-45.5989
0.3	45	-99.7805
0.3	45	-110.376
0.3	45	-66.7351
0.3	45	105.701
0.3	45	104.82
0.3	45	-128.757
0.3	45	38.6986
0.3	45	-134.031
0.3	45	-77.2243
0.3	45	-61.9228
0.3	45	-117.112
0.3	45	105.326
0.3	45	86.758
0.3	45	-2.52189
0.3	45	67.5004
0.3	45	117.637
0.3	45	-25.8677
0.3	45	-22.609
0.3	45	-150.761
0.3	45	142.849
0.3	45	46.2672
0.3	45	127.034
0.3	45	9.55433
0.3	45	-32.2467
0.3	45	-120.758
0.3	45	-108.937
0.3	45	123.919
0.3	45	45.757
0.3	45	27.8993
0.3	45	-59.8314
0.3	45	-28.474
0.3	45	-151.683
0.3	45	-71.4167
0.3	45	-3.4313
0.3	45	-133.85
0.3	45	-48.0755
0.3	45	-8.5253
0.3	45	-179.453
0.3	45	129.693
0.3	45	-2.12329
0.3	45	-23.4445
0.3	45	101.638
0.3	45	-115.744
0.3	45	174.72
0.3	45	-92.8624
0.3	45	125.152
0.3	45	-16.1827
0.3	45	107.513
0.3	45	99.4619
0.3	45	74.3313
0.3	45	-81.7695
0.3	45	80.2449
0.3	45	44.205
0.3	45	47.399
0.3	45	-166.463
0.3	45	-5.81907
0.3	45	172.99
0.3	45	-86.3314
0.3	45	-125.479
0.3	45	132.036
0.3	45	25.43
0.3	45	139.244
0.3	45	-24.0452
0.3	45	-23.7609
0.3	45	67.6426
0.3	45	78.6079
0.3	45	121.637
0.3	45	99.3634
0.3	45	154.162
0.3	45	-12.4041
0.3	45	-156.301
0.3	45	133.547
0.3	45	49.3125
0.3	45	-40.008
0.3	45	179.905
0.3	45	-46.7965
0.3	45	80.0498
0.3	45	35.9676
0.3	45	47.0712
0.3	45	132.622
0.3	45	95.7146
0.3	45	137.042
0.3	45	99.153
0.3	45	94.0458
0.3	45	-51.9837
0.3	45	-158.051
0.3	45	-88.9666
0.3	45	43.5288
0.3	45	-88.3575
0.3	45	-73.4598
0.3	45	-129.475
0.3	45	-160.676
0.3	45	1.64833
0.3	45	131.718
0.3	45	-1.06085
0.3	45	55.0774
0.3	45	-87.8622
0.3	45	-95.4273
0.3	45	-71.1162
0.3	45	-49.8643
0.3	45	-44.2918
0.3	45	-127.504
0.3	45	81.112
0.3	45	30.7548
0.3	45	159.929
0.3	45	-11.5141
0.3	45	113.698
0.3	45	-77.4117
0.3	45	-132.29
0.3	45	-81.9993
0.3	45	-97.5449
0.3	45	151.168
0.3	45	-148.062
0.3	45	93.9344
0.3	45	132.175
0.3	45	-79.4798
0.3	45	117.926
0.3	45	-154.086
0.3	45	93.368
0.3	45	138.602
0.3	45	-40.0883
0.3	45	130.717
0.3	45	178.728
0.3	45	45.3488
0.3	45	53.667
0.3	45	98.5483
0.3	45	155.193
0.3	45	-156.906
0.3	45	135.046
0.3	45	161.028
0.3	45	-10.1021
0.3	45	78.1008
0.3	45	-55.0156
0.3	45	-164.662
0.3	45	163.458
0.3	45	177.477
0.3	45	2.50575
0.3	45	-49.8666
0.3	45	-103.864
0.3	45	139.116
0.3	45	6.41165
0.3	45	-106.199
0.3	45	29.0539
0.3	45	-93.4437
0.3	45	-31.7059
0.3	45	87.4796
0.3	45	1.5801
0.3	45	-154.544
0.3	45	-167.491
0.3	45	-73.3915
0.3	45	-119.698
