pol	setting	phi
0.3	45	81.9931
0.3	45	-90.596
0.3	45	-174.083
0.3	45	62.8427
0.3	45	153.171
0.3	45	81.3987
0.3	45	-140.622
0.3	45	58.2394
0.3	45	-108.686
0.3	45	-152.522
0.3	45	-73.0031
0.3	45	20.5921
0.3	45	109.948
0.3	45	34.5809
0.3	45	-32.8847
0.3	45	171.353
0.3	45	-101.777
0.3	45	74.4544
0.3	45	-136.623
0.3	45	-120.503
0.3	45	123.375
0.3	45	124.55
0.3	45	169.824
0.3	45	136.47
0.3	45	19.1489
0.3	45	-66.1313
0.3	45	136.052
0.3	45	-54.8828
0.3	45	-116.549
0.3	45	-178.618
0.3	45	137.598
0.3	45	-118.078
0.3	45	3.20724
0.3	45	-47.8387
0.3	45	153.073
0.3	45	-169.238
0.3	45	-46.4347
0.3	45	-74.1654
0.3	45	174.099
0.3	45	127.789
0.3	45	-85.9108
0.3	45	-61.9597
0.3	45	133.061
0.3	45	61.4188
0.3	45	-157.68
0.3	45	141.023
0.3	45	-34.3395
0.3	45	135.958
0.3	45	49.0774
0.3	45	165.416
0.3	45	-81.8439
0.3	45	105.281
0.3	45	15.422
0.3	45	-174.771
0.3	45	-57.3981
0.3	45	161.828
0.3	45	-91.0569
0.3	45	128.774
0.3	45	-9.28232
0.3	45	107.245
0.3	45	141.369
0.3	45	-75.3482
0.3	45	164.604
0.3	45	171.475
0.3	45	-70.7459
0.3	45	-44.1349
0.3	45	112.408
0.3	45	-73.4368
0.3	45	-173.493
0.3	45	19.4829
0.3	45	70.2288
0.3	45	-23.1725
0.3	45	-158.492
0.3	45	54.2794
0.3	45	-57.7692
0.3	45	61.7087
0.3	45	70.451
0.3	45	109.964
0.3	45	-150.361
0.3	45	-111.132
0.3	45	72.4742
0.3	45	166.088
0.3	45	-135.869
0.3	45	94.2426
0.3	45	140.521
0.3	45	-65.9426
0.3	45	147.454
0.3	45	100.192
0.3	45	112.699
0.3	45	99.6656
0.3	45	29.561
0.3	45	-44.454
0.3	45	98.7513
0.3	45	-131.156
0.3	45	-79.2982
0.3	45	-12.3787
0.3	45	-88.6966
0.3	45	131.157
0.3	45	80.7324
0.3	45	-45.4341
0.3	45	-156.035
0.3	45	69.7231
0.3	45	110.524
0.3	45	112.595
0.3	45	-6.88969
0.3	45	-102.312
0.3	45	-49.54
0.3	45	-127.23
0.3	45	-7.41489
0.3	45	163.123
0.3	45	-152.153
0.3	45	92.0508
0.3	45	-19.991
0.3	45	-76.4971
0.3	45	-10.5798
0.3	45	-43.0853
0.3	45	32.7178
0.3	45	-177.612
0.3	45	25.8012
0.3	45	-19.9716
0.3	45	115.642
0.3	45	-127.24
0.3	45	93.6238
0.3	45	-68.8246
0.3	45	-89.6897
0.3	45	-120.382
0.3	45	-38.8986
0.3	45	79.1265
0.3	45	6.58722
0.3	45	158.576
0.3	45	-63.9205
0.3	45	24.7782
0.3	45	-153.653
0.3	45	65.0943
0.3	45	-111.616
0.3	45	-103.122
0.3	45	75.7791
0.3	45	75.8201
0.3	45	-65.0187
0.3	45	39.5615
0.3	45	151.682
0.3	45	122.281
0.3	45	-104.218
0.3	45	-65.884
0.3	45	150.767
0.3	45	150.494
0.3	45	55.4141
0.3	45	-141.737
0.3	45	-154.406
0.3	45	60.9382
0.3	45	-25.8428
0.3	45	-11.2328
0.3	45	89.8514
0.3	45	85.4208
0.3	45	-178.573
0.3	45	129.652
0.3	45	1.6322
0.3	45	-76.6539
0.3	45	152.658
0.3	45	-54.5414
0.3	45	161.621
0.3	45	-59.2661
0.3	45	40.1827
0.3	45	166.064
0.3	45	40.1047
0.3	45	25.5091
0.3	45	177.586
0.3	45	-142.623
0.3	45	-0.35166
0.3	45	-26.278
0.3	45	-23.6014
0.3	45	-15.2365
0.3	45	-175.82
0.3	45	-90.4033
0.3	45	-148.958
0.3	45	-168.492
0.3	45	-4.6363
0.3	45	-44.1747
0.3	45	37.7967
0.3	45	162.437
0.3	45	178.069
0.3	45	-166.805
0.3	45	-36.2649
0.3	45	-64.4486
0.3	45	-84.5749
0.3	45	99.3675
0.3	45	90.5143
0.3	45	-127.718
0.3	45	136.914
0.3	45	-177.574
0.3	45	117.977
0.3	45	-79.4795
0.3	45	166.596
0.3	45	-53.6731
0.3	45	151.75
0.3	45	1.25955
0.3	45	112.132
0.3	45	150.087
0.3	45	151.909
0.3	45	-30.8174
0.3	45	56.3695
0.3	45	-3.51572
0.3	45	48.2312
0.3	45	130.938
0.3	45	47.062
0.3	45	126.726
0.3	45	-159.822
0.3	45	-3.04717
0.3	45	-57.0817
0.3	45	-51.5601
0.3	45	-2.84768
0.3	45	-41.7215
0.3	45	96.2178
0.3	45	-131.223
0.3	45	-69.1795
0.3	45	-34.6306
0.3	45	5.18853
0.3	45	117.268
0.3	45	124.251
