pol	setting	phi
0.3	45	72.2872
0.3	45	105.454
0.3	45	165.632
0.3	45	-28.7151
0.3	45	-24.0873
0.3	45	66.6849
0.3	45	97.5605
0.3	45	114.773
0.3	45	147.757
0.3	45	119.702
0.3	45	-115.292
0.3	45	96.6817
0.3	45	-79.3479
0.3	45	130.363
0.3	45	-158.748
0.3	45	104.78
0.3	45	23.265
0.3	45	137.943
0.3	45	137.934
0.3	45	-113.592
0.3	45	-57.8302
0.3	45	8.07255
0.3	45	10.3214
0.3	45	164.491
0.3	45	107.826
0.3	45	64.7456
0.3	45	-22.7249
0.3	45	61.4879
0.3	45	113.566
0.3	45	-168.619
0.3	45	-137.891
0.3	45	-80.922
0.3	45	7.10154
0.3	45	-159.461
0.3	45	-38.1091
0.3	45	155.807
0.3	45	-169.383
0.3	45	72.3092
0.3	45	-164.364
0.3	45	119.59
0.3	45	88.1545
0.3	45	41.548
0.3	45	117.546
0.3	45	92.1429
0.3	45	-20.1409
0.3	45	-76.4277
0.3	45	154.518
0.3	45	86.9325
0.3	45	83.3043
0.3	45	-153.364
0.3	45	152.698
0.3	45	-77.5014
0.3	45	175.492
0.3	45	3.50685
0.3	45	-95.4474
0.3	45	47.6555
0.3	45	-20.9355
0.3	45	38.2812
0.3	45	49.6344
0.3	45	-136.858
0.3	45	-30.9074
0.3	45	150.05
0.3	45	-129.006
0.3	45	162.223
0.3	45	8.78712
0.3	45	-71.1752
0.3	45	-69.423
0.3	45	110.323
0.3	45	46.132
0.3	45	-76.5288
0.3	45	-69.6979
0.3	45	-1.05292
0.3	45	-118.692
0.3	45	102.447
0.3	45	117.962
0.3	45	141.546
0.3	45	29.0435
0.3	45	-53.098
0.3	45	-106.985
0.3	45	170.809
0.3	45	136.908
0.3	45	-15.1932
0.3	45	-134.928
0.3	45	132.52
0.3	45	-145.972
0.3	45	95.7666
0.3	45	-91.4082
0.3	45	-112.12
0.3	45	9.33101
0.3	45	-108.005
0.3	45	-154.163
0.3	45	-18.4882
0.3	45	41.001
0.3	45	158.98
0.3	45	-24.7749
0.3	45	-22.3362
0.3	45	-16.468
0.3	45	177.495
0.3	45	172.204
0.3	45	-10.3689
0.3	45	-81.8607
0.3	45	104.541
0.3	45	-3.27795
0.3	45	27.7028
0.3	45	51.1942
0.3	45	70.3102
0.3	45	-30.868
0.3	45	60.644
0.3	45	83.6831
0.3	45	-57.3295
0.3	45	-122.577
0.3	45	136.07
0.3	45	139.119
0.3	45	20.3908
0.3	45	-42.6644
0.3	45	-32.876
0.3	45	102.252
0.3	45	-21.59
0.3	45	106.712
0.3	45	-12.1188
0.3	45	97.6625
0.3	45	160.292
0.3	45	106.582
0.3	45	102.278
0.3	45	-173.543
0.3	45	-37.7259
0.3	45	-71.2697
0.3	45	-29.6907
0.3	45	65.9219
0.3	45	-81.8275
0.3	45	-2.71799
0.3	45	53.9279
0.3	45	10.6279
0.3	45	-153.726
0.3	45	-62.2008
0.3	45	99.609
0.3	45	2.00199
0.3	45	162.779
0.3	45	103.539
0.3	45	32.2402
0.3	45	-89.8257
0.3	45	-172.658
0.3	45	-70.8688
0.3	45	146.756
0.3	45	-21.5742
0.3	45	44.0601
0.3	45	-166.818
0.3	45	-129.404
0.3	45	151.153
0.3	45	-19.7454
0.3	45	-127.474
0.3	45	-67.598
0.3	45	-142.75
0.3	45	-156.399
0.3	45	108.004
0.3	45	-135.989
0.3	45	-120.12
0.3	45	119.535
0.3	45	-37.6464
0.3	45	-132.108
0.3	45	131.359
0.3	45	-179.894
0.3	45	6.44805
0.3	45	-22.0274
0.3	45	105.282
0.3	45	-77.7514
0.3	45	-42.2054
0.3	45	4.26134
0.3	45	35.1514
0.3	45	55.4532
0.3	45	-97.6961
0.3	45	156.378
0.3	45	41.1972
0.3	45	-87.8231
0.3	45	-111.491
0.3	45	78.7066
0.3	45	-123.31
0.3	45	165.64
0.3	45	-126.527
0.3	45	-2.7949
0.3	45	128.99
0.3	45	-109.489
0.3	45	-163.782
0.3	45	-76.4129
0.3	45	-35.4939
0.3	45	-119.06
0.3	45	-29.6388
0.3	45	20.1337
0.3	45	150.311
0.3	45	-86.679
0.3	45	53.5533
0.3	45	-99.924
0.3	45	165.791
0.3	45	-22.6356
0.3	45	131.446
0.3	45	-28.1604
0.3	45	-36.2353
0.3	45	-132.911
0.3	45	72.8646
0.3	45	-129.776
0.3	45	-99.1005
0.3	45	-157.138
0.3	45	-60.1855
0.3	45	-70.1584
0.3	45	114.618
0.3	45	-85.8459
0.3	45	59.0533
0.3	45	-132.971
0.3	45	157.703
0.3	45	110.194
0.3	45	-97.6372
0.3	45	145.285
0.3	45	26.0132
0.3	45	-37.7344
0.3	45	112.34
0.3	45	42.2559
0.3	45	175.223
0.3	45	-172.649
0.3	45	-78.1349
0.3	45	-63.2231
0.3	45	-151.7
0.3	45	-129.449
0.3	45	-53.5686
0.3	45	-172.54
0.3	45	135.385
0.3	45	-88.6211
0.3	45	-61.6108
0.3	45	-162.038
0.3	45	136.557
0.3	45	-40.7912
0.3	45	-7.91148
0.3	45	112.745
0.3	45	-149.404
0.3	45	38.1731
0.3	45	-56.1957
0.3	45	-130.62
0.3	45	58.059
0.3	45	150.872
0.3	45	134.883
0.3	45	101.107
0.3	45	125.545
0.3	45	132.861
0.3	45	9.67781
0.3	45	64.3591
0.3	45	-94.7765
0.3	45	-150.012
0.3	45	9.68533
0.3	45	-125.862
0.3	45	-37.6317
0.3	45	-86.1914
0.3	45	-152.668
0.3	45	116.473
0.3	45	-42.7684
0.3	45	-82.2137
0.3	45	130.572
0.3	45	-33.9595
0.3	45	-114.541
0.3	45	-19.5523
0.3	45	72.2086
0.3	45	137.105
0.3	45	13.4557
0.3	45	24.8286
0.3	45	110.326
0.3	45	25.3299
0.3	45	-36.0296
0.3	45	52.5388
0.3	45	-81.2836
0.3	45	120.023
0.3	45	-169.773
0.3	45	-35.8754
0.3	45	-136.314
0.3	45	-60.344
0.3	45	-122.638
0.3	45	-15.7217
0.3	45	102.734
0.3	45	-84.2319
0.3	45	50.0855
0.3	45	74.4057
0.3	45	16.0769
0.3	45	27.6558
0.3	45	93.8088
0.3	45	-171.522
0.3	45	-106.557
0.3	45	-9.25031
0.3	45	-21.2924
0.3	45	166.007
0.3	45	-63.6538
0.3	45	115.458
0.3	45	93.8787
0.3	45	-64.2005
0.3	45	12.3287
0.3	45	77.8641
0.3	45	157.768
0.3	45	137.164
0.3	45	-114.558
0.3	45	-12.3871
0.3	45	101.558
0.3	45	3.26277
0.3	45	106.036
0.3	45	-45.8291
0.3	45	15.526
0.3	45	-20.1114
0.3	45	167.197
0.3	45	42.6063
0.3	45	61.0599
0.3	45	-101.761
0.3	45	-114.434
0.3	45	110.86
0.3	45	27.1635
0.3	45	128.794
0.3	45	73.5984
0.3	45	-126.795
0.3	45	-66.6325
0.3	45	132.141
0.3	45	116.963
0.3	45	-82.6258
0.3	45	113.654
0.3	45	100.427
0.3	45	0.905112
0.3	45	73.2014
0.3	45	-118.346
0.3	45	86.6985
0.3	45	-98.1223
0.3	45	135.729
0.3	45	134.628
0.3	45	-58.4118
0.3	45	150.521
0.3	45	-175.432
0.3	45	-100.749
0.3	45	-72.428
0.3	45	-12.0626
0.3	45	-154.192
0.3	45	-113.261
0.3	45	-103.738
0.3	45	-7.38258
0.3	45	159.858
0.3	45	86.1655
0.3	45	106.438
0.3	45	65.5017
0.3	45	-39.6287
0.3	45	131.932
0.3	45	61.3221
0.3	45	-27.0444
0.3	45	-54.1097
0.3	45	149.689
0.3	45	1.3646
0.3	45	132.663
0.3	45	0.356348
0.3	45	-12.8109
0.3	45	-146.537
0.3	45	-24.5881
0.3	45	-2.68928
0.3	45	31.904
0.3	45	170.057
0.3	45	-34.0027
0.3	45	-29.512
0.3	45	56.2149
0.3	45	64.7884
0.3	45	-35.8431
0.3	45	-73.6252
0.3	45	-130.275
0.3	45	-7.07541
0.3	45	-43.6344
0.3	45	93.2208
0.3	45	-139.322
0.3	45	75.4486
0.3	45	-94.4809
0.3	45	173.749
0.3	45	145.894
0.3	45	75.3932
0.3	45	-21.841
0.3	45	138.897
0.3	45	-107.109
0.3	45	-104.506
0.3	45	-53.7664
0.3	45	-64.2764
0.3	45	-112.245
0.3	45	-3.14097
0.3	45	-179.957
0.3	45	-72.8034
0.3	45	-1.376
0.3	45	11.2411
0.3	45	68.1576
0.3	45	-155.298
0.3	45	61.4743
0.3	45	81.7653
0.3	45	73.5158
0.3	45	163.083
0.3	45	57.0653
0.3	45	117.364
0.3	45	176.911
0.3	45	88.2828
0.3	45	-70.2901
0.3	45	-24.7535
0.3	45	-122.042
0.3	45	16.9063
0.3	45	159.985
0.3	45	175.806
0.3	45	83.7085
0.3	45	-48.2119
0.3	45	-134.228
0.3	45	154.917
0.3	45	-19.0854
0.3	45	28.5905
0.3	45	-169.858
0.3	45	163.444
0.3	45	73.4756
0.3	45	-168.912
0.3	45	-77.128
0.3	45	80.8467
0.3	45	-41.1177
0.3	45	50.4334
0.3	45	-65.0641
0.3	45	-79.1713
0.3	45	143.602
0.3	45	171.953
0.3	45	-42.8967
0.3	45	50.0358
0.3	45	-53.2929
0.3	45	-68.3364
0.3	45	72.8302
0.3	45	119.276
0.3	45	165.19
0.3	45	-84.117
0.3	45	106.642
0.3	45	-139.942
0.3	45	111.484
0.3	45	-38.0034
0.3	45	110.902
0.3	45	118.346
0.3	45	-161.146
0.3	45	67.1522
0.3	45	16.3653
0.3	45	-112.927
0.3	45	39.3007
0.3	45	18.4759
0.3	45	-9.01894
