pol	setting	phi
0.3	45	-141.09
0.3	45	120.319
0.3	45	39.1792
0.3	45	-139.28
0.3	45	135.427
0.3	45	-51.6401
0.3	45	15.8151
0.3	45	-146.338
0.3	45	4.1938
0.3	45	48.086
0.3	45	51.0307
0.3	45	-7.64058
0.3	45	1.18942
0.3	45	-113.907
0.3	45	-77.9304
0.3	45	-106.749
0.3	45	-130.717
0.3	45	113.152
0.3	45	19.9138
0.3	45	-37.5001
0.3	45	-83.7337
0.3	45	1.72152
0.3	45	-65.4701
0.3	45	135.196
0.3	45	-159.868
0.3	45	131.709
0.3	45	14.6602
0.3	45	105.365
0.3	45	5.31289
0.3	45	148.424
0.3	45	132.9
0.3	45	151.949
0.3	45	12.6819
0.3	45	109.916
0.3	45	-56.8182
0.3	45	48.4884
0.3	45	45.6798
0.3	45	105.556
0.3	45	0.613671
0.3	45	-128.698
0.3	45	-113.941
0.3	45	165.181
0.3	45	-53.0307
0.3	45	-97.7485
0.3	45	32.6361
0.3	45	-91.9219
0.3	45	64.9801
0.3	45	-129.549
0.3	45	60.7963
0.3	45	86.1437
0.3	45	155.691
0.3	45	138.777
0.3	45	91.5895
0.3	45	-71.4605
0.3	45	-147.624
0.3	45	-130.91
0.3	45	141.383
0.3	45	13.5965
0.3	45	-170.726
0.3	45	-21.293
0.3	45	108.532
0.3	45	-7.01741
0.3	45	130.928
0.3	45	-46.296
0.3	45	-44.1104
0.3	45	150.927
0.3	45	-168.477
0.3	45	-117.776
0.3	45	136.732
0.3	45	-125.418
0.3	45	-168.022
0.3	45	-90.3183
0.3	45	-171.876
0.3	45	48.0126
0.3	45	145.324
0.3	45	-24.811
0.3	45	88.93
0.3	45	-51.2325
0.3	45	-159.381
0.3	45	-5.19829
0.3	45	87.4032
0.3	45	24.2191
0.3	45	43.0425
0.3	45	176.438
0.3	45	-3.49389
0.3	45	-90.6961
0.3	45	-54.8041
0.3	45	-150.766
0.3	45	72.1647
0.3	45	-86.1158
0.3	45	50.9654
0.3	45	-58.099
0.3	45	168.697
0.3	45	-1.45989
0.3	45	-147.378
0.3	45	-65.4452
0.3	45	-93.047
0.3	45	-106.004
0.3	45	-49.4383
0.3	45	-24.8007
0.3	45	-167.394
0.3	45	22.7618
0.3	45	-97.2802
0.3	45	-59.7559
0.3	45	-149.908
0.3	45	-85.2571
0.3	45	81.6236
0.3	45	120.169
0.3	45	-125.857
0.3	45	34.004
0.3	45	168.779
0.3	45	124.052
0.3	45	75.7009
0.3	45	-110.382
0.3	45	47.7575
0.3	45	117.689
0.3	45	10.0899
0.3	45	143.755
0.3	45	-12.8359
0.3	45	65.741
0.3	45	-13.3387
0.3	45	-41.4441
0.3	45	-109.649
0.3	45	179.411
0.3	45	63.3712
0.3	45	-98.1714
0.3	45	-48.3878
0.3	45	-138.694
0.3	45	-163.756
0.3	45	-122.391
0.3	45	113.277
0.3	45	-113.943
0.3	45	-57.9215
0.3	45	-100.823
0.3	45	91.8758
0.3	45	131.334
0.3	45	-67.0825
0.3	45	-110.212
0.3	45	-9.58506
0.3	45	82.7313
0.3	45	-179.096
0.3	45	87.4233
0.3	45	73.8074
0.3	45	88.2931
0.3	45	109.574
0.3	45	-155.318
0.3	45	136.155
0.3	45	-52.6043
0.3	45	-165.515
0.3	45	44.1004
0.3	45	146.442
0.3	45	8.70929
0.3	45	179.21
0.3	45	155.641
0.3	45	120.436
0.3	45	-155.663
0.3	45	-161.406
0.3	45	-50.3995
0.3	45	35.0483
0.3	45	49.9562
0.3	45	-22.3106
0.3	45	131.5
0.3	45	-170.026
0.3	45	58.9592
0.3	45	-82.5675
0.3	45	138.157
0.3	45	-80.3243
0.3	45	25.5731
0.3	45	-10.6493
0.3	45	147.287
0.3	45	59.1314
0.3	45	-65.9234
0.3	45	47.5551
0.3	45	-14.9293
0.3	45	168.827
0.3	45	156.76
0.3	45	148.629
0.3	45	37.9154
0.3	45	-35.9064
0.3	45	50.1055
0.3	45	77.2644
0.3	45	92.1212
0.3	45	-151.217
0.3	45	0.227048
0.3	45	110.915
0.3	45	4.56891
0.3	45	135.995
0.3	45	-13.5678
0.3	45	151.369
0.3	45	-64.1387
0.3	45	112.193
0.3	45	8.14269
0.3	45	77.0504
0.3	45	111.717
0.3	45	-22.0509
0.3	45	-136.5
0.3	45	126.98
0.3	45	1.26117
0.3	45	-166.821
0.3	45	-147.647
0.3	45	148.349
0.3	45	60.9453
0.3	45	-144.661
0.3	45	62.2489
0.3	45	-150.672
0.3	45	8.78997
0.3	45	-145.627
0.3	45	157.147
0.3	45	-127.716
0.3	45	-10.1347
0.3	45	-173.202
0.3	45	40.7474
0.3	45	59.5613
0.3	45	19.0759
0.3	45	-44.68
