pol	setting	phi
0.3	45	51.5239
0.3	45	-179.715
0.3	45	118.396
0.3	45	-171.133
0.3	45	123.992
0.3	45	-74.5417
0.3	45	80.2943
0.3	45	164.267
0.3	45	5.50423
0.3	45	-70.1545
0.3	45	62.8725
0.3	45	84.9977
0.3	45	143.198
0.3	45	123.836
0.3	45	83.1848
0.3	45	-110.702
0.3	45	-144.394
0.3	45	22.4489
0.3	45	-58.3678
0.3	45	-32.4591
0.3	45	-92.6697
0.3	45	-130.14
0.3	45	-162.541
0.3	45	128.801
0.3	45	-177.995
0.3	45	108.987
0.3	45	-43.9425
0.3	45	-179.644
0.3	45	156.655
0.3	45	43.765
0.3	45	-50.9057
0.3	45	84.6027
0.3	45	-170.332
0.3	45	170.063
0.3	45	-43.0843
0.3	45	40.6706
0.3	45	126.985
0.3	45	93.573
0.3	45	-81.6961
0.3	45	-12.773
0.3	45	143.422
0.3	45	82.4867
0.3	45	-56.4947
0.3	45	-29.7701
0.3	45	159.05
0.3	45	-30.8265
0.3	45	-136.685
0.3	45	-148.338
0.3	45	-125.187
0.3	45	-153.596
0.3	45	95.9458
0.3	45	70.5765
0.3	45	-23.3084
0.3	45	-75.7846
0.3	45	124.252
0.3	45	50.2046
0.3	45	-10.2951
0.3	45	-148.875
0.3	45	-27.7833
0.3	45	-36.8267
0.3	45	161.323
0.3	45	14.6121
0.3	45	-48.9071
0.3	45	-58.8611
0.3	45	-36.973
0.3	45	116.031
0.3	45	-78.8957
0.3	45	86.8669
0.3	45	29.301
0.3	45	-90.9482
0.3	45	128.038
0.3	45	113.74
0.3	45	158.582
0.3	45	-84.4465
0.3	45	156.787
0.3	45	9.94354
0.3	45	-22.6462
0.3	45	-108.595
0.3	45	83.9505
0.3	45	-17.2982
0.3	45	123.742
0.3	45	-78.3596
0.3	45	155.511
0.3	45	18.6158
0.3	45	-3.75964
0.3	45	11.2496
0.3	45	175.085
0.3	45	61.1399
0.3	45	-75.4211
0.3	45	54.4265
0.3	45	165.206
0.3	45	-89.2359
0.3	45	108.859
0.3	45	-7.56019
0.3	45	-57.2281
0.3	45	147.794
0.3	45	177.236
0.3	45	57.9328
0.3	45	-105.141
0.3	45	-70.4659
0.3	45	113.453
0.3	45	-151.117
0.3	45	-56.5437
0.3	45	143.166
0.3	45	-168.177
0.3	45	71.2411
0.3	45	-102.045
0.3	45	59.0434
0.3	45	52.6595
0.3	45	-31.1888
0.3	45	75.6413
0.3	45	-166.796
0.3	45	-36.9364
0.3	45	-155.512
0.3	45	115.69
0.3	45	-158.46
0.3	45	-165.698
0.3	45	-123.802
0.3	45	-48.7678
0.3	45	32.1466
0.3	45	-52.2426
0.3	45	48.9125
0.3	45	25.2645
