pol	setting	phi
0.3	45	77.3556
0.3	45	77.4616
0.3	45	-11.9555
0.3	45	-58.6192
0.3	45	115.242
0.3	45	-10.7458
0.3	45	-118.802
0.3	45	175.269
0.3	45	54.2103
0.3	45	-105.084
0.3	45	-61.8056
0.3	45	120.937
0.3	45	-29.9342
0.3	45	110.872
0.3	45	57.6515
0.3	45	124.209
0.3	45	-55.3768
0.3	45	86.3354
0.3	45	114.27
0.3	45	-120.71
0.3	45	151.749
0.3	45	115.552
0.3	45	-13.4681
0.3	45	29.5839
0.3	45	-149.051
0.3	45	-114.172
0.3	45	44.729
0.3	45	27.7608
0.3	45	-46.1828
0.3	45	-164.749
0.3	45	-42.356
0.3	45	-147.437
0.3	45	82.31
0.3	45	129.398
0.3	45	19.9642
0.3	45	-26.5237
0.3	45	-52.3449
0.3	45	-113.701
0.3	45	147.781
0.3	45	-161.632
0.3	45	5.72325
0.3	45	-39.4596
0.3	45	42.4941
0.3	45	-94.4124
0.3	45	-96.1923
0.3	45	74.0775
0.3	45	147.696
0.3	45	155.844
0.3	45	-24.8115
0.3	45	141.693
0.3	45	-46.3615
0.3	45	175.552
0.3	45	106.742
0.3	45	144.459
0.3	45	35.2008
0.3	45	9.38977
0.3	45	-29.7519
0.3	45	-122.535
0.3	45	103.137
0.3	45	-49.6815
0.3	45	59.2226
0.3	45	-100.329
0.3	45	92.4934
0.3	45	-49.9703
0.3	45	83.0666
0.3	45	-6.29185
0.3	45	154.809
0.3	45	-46.6259
0.3	45	-31.2942
0.3	45	171.055
0.3	45	-9.52218
0.3	45	6.74053
0.3	45	40.452
0.3	45	167.96
0.3	45	74.0356
0.3	45	86.4029
0.3	45	-27.9464
0.3	45	-146.228
0.3	45	122.94
0.3	45	122.811
0.3	45	-35.5036
0.3	45	-111.582
0.3	45	107.62
0.3	45	156.327
0.3	45	-21.6993
0.3	45	-102.189
0.3	45	115.373
0.3	45	-111.621
0.3	45	164.382
0.3	45	-144.051
0.3	45	96.7434
0.3	45	112.854
0.3	45	61.9949
0.3	45	-67.4346
0.3	45	115.401
0.3	45	133.199
0.3	45	-132.972
0.3	45	154.954
0.3	45	-96.5544
0.3	45	-27.6007
0.3	45	-176.292
0.3	45	-51.9579
0.3	45	101.28
0.3	45	2.56744
0.3	45	149.442
0.3	45	-39.4255
0.3	45	150.587
0.3	45	-41.4499
0.3	45	135.534
0.3	45	131.421
0.3	45	26.1117
0.3	45	-37.8558
0.3	45	0.899331
0.3	45	17.4067
0.3	45	48.6924
0.3	45	45.5791
0.3	45	-9.68277
0.3	45	24.1422
0.3	45	-112.328
0.3	45	-96.7724
0.3	45	-32.6518
0.3	45	120.402
0.3	45	120.457
0.3	45	-86.5858
0.3	45	67.6446
0.3	45	-38.0266
0.3	45	-136.446
0.3	45	21.3316
0.3	45	77.9767
0.3	45	-73.3732
0.3	45	55.6265
0.3	45	-70.2109
0.3	45	152.138
0.3	45	70.2561
0.3	45	122.123
0.3	45	176.464
0.3	45	-125.936
0.3	45	129.883
0.3	45	-127.056
0.3	45	159.087
0.3	45	-40.3044
0.3	45	-55.6552
0.3	45	-179.204
0.3	45	-71.6705
0.3	45	110.468
0.3	45	-33.4192
0.3	45	-130.525
0.3	45	-178.254
0.3	45	114.951
0.3	45	47.935
0.3	45	47.564
0.3	45	-87.7952
0.3	45	88.9164
0.3	45	2.9762
0.3	45	-157.071
0.3	45	-112.228
0.3	45	-7.31107
0.3	45	30.6945
0.3	45	128.704
0.3	45	100.354
0.3	45	62.7988
0.3	45	-82.7451
0.3	45	-31.562
0.3	45	-142.476
0.3	45	-108.017
0.3	45	135.896
0.3	45	87.931
0.3	45	-39.4281
0.3	45	154.083
0.3	45	-14.6647
0.3	45	6.59976
0.3	45	-132.761
0.3	45	26.6861
0.3	45	23.366
0.3	45	14.0954
0.3	45	-158.673
0.3	45	41.9685
0.3	45	-28.4463
0.3	45	-159.004
