pol	setting	phi
0.3	45	159.421
0.3	45	153.619
0.3	45	87.7027
0.3	45	-161.595
0.3	45	-26.663
0.3	45	76.6826
0.3	45	-164.374
0.3	45	-55.8488
0.3	45	1.19196
0.3	45	-93.5304
0.3	45	-36.0987
0.3	45	-57.0361
0.3	45	-50.7117
0.3	45	155.716
0.3	45	176.491
0.3	45	-179.063
0.3	45	40.2247
0.3	45	60.4312
0.3	45	-9.9589
0.3	45	77.6017
0.3	45	138.827
0.3	45	26.6554
0.3	45	-75.5623
0.3	45	76.4058
0.3	45	146.499
0.3	45	41.6447
0.3	45	145.227
0.3	45	121.4
0.3	45	171.505
0.3	45	47.9721
0.3	45	87.7735
0.3	45	38.4395
0.3	45	-42.0545
0.3	45	150.917
0.3	45	143.582
0.3	45	-76.7687
0.3	45	-168.089
0.3	45	-157.452
0.3	45	-72.2801
0.3	45	-104.688
0.3	45	-128.487
0.3	45	47.3159
0.3	45	98.7812
0.3	45	164.878
0.3	45	-27.0601
0.3	45	109.607
0.3	45	-178.711
0.3	45	58.0496
0.3	45	-78.7666
0.3	45	59.8149
0.3	45	108.081
0.3	45	-9.81095
0.3	45	-143.484
0.3	45	159.029
0.3	45	24.6161
0.3	45	160.879
0.3	45	-91.4045
0.3	45	-82.4453
0.3	45	-70.367
0.3	45	-81.3531
0.3	45	11.0798
0.3	45	135.429
0.3	45	15.0226
0.3	45	-2.03322
0.3	45	0.470752
0.3	45	176.324
0.3	45	-56.4318
0.3	45	-114.281
0.3	45	137.717
0.3	45	-24.995
0.3	45	52.2716
0.3	45	-2.96564
0.3	45	-15.5729
0.3	45	-25.0629
0.3	45	-172.76
0.3	45	11.3576
0.3	45	-139.292
0.3	45	-61.107
0.3	45	1.4086
0.3	45	-14.7297
0.3	45	-31.568
0.3	45	30.1214
0.3	45	-78.4122
0.3	45	17.2393
0.3	45	35.2116
0.3	45	66.9675
0.3	45	-69.762
0.3	45	107.683
0.3	45	-35.6081
0.3	45	34.4797
0.3	45	-127.397
0.3	45	123.135
0.3	45	94.2858
0.3	45	-95.374
0.3	45	119.193
0.3	45	1.16866
0.3	45	104.253
0.3	45	57.6656
0.3	45	170.737
0.3	45	109.45
0.3	45	-26.2528
0.3	45	-109.195
0.3	45	-10.8892
0.3	45	-46.9464
0.3	45	-46.1387
0.3	45	143.197
0.3	45	-4.5021
0.3	45	46.2621
0.3	45	-102.259
0.3	45	122.331
0.3	45	-18.3868
0.3	45	-50.5371
0.3	45	9.82155
0.3	45	143.323
0.3	45	-89.368
0.3	45	160.53
0.3	45	-178.352
0.3	45	-0.815846
0.3	45	-21.2879
0.3	45	-130.513
0.3	45	41.5643
0.3	45	-138.907
0.3	45	-178.391
0.3	45	-126.571
0.3	45	-171.304
0.3	45	123.896
0.3	45	-143.773
0.3	45	-131.731
0.3	45	63.7637
0.3	45	-108.176
0.3	45	-153.955
0.3	45	-168.954
0.3	45	-171.478
0.3	45	-129.391
0.3	45	26.7424
0.3	45	83.9256
0.3	45	-133.713
0.3	45	51.7104
0.3	45	-7.95745
0.3	45	3.505
0.3	45	82.1787
0.3	45	50.4637
0.3	45	-85.471
0.3	45	99.2612
0.3	45	-13.4357
0.3	45	24.3172
0.3	45	125.328
0.3	45	-52.9891
0.3	45	-42.1471
0.3	45	-143.673
0.3	45	-66.2636
0.3	45	-89.9138
0.3	45	-36.7177
0.3	45	-20.9777
0.3	45	-64.096
0.3	45	-174.711
0.3	45	-77.7412
0.3	45	150.755
0.3	45	-175.782
0.3	45	28.9747
0.3	45	116.197
0.3	45	-89.4801
0.3	45	-115.406
0.3	45	61.0896
0.3	45	-101.432
0.3	45	-127.933
0.3	45	-175.571
0.3	45	-54.2021
0.3	45	-36.8628
0.3	45	34.2359
0.3	45	115.053
0.3	45	117.52
0.3	45	114.82
0.3	45	93.2992
0.3	45	-97.7602
0.3	45	-1.90291
0.3	45	-81.034
0.3	45	95.2793
0.3	45	-12.3494
0.3	45	46.6423
0.3	45	166.4
0.3	45	-2.28865
0.3	45	-145.161
0.3	45	-53.3448
0.3	45	-32.364
0.3	45	-143.155
0.3	45	76.9857
0.3	45	-75.7102
0.3	45	-60.6771
0.3	45	-77.1418
0.3	45	-150.858
0.3	45	-17.0129
0.3	45	-125.227
0.3	45	23.4526
0.3	45	132.631
0.3	45	104.755
0.3	45	144.934
0.3	45	152.073
0.3	45	-79.7917
0.3	45	81.7902
0.3	45	57.5838
0.3	45	-106.037
0.3	45	-43.3751
0.3	45	44.0177
0.3	45	81.6951
0.3	45	10.2352
0.3	45	-80.8452
0.3	45	26.061
0.3	45	145.491
0.3	45	173.012
0.3	45	20.0911
0.3	45	-142.183
0.3	45	72.6271
0.3	45	-38.1571
0.3	45	-51.869
0.3	45	17.8543
0.3	45	175.704
0.3	45	-140.318
0.3	45	124.608
0.3	45	33.6732
0.3	45	-28.5099
0.3	45	55.1191
0.3	45	7.96217
0.3	45	150.936
0.3	45	-149.015
0.3	45	-45.5852
0.3	45	146.604
0.3	45	169.035
0.3	45	-132.776
0.3	45	60.6685
0.3	45	12.2935
0.3	45	-168.698
0.3	45	-92.6224
0.3	45	70.5531
0.3	45	-157.659
0.3	45	-16.0158
0.3	45	-5.36782
0.3	45	-160.801
0.3	45	141.144
0.3	45	-31.3495
0.3	45	-9.87617
0.3	45	124.132
0.3	45	92.78
0.3	45	-34.0902
0.3	45	159.407
0.3	45	146.659
0.3	45	110.364
0.3	45	-14.5494
0.3	45	-26.3658
0.3	45	-68.2372
0.3	45	-159.322
0.3	45	135.687
0.3	45	-37.7353
0.3	45	45.7023
0.3	45	127.969
0.3	45	166.116
0.3	45	52.6397
0.3	45	13.1748
0.3	45	41.4177
0.3	45	35.8937
0.3	45	-14.257
0.3	45	-63.9596
0.3	45	-45.4947
0.3	45	56.2396
0.3	45	-168.264
0.3	45	-107.351
0.3	45	145.654
0.3	45	-98.1814
0.3	45	141.205
0.3	45	5.96743
0.3	45	110.545
0.3	45	168.89
0.3	45	-14.4647
0.3	45	144.833
0.3	45	161.529
0.3	45	56.733
0.3	45	99.1816
0.3	45	19.5549
0.3	45	118.059
0.3	45	-98.3985
0.3	45	12.3433
0.3	45	-116.879
0.3	45	170.408
0.3	45	-64.0709
0.3	45	-176.338
0.3	45	-122.895
0.3	45	-94.4053
0.3	45	-22.8252
0.3	45	-90.6172
0.3	45	111.276
0.3	45	78.8939
0.3	45	61.9092
0.3	45	-74.4416
0.3	45	-131.07
0.3	45	-106.219
0.3	45	29.8423
0.3	45	-80.505
0.3	45	-69.9091
0.3	45	102.517
0.3	45	110.16
0.3	45	-89.8829
0.3	45	167.113
0.3	45	39.2463
0.3	45	116.25
0.3	45	150.708
0.3	45	108.88
0.3	45	146.322
0.3	45	-73.6515
0.3	45	-9.5255
0.3	45	-174.332
0.3	45	163.368
0.3	45	4.49389
0.3	45	-178.932
0.3	45	164.991
0.3	45	145.931
0.3	45	-16.9769
0.3	45	-152.17
0.3	45	-2.99448
0.3	45	-147.398
0.3	45	-133.987
0.3	45	-138.193
0.3	45	-87.305
0.3	45	162.095
0.3	45	33.7023
0.3	45	-101.907
0.3	45	-70.9654
0.3	45	138.789
0.3	45	152.319
0.3	45	56.6037
0.3	45	-152.933
0.3	45	121.545
0.3	45	-87.5837
0.3	45	52.8528
0.3	45	-175.409
0.3	45	53.9256
0.3	45	-134
0.3	45	42.4046
0.3	45	43.8
0.3	45	37.2999
0.3	45	125.777
0.3	45	18.8281
0.3	45	-145.725
0.3	45	55.2748
0.3	45	-9.33492
0.3	45	-19.2893
0.3	45	129.914
0.3	45	158.938
0.3	45	-57.7884
0.3	45	1.4384
0.3	45	122.981
0.3	45	145.575
0.3	45	31.5559
0.3	45	74.0822
0.3	45	84.6349
0.3	45	-101.548
0.3	45	-92.0202
0.3	45	43.9809
0.3	45	55.2274
0.3	45	120.56
0.3	45	161.538
0.3	45	-144.682
0.3	45	-39.122
0.3	45	-48.1615
0.3	45	23.0611
0.3	45	30.6123
0.3	45	-76.7925
0.3	45	-77.6698
0.3	45	-57.215
0.3	45	-173.773
0.3	45	-56.4038
0.3	45	105.408
0.3	45	87.6086
0.3	45	35.2694
0.3	45	-136.057
0.3	45	59.6773
0.3	45	-158.31
0.3	45	145.707
0.3	45	-74.647
0.3	45	-94.6036
0.3	45	-120.643
0.3	45	65.9751
0.3	45	41.458
0.3	45	64.2668
0.3	45	51.0969
0.3	45	-165.056
0.3	45	-163.38
0.3	45	-121.584
0.3	45	-19.6909
0.3	45	115.095
0.3	45	80.8638
0.3	45	-6.63215
0.3	45	-21.6768
0.3	45	138.14
0.3	45	82.1092
0.3	45	72.5848
0.3	45	150.282
0.3	45	-138.448
0.3	45	37.1159
0.3	45	158.676
0.3	45	174.999
0.3	45	-174.578
0.3	45	158.495
0.3	45	146.801
0.3	45	-121.128
0.3	45	-58.5174
0.3	45	176.899
0.3	45	-153.865
0.3	45	124.835
0.3	45	9.8411
0.3	45	32.9088
0.3	45	83.7636
0.3	45	-169.128
0.3	45	-10.8499
0.3	45	155.381
0.3	45	151.099
0.3	45	64.2014
0.3	45	-121.396
0.3	45	-95.0823
0.3	45	-43.4983
0.3	45	-81.2523
0.3	45	19.2202
0.3	45	28.6066
0.3	45	101.315
0.3	45	131.007
0.3	45	17.6589
0.3	45	172.675
0.3	45	-44.7099
0.3	45	88.8865
0.3	45	-104.954
0.3	45	-104.003
0.3	45	117.874
0.3	45	167.551
0.3	45	-96.3263
0.3	45	-20.671
0.3	45	43.2284
0.3	45	-93.4046
0.3	45	145.191
0.3	45	-119.654
0.3	45	-135.725
0.3	45	100.357
0.3	45	54.2276
0.3	45	-61.397
0.3	45	-99.4326
0.3	45	39.1322
0.3	45	102.898
0.3	45	-145.945
0.3	45	-101.276
0.3	45	-61.1156
0.3	45	-129.906
0.3	45	165.683
0.3	45	-31.2493
0.3	45	28.0482
0.3	45	-5.90548
0.3	45	107.684
0.3	45	-86.4425
0.3	45	-97.7149
0.3	45	169.16
0.3	45	120.25
0.3	45	-87.7
0.3	45	-154.512
0.3	45	-58.9385
0.3	45	-176.086
0.3	45	-80.7504
0.3	45	-24.926
0.3	45	24.3358
0.3	45	18.5727
0.3	45	32.7255
0.3	45	-176.275
0.3	45	140.246
0.3	45	71.8282
0.3	45	-164.397
0.3	45	131.676
0.3	45	132.328
0.3	45	92.1578
0.3	45	98.4008
0.3	45	-84.001
0.3	45	-15.2394
0.3	45	-167.334
0.3	45	-46.047
0.3	45	-101.016
0.3	45	-8.63865
0.3	45	124.703
0.3	45	-171.71
0.3	45	-145.826
0.3	45	-84.6086
0.3	45	-17.8295
0.3	45	95.1976
0.3	45	13.0967
0.3	45	103.263
0.3	45	-137.703
0.3	45	-159.979
0.3	45	2.52592
0.3	45	158.876
0.3	45	59.9328
0.3	45	93.2932
0.3	45	1.05491
0.3	45	26.1474
0.3	45	137.169
0.3	45	-7.59541
0.3	45	-17.6905
0.3	45	119.32
0.3	45	-134.142
0.3	45	93.0283
0.3	45	-1.908
0.3	45	63.3825
0.3	45	-179.535
0.3	45	138.823
0.3	45	-92.73
0.3	45	35.2297
0.3	45	178.698
0.3	45	-47.2848
0.3	45	-24.1474
0.3	45	-75.0063
0.3	45	144.314
0.3	45	160.613
0.3	45	161.066
0.3	45	30.7211
0.3	45	-79.8855
0.3	45	84.8934
0.3	45	17.943
0.3	45	-68.6482
0.3	45	-1.96611
0.3	45	-49.2873
0.3	45	-159.428
0.3	45	158.58
0.3	45	137.594
0.3	45	-4.03813
0.3	45	-34.8021
0.3	45	-116.98
0.3	45	162.687
0.3	45	160.608
0.3	45	-102.059
0.3	45	17.4576
0.3	45	8.35845
0.3	45	-35.8179
0.3	45	-115.932
0.3	45	130.565
0.3	45	-146.377
0.3	45	-147.437
0.3	45	-131.151
0.3	45	14.7631
0.3	45	-4.4314
0.3	45	76.1575
0.3	45	24.5763
0.3	45	-179.184
0.3	45	-7.99565
0.3	45	-163.858
0.3	45	153.187
0.3	45	142.647
0.3	45	43.1316
0.3	45	-97.8202
0.3	45	122.228
0.3	45	107.048
0.3	45	-53.5701
0.3	45	-126.812
0.3	45	-67.9303
0.3	45	-81.2341
0.3	45	136.095
0.3	45	61.5532
0.3	45	-152.679
0.3	45	-131.594
0.3	45	66.1993
0.3	45	134.282
0.3	45	139.195
0.3	45	166.642
0.3	45	105.777
0.3	45	160.827
0.3	45	-98.0752
0.3	45	-121.738
0.3	45	-115.471
0.3	45	6.30947
0.3	45	99.5343
0.3	45	-55.8868
0.3	45	135.658
0.3	45	-29.6367
0.3	45	178.722
0.3	45	-27.1893
0.3	45	130.768
0.3	45	-17.9581
0.3	45	-85.3023
0.3	45	-38.9922
