pol	setting	phi
0.3	45	97.1473
0.3	45	175.594
0.3	45	-162.949
0.3	45	-53.9548
0.3	45	179.309
0.3	45	-154.186
0.3	45	142.923
0.3	45	135.118
0.3	45	-113.047
0.3	45	-34.287
0.3	45	102.603
0.3	45	27.2195
0.3	45	54.9408
0.3	45	178.599
0.3	45	0.895943
0.3	45	25.2179
0.3	45	-20.0691
0.3	45	-66.1518
0.3	45	-14.9334
0.3	45	-26.8895
0.3	45	-35.7076
0.3	45	19.9263
0.3	45	117.34
0.3	45	-90.0693
0.3	45	19.4833
0.3	45	80.8528
0.3	45	-73.7362
0.3	45	-167.622
0.3	45	-30.2905
0.3	45	115.641
0.3	45	148.684
0.3	45	-28.8692
0.3	45	-49.1084
0.3	45	177.689
0.3	45	-115.752
0.3	45	84.4095
0.3	45	-148.512
0.3	45	-83.3682
0.3	45	-120.357
0.3	45	58.1645
0.3	45	-123.284
0.3	45	16.3846
0.3	45	42.3444
0.3	45	156.964
0.3	45	-66.1908
0.3	45	-70.1214
0.3	45	-5.35145
0.3	45	-122.44
0.3	45	65.4239
0.3	45	145.734
0.3	45	123.07
0.3	45	-135.057
0.3	45	-25.309
0.3	45	-79.5336
0.3	45	-175.871
0.3	45	177.046
0.3	45	163.384
0.3	45	70.9665
0.3	45	-108.738
0.3	45	20.8404
0.3	45	-142.48
0.3	45	134.097
0.3	45	-155.777
0.3	45	94.4946
0.3	45	-106.572
0.3	45	77.6946
0.3	45	-178.159
0.3	45	-135.055
0.3	45	50.215
0.3	45	-32.7384
0.3	45	-68.7197
0.3	45	-90.6989
0.3	45	152.027
0.3	45	-16.7464
0.3	45	-74.098
0.3	45	-114.046
0.3	45	49.7683
0.3	45	-81.3097
0.3	45	-45.5308
0.3	45	133.938
0.3	45	-134.951
0.3	45	1.61586
0.3	45	175.62
0.3	45	146.048
0.3	45	-20.2286
0.3	45	92.6589
0.3	45	-10.5028
0.3	45	117.632
0.3	45	-132.483
0.3	45	4.20537
0.3	45	90.6722
0.3	45	90.7517
0.3	45	-97.121
0.3	45	1.30813
0.3	45	-18.8895
0.3	45	-61.585
0.3	45	-37.0922
0.3	45	91.5545
0.3	45	-47.537
0.3	45	-105.861
0.3	45	-158.925
0.3	45	166.48
0.3	45	-102.115
0.3	45	156.222
0.3	45	-51.423
0.3	45	161.889
0.3	45	71.7703
0.3	45	47.5555
0.3	45	-54.3223
0.3	45	-48.6413
0.3	45	47.4815
0.3	45	-173.006
0.3	45	1.42486
0.3	45	-43.8663
0.3	45	90.6853
0.3	45	-169.005
0.3	45	-13.8733
0.3	45	-15.671
0.3	45	102.019
0.3	45	-80.4244
0.3	45	159.003
0.3	45	129.259
0.3	45	-5.33599
0.3	45	85.4533
0.3	45	-72.8828
0.3	45	89.4893
0.3	45	123.085
0.3	45	-24.8472
0.3	45	98.4682
0.3	45	38.482
0.3	45	100.237
0.3	45	-179.309
0.3	45	85.8153
0.3	45	121.708
0.3	45	149.871
0.3	45	-42.8704
0.3	45	-149.538
0.3	45	-146.111
0.3	45	19.7217
0.3	45	167.432
0.3	45	-127.474
0.3	45	146.264
0.3	45	106.319
0.3	45	-60.2866
0.3	45	164.187
0.3	45	152.775
0.3	45	-55.9341
0.3	45	179.647
0.3	45	61.7851
0.3	45	127.008
0.3	45	-127.76
0.3	45	79.9633
0.3	45	18.3726
0.3	45	-178.206
0.3	45	48.4349
0.3	45	53.9136
0.3	45	87.9122
0.3	45	140.504
0.3	45	90.8411
0.3	45	161.95
0.3	45	87.1947
0.3	45	171.78
0.3	45	-91.3909
0.3	45	-17.2654
0.3	45	88.1438
0.3	45	-93.3615
0.3	45	83.2646
0.3	45	-25.2318
0.3	45	-47.2735
0.3	45	-18.661
0.3	45	-72.5432
0.3	45	112.393
0.3	45	133.428
0.3	45	-52.0258
0.3	45	17.2125
0.3	45	122.312
0.3	45	-135.435
0.3	45	-162.031
0.3	45	-69.7751
0.3	45	116.209
0.3	45	81.6479
0.3	45	4.50581
0.3	45	108.451
0.3	45	93.6779
0.3	45	109.161
0.3	45	175.975
0.3	45	-174.97
0.3	45	-149.499
0.3	45	-129.838
0.3	45	122.13
0.3	45	9.94429
0.3	45	171.053
0.3	45	151.334
0.3	45	-112.91
0.3	45	78.9565
0.3	45	159.733
0.3	45	-113.931
0.3	45	-74.6459
0.3	45	19.0917
0.3	45	111.416
0.3	45	-72.3008
0.3	45	-9.19654
0.3	45	146.017
0.3	45	-125.747
0.3	45	126.53
0.3	45	-6.22245
0.3	45	81.3775
0.3	45	-3.03475
0.3	45	-66.0763
0.3	45	-80.8474
0.3	45	-20.9678
0.3	45	-124.374
0.3	45	-18.6008
0.3	45	89.5681
0.3	45	164.599
0.3	45	-125.444
0.3	45	-82.0245
0.3	45	30.6293
0.3	45	-131.59
0.3	45	7.35897
0.3	45	-139.577
0.3	45	179.823
0.3	45	-119.474
0.3	45	-70.3804
0.3	45	95.1342
0.3	45	137.657
0.3	45	-49.4306
0.3	45	-134.688
0.3	45	-114.307
0.3	45	-82.6516
0.3	45	-41.5234
0.3	45	93.7971
0.3	45	66.6981
0.3	45	60.0165
0.3	45	-171.629
0.3	45	57.1831
0.3	45	146.9
0.3	45	161.28
0.3	45	126.873
0.3	45	-54.8611
0.3	45	-3.46121
0.3	45	-124.537
0.3	45	-106.11
0.3	45	158.209
0.3	45	120.297
0.3	45	-50.4231
0.3	45	-1.57738
0.3	45	-165.743
0.3	45	47.8752
0.3	45	10.5207
0.3	45	-178.48
0.3	45	-148.495
0.3	45	-56.1961
0.3	45	-18.4973
0.3	45	-95.1497
0.3	45	-118.728
0.3	45	-113.098
0.3	45	-152.604
0.3	45	-82.2044
0.3	45	48.5913
0.3	45	-30.4629
0.3	45	-175.772
0.3	45	-15.5497
0.3	45	-121.435
0.3	45	78.6518
0.3	45	-11.1219
0.3	45	39.4322
0.3	45	126.604
0.3	45	112.343
0.3	45	74.3564
0.3	45	105.545
0.3	45	46.0293
0.3	45	-96.3043
0.3	45	102.103
0.3	45	-47.2427
0.3	45	105.059
0.3	45	171.177
0.3	45	-160.957
0.3	45	-64.4122
0.3	45	-89.1688
0.3	45	106.009
0.3	45	91.9031
0.3	45	-152.9
0.3	45	-35.5528
0.3	45	32.9021
0.3	45	43.9525
0.3	45	-115.011
0.3	45	116.555
0.3	45	-114.77
0.3	45	83.4635
0.3	45	-172.06
0.3	45	173.989
0.3	45	147.515
0.3	45	-111.359
0.3	45	81.9624
