pol	setting	phi
0.3	45	178.83
0.3	45	125.48
0.3	45	-1.89887
0.3	45	133.276
0.3	45	-176.983
0.3	45	127.215
0.3	45	-23.8919
0.3	45	32.8474
0.3	45	-81.7727
0.3	45	60.6688
0.3	45	102.27
0.3	45	-84.6623
0.3	45	8.41414
0.3	45	-26.6329
0.3	45	173.227
0.3	45	-87.4097
0.3	45	89.1564
0.3	45	146.853
0.3	45	-25.0611
0.3	45	-127.877
0.3	45	83.3766
0.3	45	3.7257
0.3	45	-127.443
0.3	45	-160.073
0.3	45	-164.798
0.3	45	26.2549
0.3	45	-57.5909
0.3	45	111.75
0.3	45	-49.1758
0.3	45	-156.466
0.3	45	-9.88482
0.3	45	-81.085
0.3	45	-138.575
0.3	45	-118.463
0.3	45	92.0992
0.3	45	-3.52524
0.3	45	-46.8347
0.3	45	2.24308
0.3	45	87.8237
0.3	45	-167.273
0.3	45	-0.877007
0.3	45	-37.1122
0.3	45	-162.25
0.3	45	33.1078
0.3	45	57.7357
0.3	45	-74.1296
0.3	45	96.0516
0.3	45	-159.332
0.3	45	94.7608
0.3	45	-146.121
0.3	45	-97.8903
0.3	45	53.3444
0.3	45	-30.7724
0.3	45	-74.6736
0.3	45	-73.6012
0.3	45	-23.8055
0.3	45	-6.60163
0.3	45	-81.6947
0.3	45	146.417
0.3	45	-142.396
0.3	45	-131.349
0.3	45	47.7571
0.3	45	-176.875
0.3	45	-92.4426
0.3	45	142.032
0.3	45	-70.5925
0.3	45	-13.7508
0.3	45	157.567
0.3	45	-179.955
0.3	45	159.311
0.3	45	64.8958
0.3	45	71.8834
0.3	45	-45.1202
0.3	45	33.7961
0.3	45	127.465
0.3	45	-123.133
0.3	45	-95.8774
0.3	45	-31.1455
0.3	45	154.858
0.3	45	-1.97238
0.3	45	-111.018
0.3	45	76.8461
0.3	45	-79.3963
0.3	45	-114.491
0.3	45	80.9107
0.3	45	30.4052
0.3	45	-23.9295
0.3	45	-100.701
0.3	45	40.2768
0.3	45	65.0561
0.3	45	89.0488
0.3	45	-122.554
0.3	45	5.62278
0.3	45	151.84
0.3	45	-141.737
0.3	45	0.699151
0.3	45	60.5573
0.3	45	24.3132
0.3	45	-75.0907
0.3	45	-126.944
0.3	45	-95.5339
0.3	45	47.9618
0.3	45	146.903
0.3	45	-14.1171
0.3	45	-16.7734
0.3	45	177.13
0.3	45	165.823
0.3	45	-125.121
0.3	45	-65.6936
0.3	45	0.83023
0.3	45	173.382
0.3	45	-48.6475
0.3	45	154.729
0.3	45	146.187
0.3	45	-41.1311
0.3	45	14.12
0.3	45	-44.414
0.3	45	135.411
0.3	45	-2.98344
0.3	45	20.8558
0.3	45	58.4629
0.3	45	-155.725
0.3	45	155.723
0.3	45	176.593
0.3	45	-119.253
0.3	45	-128.844
0.3	45	119.008
0.3	45	83.0831
0.3	45	94.2068
0.3	45	19.7647
0.3	45	-55.9012
0.3	45	140.62
0.3	45	136.899
0.3	45	-40.9068
0.3	45	-96.7016
0.3	45	-108.389
0.3	45	45.598
0.3	45	31.8384
0.3	45	-44.7364
0.3	45	-57.5414
0.3	45	150.081
0.3	45	152.2
0.3	45	167.379
0.3	45	2.8745
0.3	45	-124.957
0.3	45	163.973
0.3	45	-61.6969
0.3	45	21.9113
0.3	45	-90.2041
0.3	45	134.118
0.3	45	0.237762
0.3	45	-173.189
0.3	45	-39.8853
0.3	45	-46.9697
0.3	45	-18.2324
0.3	45	-62.1992
0.3	45	81.0041
0.3	45	-54.8662
0.3	45	97.1567
0.3	45	-129.97
0.3	45	-147.924
0.3	45	-8.26576
0.3	45	174.964
0.3	45	-77.1265
0.3	45	-60.8898
0.3	45	22.3662
0.3	45	-48.2543
0.3	45	142.511
0.3	45	143.657
0.3	45	71.9222
0.3	45	47.5237
0.3	45	171.816
0.3	45	-161.441
0.3	45	50.4197
0.3	45	-153.43
0.3	45	56.2649
0.3	45	-19.0014
0.3	45	-68.5612
0.3	45	-79.6769
0.3	45	24.5395
0.3	45	-21.3603
0.3	45	-91.1734
0.3	45	-127.2
0.3	45	-151.854
0.3	45	121.901
0.3	45	78.264
0.3	45	-124.758
0.3	45	-72.3048
0.3	45	-12.2161
0.3	45	151.899
0.3	45	146.365
0.3	45	-111.051
0.3	45	115.2
0.3	45	101.278
0.3	45	87.7545
0.3	45	157.868
0.3	45	65.0212
0.3	45	-97.9293
0.3	45	-85.0075
0.3	45	-95.6094
0.3	45	127.324
