pol	setting	phi
0.3	45	-27.9108
0.3	45	-50.9242
0.3	45	2.24618
0.3	45	86.599
0.3	45	123.213
0.3	45	108.299
0.3	45	-28.7949
0.3	45	-140.667
0.3	45	-166.065
0.3	45	-3.5984
0.3	45	104.745
0.3	45	167.824
0.3	45	-179.847
0.3	45	27.1134
0.3	45	-10.304
0.3	45	-58.2638
0.3	45	16.7669
0.3	45	-173.62
0.3	45	-47.7836
0.3	45	-130.954
0.3	45	-127.336
0.3	45	33.7755
0.3	45	34.0755
0.3	45	-111.946
0.3	45	76.382
0.3	45	-46.0342
0.3	45	142.187
0.3	45	22.0614
0.3	45	-77.677
0.3	45	3.30294
0.3	45	46.3743
0.3	45	146.133
0.3	45	-101.269
0.3	45	154.567
0.3	45	-80.2399
0.3	45	173.812
0.3	45	-127.289
0.3	45	158.168
0.3	45	-93.283
0.3	45	119.045
0.3	45	179.012
0.3	45	-60.158
0.3	45	40.604
0.3	45	-148.695
0.3	45	-84.8201
0.3	45	41.6282
0.3	45	111.818
0.3	45	-137.306
0.3	45	-58.4449
0.3	45	-24.2325
0.3	45	-3.10553
0.3	45	168.692
0.3	45	-158.187
0.3	45	-61.8384
0.3	45	-26.8076
0.3	45	-79.8235
0.3	45	39.0366
0.3	45	55.3397
0.3	45	-64.1354
0.3	45	-101.588
0.3	45	155.424
0.3	45	69.3107
0.3	45	150.764
0.3	45	-5.7119
0.3	45	143.834
0.3	45	44.1703
0.3	45	165.654
0.3	45	164.801
0.3	45	-113.76
0.3	45	5.21003
0.3	45	88.1485
0.3	45	100.274
0.3	45	-176.208
0.3	45	-170.438
0.3	45	-2.71938
0.3	45	-145.75
0.3	45	-49.0776
0.3	45	161.296
0.3	45	155.144
0.3	45	-119.606
0.3	45	-97.2764
0.3	45	170.031
0.3	45	-39.8054
0.3	45	-26.9811
0.3	45	-5.12957
0.3	45	-25.3717
0.3	45	120.549
0.3	45	136.921
0.3	45	-108.882
0.3	45	77.592
0.3	45	-175.455
0.3	45	122.256
0.3	45	77.7403
0.3	45	25.1721
0.3	45	69.3755
0.3	45	-80.0809
0.3	45	-158.934
0.3	45	-65.9633
0.3	45	111.199
0.3	45	124.357
0.3	45	-30.515
0.3	45	-113.597
0.3	45	-46.9813
0.3	45	174.644
0.3	45	140.013
0.3	45	-90.0335
0.3	45	32.2926
0.3	45	-156.69
0.3	45	-20.3209
0.3	45	-124.34
0.3	45	0.982458
0.3	45	-161.744
0.3	45	-132.143
0.3	45	90.5642
0.3	45	-173.284
0.3	45	76.2374
0.3	45	97.8026
0.3	45	-174.48
0.3	45	-28.917
0.3	45	128.018
0.3	45	-43.6785
0.3	45	94.0751
0.3	45	-30.5143
0.3	45	8.98866
0.3	45	147.997
0.3	45	68.5717
0.3	45	74.7541
0.3	45	-131.072
0.3	45	-176.661
0.3	45	159.377
0.3	45	85.9685
0.3	45	-106.427
0.3	45	71.7415
0.3	45	129.471
0.3	45	-139.656
0.3	45	-35.7608
0.3	45	-36.304
0.3	45	178.069
0.3	45	4.86502
0.3	45	152.552
0.3	45	-49.4543
0.3	45	133.102
0.3	45	-11.1888
0.3	45	-8.88907
0.3	45	77.3923
0.3	45	-177.902
0.3	45	-73.1568
0.3	45	-156.415
0.3	45	-13.4432
0.3	45	12.7039
0.3	45	153.871
0.3	45	-157.801
0.3	45	-69.0855
0.3	45	-93.5935
0.3	45	-95.9279
0.3	45	-56.1693
0.3	45	-133.344
0.3	45	-11.6933
0.3	45	123.936
0.3	45	-60.9221
0.3	45	149.267
0.3	45	-88.2533
0.3	45	-4.76755
0.3	45	150.463
0.3	45	113.871
0.3	45	-117.974
0.3	45	154.372
0.3	45	-158.497
0.3	45	109.419
0.3	45	168.749
0.3	45	1.97235
0.3	45	172.907
0.3	45	-90.7329
0.3	45	22.3333
0.3	45	155.781
0.3	45	143.701
0.3	45	-154.518
0.3	45	5.44298
0.3	45	50.4267
0.3	45	-44.5613
0.3	45	-11.962
0.3	45	138.947
0.3	45	108.016
0.3	45	-58.2936
0.3	45	120.096
0.3	45	162.49
0.3	45	164.844
0.3	45	-127.025
0.3	45	97.3646
0.3	45	-21.4959
0.3	45	-77.1664
0.3	45	-12.998
0.3	45	51.3523
0.3	45	80.5779
0.3	45	-115.85
0.3	45	-32.6875
0.3	45	-70.263
0.3	45	-60.1898
0.3	45	-30.6467
0.3	45	126.204
0.3	45	-67.4504
0.3	45	-143.411
0.3	45	69.4369
0.3	45	-46.8055
0.3	45	76.499
0.3	45	-19.4168
0.3	45	126.796
0.3	45	141.246
0.3	45	31.3995
0.3	45	-32.0766
0.3	45	-114.939
0.3	45	-150.663
0.3	45	129.85
0.3	45	25.3595
0.3	45	-133.889
0.3	45	171.598
0.3	45	-71.1122
0.3	45	-164.555
0.3	45	118.783
0.3	45	52.7005
0.3	45	-56.6368
0.3	45	-164.682
0.3	45	95.1748
0.3	45	95.2903
0.3	45	-19.2598
0.3	45	166.217
0.3	45	11.3879
0.3	45	29.9964
0.3	45	120.904
0.3	45	19.6896
0.3	45	98.4431
0.3	45	-14.2972
0.3	45	134.42
0.3	45	44.9709
0.3	45	-84.6974
0.3	45	8.76807
0.3	45	-8.42512
0.3	45	162.79
0.3	45	169.139
0.3	45	77.8009
0.3	45	138.611
0.3	45	-41.4877
0.3	45	-122.135
0.3	45	131.39
0.3	45	157.389
0.3	45	-40.9724
0.3	45	151.751
0.3	45	-175.997
0.3	45	138.876
0.3	45	30.9568
0.3	45	120.373
0.3	45	106.19
0.3	45	-123.837
0.3	45	96.2259
0.3	45	145.858
0.3	45	-97.4471
0.3	45	165.135
0.3	45	-40.0754
0.3	45	108.572
0.3	45	179.62
0.3	45	-172.833
0.3	45	1.38066
0.3	45	169.832
0.3	45	143.053
0.3	45	-9.95707
0.3	45	-16.3009
0.3	45	-174.835
0.3	45	112.103
0.3	45	99.1391
0.3	45	-59.7867
0.3	45	173.728
0.3	45	-178.215
0.3	45	-3.9073
0.3	45	128.088
0.3	45	-86.5713
0.3	45	62.9055
0.3	45	104.293
0.3	45	-93.3649
0.3	45	23.7734
0.3	45	59.4671
0.3	45	-11.4142
0.3	45	-13.8764
0.3	45	90.5459
0.3	45	-112.775
0.3	45	-157.889
0.3	45	62.4111
0.3	45	-138.056
0.3	45	-178.267
0.3	45	82.0563
0.3	45	6.04847
0.3	45	-28.6441
0.3	45	111.808
0.3	45	-172.017
0.3	45	-138.776
0.3	45	120.471
0.3	45	-51.2537
0.3	45	113.717
0.3	45	65.0752
0.3	45	104.817
0.3	45	-6.75461
0.3	45	0.999032
0.3	45	29.1411
0.3	45	-157.815
0.3	45	179.462
0.3	45	46.3861
0.3	45	127.771
0.3	45	-25.6586
0.3	45	-22.0653
0.3	45	-169.307
0.3	45	22.7027
0.3	45	-22.6736
0.3	45	-160.851
0.3	45	-68.3035
0.3	45	-101.301
0.3	45	85.5952
0.3	45	98.2763
0.3	45	163.648
0.3	45	43.7502
0.3	45	-166.424
0.3	45	-12.7408
0.3	45	-19.5819
0.3	45	-143.855
0.3	45	-135.533
0.3	45	46.202
0.3	45	18.221
0.3	45	-133.181
0.3	45	11.4005
0.3	45	-43.0709
0.3	45	176.593
0.3	45	-166.92
0.3	45	-159.215
0.3	45	-25.483
0.3	45	40.3028
0.3	45	112.908
0.3	45	-88.5248
0.3	45	99.0992
0.3	45	-72.6546
0.3	45	-63.9917
0.3	45	-136.122
0.3	45	-166.52
0.3	45	110.048
0.3	45	128.864
0.3	45	-21.2537
0.3	45	-92.9972
0.3	45	-38.5249
0.3	45	62.8841
0.3	45	-65.7045
0.3	45	-120.384
0.3	45	-109.233
0.3	45	-140.388
0.3	45	141.759
0.3	45	-77.1081
