pol	setting	phi
0.3	45	158.272
0.3	45	23.1879
0.3	45	-49.4047
0.3	45	121.099
0.3	45	-125.818
0.3	45	87.6138
0.3	45	28.97
0.3	45	118.949
0.3	45	102.394
0.3	45	162.862
0.3	45	-71.802
0.3	45	-54.2899
0.3	45	-147.103
0.3	45	-29.5489
0.3	45	-53.504
0.3	45	172.918
0.3	45	-15.8327
0.3	45	139.679
0.3	45	-165.444
0.3	45	-179.77
0.3	45	77.3249
0.3	45	-142.601
0.3	45	-172.877
0.3	45	-70.2589
0.3	45	-3.03761
0.3	45	163.737
0.3	45	151.755
0.3	45	-49.7687
0.3	45	14.2791
0.3	45	-64.6369
0.3	45	-143.092
0.3	45	96.9365
0.3	45	167.111
0.3	45	161.697
0.3	45	147.236
0.3	45	-59.0672
0.3	45	-68.8377
0.3	45	-152.169
0.3	45	-173.248
0.3	45	-24.9179
0.3	45	127.662
0.3	45	76.1394
0.3	45	89.4763
0.3	45	26.2229
0.3	45	-93.8045
0.3	45	70.4704
0.3	45	-16.7027
0.3	45	43.9461
0.3	45	31.5762
0.3	45	165.146
0.3	45	162.227
0.3	45	-166.282
0.3	45	-141.549
0.3	45	76.9126
0.3	45	4.41946
0.3	45	-81.1711
0.3	45	-19.3097
0.3	45	-170.758
0.3	45	-69.9786
0.3	45	-32.3747
0.3	45	120.848
0.3	45	173.101
0.3	45	158.923
0.3	45	88.008
0.3	45	152.21
0.3	45	52.8205
0.3	45	124.051
0.3	45	70.8713
0.3	45	167.788
0.3	45	120.112
0.3	45	33.2431
0.3	45	94.1213
0.3	45	44.794
0.3	45	-171.906
0.3	45	-75.2723
0.3	45	149.453
0.3	45	-129.171
0.3	45	40.4379
0.3	45	8.40175
0.3	45	-24.9161
0.3	45	-147.704
0.3	45	88.234
0.3	45	-63.3711
0.3	45	133.406
0.3	45	88.3142
0.3	45	-69.6947
0.3	45	121.23
0.3	45	-3.67288
0.3	45	-95.331
0.3	45	108.359
0.3	45	102.155
0.3	45	-145.994
0.3	45	-88.0115
0.3	45	83.6478
0.3	45	-34.5138
0.3	45	-118.459
0.3	45	-54.2108
0.3	45	-141.16
0.3	45	-140.613
0.3	45	108.256
0.3	45	-111.833
0.3	45	87.8685
0.3	45	139.899
0.3	45	-110.802
0.3	45	112.269
0.3	45	45.6577
0.3	45	86.6874
0.3	45	104.673
0.3	45	-145.914
0.3	45	132.642
0.3	45	39.9283
0.3	45	120.531
0.3	45	39.8066
0.3	45	29.5625
0.3	45	-74.7035
0.3	45	-138.913
0.3	45	-4.411
0.3	45	-147.654
0.3	45	-46.693
0.3	45	95.7201
0.3	45	-174.515
0.3	45	-25.5245
0.3	45	104.304
0.3	45	-92.4564
0.3	45	-4.35298
0.3	45	63.3153
0.3	45	-12.4019
0.3	45	-123.805
0.3	45	-79.1912
0.3	45	-100.978
0.3	45	-52.3064
0.3	45	60.4989
0.3	45	-137.066
0.3	45	-129.593
0.3	45	79.2301
0.3	45	-83.2235
0.3	45	-5.61558
0.3	45	-54.5419
0.3	45	113.701
0.3	45	123.634
0.3	45	74.4614
0.3	45	76.2055
0.3	45	140.114
0.3	45	173.608
0.3	45	105.122
0.3	45	85.708
0.3	45	162.389
0.3	45	131.383
0.3	45	173.206
0.3	45	-53.4916
0.3	45	77.2779
0.3	45	130.677
0.3	45	-147.197
0.3	45	118.694
0.3	45	-14.3939
0.3	45	172.341
0.3	45	99.1521
0.3	45	-136.188
0.3	45	-53.1453
0.3	45	-80.247
0.3	45	61.5933
0.3	45	173.482
0.3	45	-66.6735
0.3	45	14.2744
0.3	45	-98.6328
0.3	45	170.963
0.3	45	-89.3785
0.3	45	-80.4745
0.3	45	21.5438
0.3	45	-156.095
0.3	45	89.8399
0.3	45	-2.97452
0.3	45	95.021
0.3	45	-72.5156
0.3	45	-173.645
0.3	45	46.2575
0.3	45	-64.8338
0.3	45	-79.7298
0.3	45	119.69
0.3	45	-131.873
0.3	45	-170.638
0.3	45	104.321
0.3	45	20.1594
0.3	45	116.679
0.3	45	-112.141
0.3	45	-2.09978
0.3	45	-39.9331
0.3	45	-134.319
0.3	45	-82.7583
0.3	45	86.1659
0.3	45	-45.4321
0.3	45	-93.2195
0.3	45	158.219
0.3	45	167.612
0.3	45	-9.8731
0.3	45	-88.5791
