pol	setting	phi
0.3	45	-166.381
0.3	45	-124.607
0.3	45	-77.1239
0.3	45	113.053
0.3	45	-9.33434
0.3	45	54.305
0.3	45	-117.067
0.3	45	34.7417
0.3	45	58.6667
0.3	45	14.8925
0.3	45	146.463
0.3	45	109.255
0.3	45	8.20372
0.3	45	-28.3643
0.3	45	76.5275
0.3	45	163.499
0.3	45	1.80276
0.3	45	-42.5863
0.3	45	-158.982
0.3	45	-83.6752
0.3	45	-0.698192
0.3	45	24.0872
0.3	45	38.179
0.3	45	72.3929
0.3	45	-80.0491
0.3	45	-133.573
0.3	45	137.559
0.3	45	-136.641
0.3	45	9.46625
0.3	45	24.6164
0.3	45	134.698
0.3	45	-43.9121
0.3	45	132.606
0.3	45	-136.385
0.3	45	158.652
0.3	45	89.7249
0.3	45	71.3112
0.3	45	-97.3785
0.3	45	-178.633
0.3	45	-139.42
0.3	45	-13.7595
0.3	45	87.1301
0.3	45	38.4703
0.3	45	77.7049
0.3	45	-31.2105
0.3	45	170.778
0.3	45	32.1793
0.3	45	65.3158
0.3	45	173.978
0.3	45	174.157
0.3	45	147.678
0.3	45	162.519
0.3	45	-28.8993
0.3	45	-74.2
0.3	45	126.697
0.3	45	-51.2681
0.3	45	-63.2594
0.3	45	-163.254
0.3	45	-32.2018
0.3	45	93.5203
0.3	45	155.826
0.3	45	102.603
0.3	45	-115.128
0.3	45	-49.2979
0.3	45	-159.689
0.3	45	-172.459
0.3	45	50.9853
0.3	45	42.9464
0.3	45	-35.1653
0.3	45	-102.221
0.3	45	127.552
0.3	45	-65.375
0.3	45	-172.421
0.3	45	-135.806
0.3	45	39.1931
0.3	45	-177.179
0.3	45	33.391
0.3	45	-101.322
0.3	45	-165.816
0.3	45	35.6441
0.3	45	114.006
0.3	45	144.32
0.3	45	-127.367
0.3	45	130.836
0.3	45	135.74
0.3	45	-147.945
0.3	45	43.9502
0.3	45	70.6773
0.3	45	-21.9391
0.3	45	-30.051
0.3	45	106.953
0.3	45	-174.1
0.3	45	16.6255
0.3	45	-116.155
0.3	45	-80.7072
0.3	45	-176.249
0.3	45	-139.184
0.3	45	-178.121
0.3	45	-112.59
0.3	45	-69.1736
0.3	45	-99.5095
0.3	45	-39.4431
0.3	45	68.4855
0.3	45	-137.605
0.3	45	-32.2354
0.3	45	17.7672
0.3	45	-18.5793
0.3	45	-168.184
0.3	45	36.1618
0.3	45	92.4366
0.3	45	-34.9672
0.3	45	-41.8823
0.3	45	-27.3037
0.3	45	150.55
0.3	45	95.1101
0.3	45	-125.764
0.3	45	-106.266
0.3	45	-156.866
0.3	45	152.244
0.3	45	36.4446
0.3	45	-122.717
0.3	45	37.0978
0.3	45	-122.137
0.3	45	-24.3938
0.3	45	-1.66417
0.3	45	-65.4006
0.3	45	131.366
0.3	45	-134.359
0.3	45	-145.294
0.3	45	47.1294
0.3	45	-5.91962
0.3	45	37.2786
0.3	45	-72.1743
0.3	45	57.403
0.3	45	-61.4753
0.3	45	-36.8853
0.3	45	-178.062
0.3	45	-151.435
0.3	45	-24.0487
0.3	45	-36.0492
0.3	45	118.085
0.3	45	95.0102
0.3	45	-116.77
0.3	45	31.6615
0.3	45	5.95209
0.3	45	-14.5893
0.3	45	-164.697
0.3	45	155.276
0.3	45	1.16721
0.3	45	49.4781
0.3	45	24.2069
0.3	45	162.484
0.3	45	156.057
0.3	45	149.678
0.3	45	-133.908
0.3	45	152.099
0.3	45	-49.8309
0.3	45	-138.872
0.3	45	11.2512
0.3	45	-165.274
0.3	45	-163.164
0.3	45	5.94129
0.3	45	131.614
0.3	45	148.666
0.3	45	-168.964
0.3	45	-149.001
0.3	45	135.688
0.3	45	-76.8698
0.3	45	85.3311
0.3	45	11.5393
0.3	45	-104.657
0.3	45	104.626
0.3	45	71.2053
0.3	45	45.9396
0.3	45	29.2984
0.3	45	97.9423
0.3	45	-65.7592
0.3	45	38.617
0.3	45	-141.538
0.3	45	-69.5021
0.3	45	168.741
0.3	45	104.07
0.3	45	-151.656
0.3	45	158.153
0.3	45	-135.923
0.3	45	39.4422
0.3	45	101.891
0.3	45	-143.68
0.3	45	41.144
0.3	45	89.0081
0.3	45	176.593
0.3	45	171.545
0.3	45	125.276
0.3	45	-119.645
0.3	45	168.131
0.3	45	100.137
0.3	45	86.2509
0.3	45	27.5806
0.3	45	145.371
0.3	45	-124.203
0.3	45	-23.3122
0.3	45	-10.4239
0.3	45	-147.068
0.3	45	155.801
0.3	45	-31.0907
0.3	45	-52.7703
0.3	45	-57.1602
0.3	45	76.6936
0.3	45	-0.508208
0.3	45	-111.792
0.3	45	-133.621
0.3	45	123.744
0.3	45	2.08502
0.3	45	136.961
0.3	45	-175.579
0.3	45	-177.256
0.3	45	-81.1341
0.3	45	51.3979
0.3	45	-50.1418
0.3	45	67.215
0.3	45	-70.7335
0.3	45	-91.0744
0.3	45	-77.8222
0.3	45	36.3229
