pol	setting	phi
0.3	45	5.63651
0.3	45	-23.8402
0.3	45	28.6933
0.3	45	46.9195
0.3	45	134.759
0.3	45	-69.4211
0.3	45	46.7935
0.3	45	-137.849
0.3	45	176.792
0.3	45	-153.884
0.3	45	15.2072
0.3	45	-139.759
0.3	45	-107.349
0.3	45	-128.135
0.3	45	6.83888
0.3	45	-11.8114
0.3	45	-61.0094
0.3	45	-66.1582
0.3	45	153.26
0.3	45	41.871
0.3	45	-89.012
0.3	45	112.736
0.3	45	101.29
0.3	45	-91.4447
0.3	45	118.656
0.3	45	168.574
0.3	45	-160.063
0.3	45	31.5999
0.3	45	170.391
0.3	45	83.8961
0.3	45	-139.041
0.3	45	-74.2121
0.3	45	118.593
0.3	45	-46.1367
0.3	45	-75.3466
0.3	45	150.756
0.3	45	-9.07203
0.3	45	55.697
0.3	45	-17.1622
0.3	45	-165.687
0.3	45	87.7489
0.3	45	146.206
0.3	45	124.679
0.3	45	159.339
0.3	45	-165.607
0.3	45	136.153
0.3	45	171.303
0.3	45	-65.8199
0.3	45	-2.75783
0.3	45	63.1421
0.3	45	90.2711
0.3	45	137.094
0.3	45	-48.7258
0.3	45	-179.793
0.3	45	167.387
0.3	45	-148.677
0.3	45	109.754
0.3	45	-154.254
0.3	45	45.2168
0.3	45	-51.7433
0.3	45	-172.817
0.3	45	33.5339
0.3	45	-114.815
0.3	45	135.242
0.3	45	25.4094
0.3	45	-127.667
0.3	45	-23.8821
0.3	45	46.0292
0.3	45	-109.131
0.3	45	-110.973
0.3	45	98.1422
0.3	45	48.7122
0.3	45	-177.801
0.3	45	-141.387
0.3	45	122.224
0.3	45	170.586
0.3	45	69.1686
0.3	45	-138.815
0.3	45	66.2636
0.3	45	64.4616
0.3	45	-12.0171
0.3	45	-156.494
0.3	45	-141.52
0.3	45	5.11921
0.3	45	-75.6302
0.3	45	122.809
0.3	45	143.254
0.3	45	137.748
0.3	45	96.7619
0.3	45	30.2464
0.3	45	-75.995
0.3	45	122.192
0.3	45	-140.459
0.3	45	106.412
0.3	45	-125.11
0.3	45	130.316
0.3	45	107.971
0.3	45	59.7803
0.3	45	-173.371
0.3	45	-54.3621
0.3	45	-117.341
0.3	45	10.6882
0.3	45	106.342
0.3	45	-138.222
0.3	45	128.913
0.3	45	-1.46874
0.3	45	119.497
0.3	45	-0.681565
0.3	45	53.159
0.3	45	-115.6
0.3	45	-136.222
0.3	45	114.96
0.3	45	-138.165
0.3	45	49.323
0.3	45	-7.48882
0.3	45	61.7596
0.3	45	-77.9215
0.3	45	108.271
0.3	45	-104.532
0.3	45	162.533
0.3	45	-109.474
0.3	45	-158.704
0.3	45	-121.914
0.3	45	-22.1848
0.3	45	-144.796
0.3	45	-80.852
0.3	45	75.9621
0.3	45	106.971
0.3	45	-107.807
0.3	45	-41.7757
0.3	45	25.0761
0.3	45	25.927
0.3	45	81.5482
0.3	45	164.29
0.3	45	5.4746
0.3	45	-66.8535
0.3	45	-39.8259
0.3	45	77.5791
0.3	45	130.684
0.3	45	-55.523
0.3	45	23.4106
0.3	45	-51.3501
0.3	45	-9.11026
0.3	45	-176.063
0.3	45	-99.5105
0.3	45	-158.149
0.3	45	116.651
0.3	45	40.5887
0.3	45	2.08658
0.3	45	-78.3707
0.3	45	-163.746
0.3	45	-167.971
0.3	45	-169.347
0.3	45	26.9117
0.3	45	37.6039
0.3	45	38.5836
0.3	45	175.522
0.3	45	-4.04185
0.3	45	54.9429
0.3	45	-73.0895
0.3	45	141.54
0.3	45	-59.6289
0.3	45	-173.213
0.3	45	87.9775
0.3	45	15.0046
0.3	45	-134.884
0.3	45	154.385
0.3	45	-141.506
0.3	45	61.8903
0.3	45	115.051
0.3	45	-69.7434
0.3	45	-19.9873
0.3	45	-50.6393
0.3	45	-162.293
0.3	45	-53.2958
0.3	45	179.874
0.3	45	119.4
0.3	45	62.9869
0.3	45	61.7171
0.3	45	-22.5795
0.3	45	-102.264
0.3	45	163.654
0.3	45	11.9256
0.3	45	-164.316
0.3	45	-36.2585
0.3	45	-78.3995
0.3	45	33.7356
0.3	45	76.1505
0.3	45	-103.834
0.3	45	-42.2447
0.3	45	165.158
0.3	45	154.886
0.3	45	21.3569
0.3	45	149.677
0.3	45	137.8
0.3	45	-35.2856
0.3	45	-102.714
0.3	45	-155.787
0.3	45	19.0499
0.3	45	-111.656
0.3	45	163.08
0.3	45	157.587
0.3	45	45.9293
0.3	45	-48.6149
0.3	45	-18.7341
0.3	45	-123.45
0.3	45	-41.4368
0.3	45	-174.307
0.3	45	173.536
0.3	45	42.1843
0.3	45	-153.717
0.3	45	130.806
0.3	45	-87.8729
0.3	45	8.56105
0.3	45	33.2839
0.3	45	-5.29691
0.3	45	-86.2227
0.3	45	128.483
0.3	45	-82.956
0.3	45	127.83
0.3	45	-62.3547
0.3	45	123.217
0.3	45	93.0849
0.3	45	-83.7046
0.3	45	25.8227
0.3	45	-29.2541
0.3	45	-20.5277
0.3	45	-24.9709
0.3	45	-74.4256
0.3	45	12.6581
0.3	45	161.013
0.3	45	68.4917
0.3	45	56.2146
0.3	45	9.74959
0.3	45	-88.1332
0.3	45	-136.28
0.3	45	-141.515
0.3	45	-58.4411
0.3	45	-143.933
0.3	45	-109.195
0.3	45	-160.334
0.3	45	-79.5976
0.3	45	-160.481
0.3	45	98.4286
0.3	45	44.0836
0.3	45	99.2096
0.3	45	-38.2272
0.3	45	73.0126
0.3	45	92.2565
0.3	45	-9.7283
0.3	45	123.636
0.3	45	43.5345
0.3	45	-116.03
0.3	45	2.3249
0.3	45	155.33
0.3	45	-164.373
0.3	45	161.559
0.3	45	-60.4427
0.3	45	-131.195
0.3	45	139.897
0.3	45	-56.9553
0.3	45	-42.4845
0.3	45	-126.081
0.3	45	-5.51225
0.3	45	33.2225
0.3	45	-78.6111
0.3	45	122.936
0.3	45	32.9862
0.3	45	-106.908
0.3	45	154.172
0.3	45	3.60733
0.3	45	-21.8616
0.3	45	166.889
0.3	45	169.304
0.3	45	-174.271
0.3	45	116.589
0.3	45	-37.1937
0.3	45	28.4571
0.3	45	-79.3667
0.3	45	-85.8257
0.3	45	110.329
0.3	45	-34.7755
0.3	45	-41.9194
0.3	45	-76.0169
0.3	45	139.286
0.3	45	-97.5425
0.3	45	50.6648
0.3	45	47.1104
0.3	45	97.0505
0.3	45	39.4002
0.3	45	171.143
0.3	45	-59.8618
0.3	45	-48.5178
0.3	45	171.101
0.3	45	150.178
0.3	45	63.8379
0.3	45	178.244
0.3	45	1.1611
0.3	45	21.1259
0.3	45	-110.358
0.3	45	114.81
0.3	45	-76.8675
0.3	45	51.2957
0.3	45	-111.539
0.3	45	-12.907
0.3	45	137.009
0.3	45	-99.5845
0.3	45	137.264
0.3	45	63.5777
0.3	45	98.1457
0.3	45	112.152
0.3	45	39.4585
0.3	45	30.5952
0.3	45	69.3726
0.3	45	102.02
0.3	45	-109.144
0.3	45	-39.3953
0.3	45	38.8099
0.3	45	149.392
0.3	45	-78.3021
0.3	45	-118.573
0.3	45	124.562
0.3	45	-65.7746
0.3	45	-54.094
0.3	45	61.8903
0.3	45	130.128
0.3	45	-62.6017
0.3	45	-110.143
0.3	45	-63.2631
0.3	45	164.705
0.3	45	-137.831
0.3	45	48.2793
0.3	45	129.296
0.3	45	-25.5664
0.3	45	87.844
0.3	45	-109.35
0.3	45	-63.8839
0.3	45	140.537
0.3	45	-174.164
0.3	45	36.9312
0.3	45	83.1082
0.3	45	-40.3816
0.3	45	77.1911
0.3	45	-30.7522
0.3	45	91.7056
0.3	45	-109.425
0.3	45	-102.331
0.3	45	28.3915
0.3	45	-32.0588
0.3	45	141.546
0.3	45	-6.64553
0.3	45	-137.986
0.3	45	-61.3848
0.3	45	-104.448
0.3	45	-163.204
0.3	45	-9.30757
0.3	45	-45.0538
0.3	45	-99.0244
0.3	45	-42.5903
0.3	45	22.7398
0.3	45	151.355
0.3	45	-37.1342
0.3	45	-137.657
0.3	45	77.9189
0.3	45	177.576
0.3	45	161.978
0.3	45	-8.70111
0.3	45	65.1994
0.3	45	142.298
0.3	45	110.65
0.3	45	-140.569
0.3	45	20.7516
0.3	45	128.543
0.3	45	-96.1267
0.3	45	158.258
0.3	45	92.4538
0.3	45	-94.9458
0.3	45	28.9528
0.3	45	-132.118
0.3	45	-147.524
0.3	45	79.3578
0.3	45	-108.071
0.3	45	-6.285
0.3	45	-50.58
0.3	45	-4.74168
0.3	45	-108.6
0.3	45	-31.4625
0.3	45	43.6931
0.3	45	24.6043
0.3	45	17.5095
0.3	45	-126.004
0.3	45	-39.2374
0.3	45	126.897
0.3	45	63.873
0.3	45	-136.191
0.3	45	-102.253
0.3	45	139.894
0.3	45	12.863
0.3	45	-175.071
0.3	45	-104.476
0.3	45	-9.55241
0.3	45	126.07
0.3	45	100.249
0.3	45	-78.4096
0.3	45	-51.2375
0.3	45	152.857
0.3	45	102.224
0.3	45	-81.6097
0.3	45	151.965
0.3	45	-178.376
0.3	45	-85.7699
0.3	45	-7.50849
0.3	45	-17.4759
0.3	45	-41.9193
0.3	45	146.916
0.3	45	7.38862
0.3	45	-54.3141
0.3	45	108.161
0.3	45	-52.7786
0.3	45	-154.921
0.3	45	41.9857
0.3	45	146.457
0.3	45	-107.258
0.3	45	111.467
0.3	45	101.381
0.3	45	-160.213
0.3	45	76.1257
0.3	45	-130.32
0.3	45	51.1666
0.3	45	-52.075
0.3	45	76.2114
0.3	45	100.977
0.3	45	32.0545
0.3	45	134.763
0.3	45	-141.974
0.3	45	-25.2692
0.3	45	91.2612
0.3	45	-128.717
0.3	45	45.0905
0.3	45	-122.768
0.3	45	-79.7948
0.3	45	-165.972
0.3	45	73.4984
0.3	45	-85.0475
0.3	45	-100.18
0.3	45	1.60781
0.3	45	-20.5151
0.3	45	-25.4863
0.3	45	-28.3295
0.3	45	19.7616
0.3	45	32.0406
0.3	45	-115.661
0.3	45	67.1687
0.3	45	-26.3024
0.3	45	49.361
0.3	45	-12.9467
0.3	45	168.723
0.3	45	-171.81
0.3	45	83.7331
0.3	45	-83.4447
