pol	setting	phi
0.3	45	160.078
0.3	45	105.02
0.3	45	-150.553
0.3	45	129.287
0.3	45	-2.24621
0.3	45	-23.3591
0.3	45	-105.323
0.3	45	36.7456
0.3	45	-92.2669
0.3	45	85.538
0.3	45	-59.0724
0.3	45	116.839
0.3	45	-143.363
0.3	45	-27.3969
0.3	45	103.425
0.3	45	159.188
0.3	45	55.4762
0.3	45	-116.58
0.3	45	-101.927
0.3	45	-34.0965
0.3	45	-66.0888
0.3	45	2.75213
0.3	45	19.4118
0.3	45	10.5307
0.3	45	-132.433
0.3	45	46.855
0.3	45	142.192
0.3	45	-24.334
0.3	45	18.4122
0.3	45	1.94907
0.3	45	106.323
0.3	45	111.843
0.3	45	129.149
0.3	45	-140.447
0.3	45	73.2972
0.3	45	96.7316
0.3	45	-151.556
0.3	45	72.4923
0.3	45	30.8522
0.3	45	125.511
0.3	45	-73.3499
0.3	45	-93.4844
0.3	45	126.134
0.3	45	-48.2671
0.3	45	22.6991
0.3	45	-52.3479
0.3	45	89.1015
0.3	45	39.3577
0.3	45	87.0919
0.3	45	70.1678
0.3	45	42.7444
0.3	45	-59.5385
0.3	45	20.5177
0.3	45	-123.34
0.3	45	-55.8832
0.3	45	-151.162
0.3	45	-59.3605
0.3	45	-143.855
0.3	45	73.3289
0.3	45	-10.0658
0.3	45	12.1729
0.3	45	151.722
0.3	45	-170.329
0.3	45	-122.59
0.3	45	58.8169
0.3	45	-7.66093
0.3	45	143.854
0.3	45	154.564
0.3	45	156.716
0.3	45	40.4299
0.3	45	-160.214
0.3	45	-0.223808
0.3	45	60.3792
0.3	45	-29.3842
0.3	45	-84.5592
0.3	45	29.6627
0.3	45	174.333
0.3	45	-55.7514
0.3	45	137.094
0.3	45	-1.07813
0.3	45	58.5957
0.3	45	-4.80566
0.3	45	-171.411
0.3	45	41.7888
0.3	45	-20.3567
0.3	45	52.0283
0.3	45	-108.895
0.3	45	67.6113
0.3	45	-105.314
0.3	45	-4.7998
0.3	45	-5.15293
0.3	45	128.084
0.3	45	-35.8989
0.3	45	-115.687
0.3	45	-0.461047
0.3	45	-42.7875
0.3	45	58.9585
0.3	45	-134.813
0.3	45	-63.9978
0.3	45	-48.4528
0.3	45	-129.066
0.3	45	52.8841
0.3	45	50.9263
0.3	45	-93.2096
0.3	45	-60.6603
0.3	45	-74.3063
0.3	45	130.926
0.3	45	104.375
0.3	45	120.958
0.3	45	-50.5913
0.3	45	-139.697
0.3	45	83.0442
0.3	45	-118.246
0.3	45	68.389
0.3	45	-21.7186
