pol	setting	phi
0.3	45	-15.1647
0.3	45	66.4212
0.3	45	101.454
0.3	45	164.683
0.3	45	174.354
0.3	45	102.276
0.3	45	0.457079
0.3	45	92.1027
0.3	45	100.552
0.3	45	-143.748
0.3	45	-128.593
0.3	45	-8.33905
0.3	45	-154.461
0.3	45	-8.62659
0.3	45	158.096
0.3	45	-125.851
0.3	45	155.971
0.3	45	10.0889
0.3	45	42.289
0.3	45	-172.845
0.3	45	135.972
0.3	45	-64.2553
0.3	45	-79.5129
0.3	45	-161.042
0.3	45	-125.825
0.3	45	131.931
0.3	45	-75.195
0.3	45	-110.929
0.3	45	1.92895
0.3	45	-73.1552
0.3	45	-151.871
0.3	45	74.3904
0.3	45	-156.983
0.3	45	55.0654
0.3	45	-6.40243
0.3	45	90.8458
0.3	45	165.158
0.3	45	160.753
0.3	45	179.275
0.3	45	-117.751
0.3	45	76.2244
0.3	45	-140.441
0.3	45	128.844
0.3	45	110.135
0.3	45	159.744
0.3	45	-133.059
0.3	45	-165.209
0.3	45	89.5716
0.3	45	106.854
0.3	45	-93.6927
0.3	45	-144.66
0.3	45	-85.2475
0.3	45	-35.721
0.3	45	-115.645
0.3	45	-80.278
0.3	45	-81.1227
0.3	45	-176.201
0.3	45	78.3952
0.3	45	-162.502
0.3	45	-37.8055
0.3	45	118.03
0.3	45	64.5928
0.3	45	177.203
0.3	45	-137.948
0.3	45	-79.7685
0.3	45	-117.725
0.3	45	-93.2293
0.3	45	-21.1099
0.3	45	122.504
0.3	45	171.634
0.3	45	111.559
0.3	45	-146.669
0.3	45	33.1601
0.3	45	102.001
0.3	45	122.351
0.3	45	64.7378
0.3	45	-66.7324
0.3	45	-176.644
0.3	45	-115.712
0.3	45	158.754
0.3	45	-122.781
0.3	45	-103.195
0.3	45	-24.7881
0.3	45	35.1726
0.3	45	41.5373
0.3	45	134.32
0.3	45	26.1282
0.3	45	-70.2985
0.3	45	-61.4448
0.3	45	-110.355
0.3	45	138.414
0.3	45	-79.7609
0.3	45	-65.0272
0.3	45	-32.4564
0.3	45	69.868
0.3	45	-16.5493
0.3	45	-9.54214
0.3	45	-1.64949
0.3	45	138.786
0.3	45	7.16921
0.3	45	-38.9566
0.3	45	-160.083
0.3	45	171.846
0.3	45	-1.19518
0.3	45	79.3582
0.3	45	55.9353
0.3	45	-47.7293
0.3	45	15.276
0.3	45	77.9754
0.3	45	103.628
0.3	45	129.119
0.3	45	-127.969
0.3	45	-116.988
0.3	45	-95.2316
0.3	45	153.65
0.3	45	-172.143
0.3	45	-57.9655
0.3	45	58.5391
0.3	45	-101.274
0.3	45	38.4304
0.3	45	-65.3056
0.3	45	16.7843
0.3	45	-36.6533
0.3	45	-30.8963
0.3	45	0.269364
0.3	45	161.292
0.3	45	87.1375
0.3	45	-96.3478
0.3	45	162.892
0.3	45	92.9408
0.3	45	125.221
0.3	45	50.1827
0.3	45	-5.10663
0.3	45	152.703
0.3	45	160.683
0.3	45	-97.022
0.3	45	55.4252
0.3	45	85.1206
0.3	45	117.106
0.3	45	-95.2764
0.3	45	71.0616
0.3	45	-13.2335
0.3	45	45.0157
0.3	45	169.93
0.3	45	90.5041
0.3	45	-133.352
0.3	45	-155.095
0.3	45	-102.55
0.3	45	30.9813
0.3	45	0.166457
0.3	45	-128.366
0.3	45	139.465
0.3	45	-93.7508
0.3	45	157.428
0.3	45	-135.873
0.3	45	160.978
0.3	45	119.49
0.3	45	-42.695
0.3	45	-137.432
0.3	45	179.95
0.3	45	12.848
0.3	45	-5.50503
0.3	45	138.766
0.3	45	138.851
0.3	45	-136.386
0.3	45	36.703
0.3	45	-143.888
0.3	45	-132.099
0.3	45	-152.542
0.3	45	-30.6111
0.3	45	-93.4268
0.3	45	103.743
0.3	45	-131.993
0.3	45	69.7391
0.3	45	147.371
0.3	45	-55.4749
0.3	45	69.3536
0.3	45	170.402
0.3	45	-160.507
0.3	45	163.424
0.3	45	-102.383
0.3	45	-167.481
0.3	45	159.322
0.3	45	124.936
0.3	45	-76.0588
0.3	45	-16.2161
0.3	45	103.566
0.3	45	-114.334
0.3	45	126.496
0.3	45	-7.28071
0.3	45	106.549
0.3	45	-138.148
0.3	45	42.4147
0.3	45	-6.07583
0.3	45	74.3
0.3	45	-81.1336
0.3	45	-64.7234
0.3	45	147.407
0.3	45	-157.367
0.3	45	-132.165
0.3	45	-34.6615
0.3	45	-165.143
0.3	45	22.879
0.3	45	-133.627
0.3	45	171.386
0.3	45	-71.4155
0.3	45	97.8983
0.3	45	-40.8408
0.3	45	-74.0155
0.3	45	-52.7175
0.3	45	32.3814
0.3	45	-54.914
0.3	45	34.6406
0.3	45	-136.191
0.3	45	-26.5335
0.3	45	65.0644
0.3	45	-44.6603
0.3	45	-124.814
0.3	45	-55.0857
0.3	45	-62.7483
0.3	45	-67.0199
0.3	45	-136.126
0.3	45	174.636
0.3	45	159.313
0.3	45	-10.5448
0.3	45	-15.4427
0.3	45	-105.757
0.3	45	-148.671
0.3	45	-76.7615
0.3	45	150.562
0.3	45	-16.4393
0.3	45	91.6275
0.3	45	8.02911
0.3	45	120.823
0.3	45	-110.458
0.3	45	79.1933
0.3	45	9.45443
0.3	45	-166.557
0.3	45	-18.9553
0.3	45	-110.856
0.3	45	-82.6432
0.3	45	41.0903
0.3	45	12.1754
0.3	45	-138.388
0.3	45	53.5855
0.3	45	-63.4052
0.3	45	-5.87979
0.3	45	-154.536
0.3	45	-118.812
0.3	45	138.132
0.3	45	94.1352
0.3	45	-111.239
0.3	45	-25.6026
0.3	45	-121.442
0.3	45	-65.3987
0.3	45	-19.7662
0.3	45	136.436
0.3	45	3.40644
0.3	45	-106.341
0.3	45	-32.5988
0.3	45	68.0036
0.3	45	102.301
0.3	45	-91.1857
0.3	45	30.5485
0.3	45	-148.208
0.3	45	-11.1413
0.3	45	168.97
0.3	45	-77.8131
0.3	45	90.9004
0.3	45	69.3754
0.3	45	84.6981
0.3	45	134.209
0.3	45	-4.121
0.3	45	175.509
0.3	45	-29.8778
0.3	45	15.2755
0.3	45	-87.1557
0.3	45	156.225
0.3	45	117.039
0.3	45	9.17137
0.3	45	149.017
0.3	45	82.7239
0.3	45	22.4985
0.3	45	-26.4464
0.3	45	-60.0771
0.3	45	19.1584
0.3	45	154.122
0.3	45	-98.3497
0.3	45	134.299
0.3	45	-97.2813
0.3	45	157.086
0.3	45	-77.7345
0.3	45	-9.92992
0.3	45	-158.635
0.3	45	-176.973
0.3	45	-156.438
0.3	45	-55.0288
0.3	45	133.201
0.3	45	-47.1556
0.3	45	144.652
0.3	45	163.959
0.3	45	-28.4816
0.3	45	24.0222
0.3	45	-122.974
0.3	45	69.1182
0.3	45	-102.991
0.3	45	1.70853
0.3	45	29.4669
0.3	45	-61.3463
0.3	45	151.663
0.3	45	39.1869
0.3	45	161.074
0.3	45	104.044
0.3	45	-68.3999
0.3	45	65.4575
0.3	45	-54.8671
0.3	45	17.505
0.3	45	147.414
0.3	45	-113.473
0.3	45	-33.357
0.3	45	-141.96
0.3	45	83.4439
0.3	45	-114.69
0.3	45	20.2119
0.3	45	129.879
0.3	45	-45.2982
0.3	45	140.928
0.3	45	40.9709
0.3	45	-105.489
0.3	45	-173.027
0.3	45	-29.6884
0.3	45	-103.63
0.3	45	-3.3376
0.3	45	67.9124
0.3	45	-35.2708
0.3	45	30.1009
0.3	45	82.9804
0.3	45	70.8043
0.3	45	-160.978
0.3	45	-57.666
0.3	45	-159.752
0.3	45	-37.3018
0.3	45	-82.273
0.3	45	-67.0611
0.3	45	12.4326
0.3	45	-81.6467
0.3	45	12.6589
0.3	45	86.0783
0.3	45	174.602
0.3	45	168.373
0.3	45	158.068
0.3	45	173.32
0.3	45	-168.488
0.3	45	107.818
0.3	45	7.51535
0.3	45	-91.8263
0.3	45	72.3592
0.3	45	-8.82211
0.3	45	21.604
0.3	45	-170.619
0.3	45	-80.7131
0.3	45	-94.7549
0.3	45	60.7891
0.3	45	-94.3476
0.3	45	110.734
0.3	45	105.193
0.3	45	41.9378
0.3	45	-16.1554
0.3	45	0.491206
0.3	45	111.624
0.3	45	86.3406
0.3	45	136.497
0.3	45	16.583
0.3	45	-171.69
